kurob	<i>noun</i><br><ol><li>a baseball glove</li></ol>
kuuj|kuujin	<i>noun</i><br><ol><li>a cat</li></ol>
kuum̧|kuum̧in|kuuṃ|kuuṃin	<i>noun</i><br><ol><li>a comb</li></ol>
kuum̧um̧|kuuṃuṃ	<i>noun</i><br><ol><li>combing</li></ol><br><i>verb</i><br><ol><li>to use a comb</li></ol>
kuwaj	<i>noun</i><br><ol><li>a halfbeak (Hemiramphus depauperatus)</li></ol>
kuļuļ|kuḷuḷ	<i>noun</i><br><ol><li>(Rālik) cockroach</li></ol>
kwarkwar	<i>noun</i><br><ol><li>a sardine (Sardinella)</li></ol>
kwaļm̧we|kwaḷṃwe	<i>verb</i><br><ol><li>to fall prematurely (of coconuts)</li></ol>
kweet|kweetin	<i>noun</i><br><ol><li>octopus</li></ol>
kwiin|kwiinin	<i>noun</i><br><ol><li>a queen</li></ol>
kwōle	<i>verb</i><br><ol><li>(Rālik) to be hungry</li><li>(Rālik) to be starved</li><li>(Rālik) to be underfed</li><li>(Rālik) to be undernourished</li><li>(Rālik) to be famished</li></ol><br><i>noun</i><br><ol><li>a kernel</li><li>a fruit</li><li>a seed</li><li>a nut</li><li>a testicle</li><li>a berry</li></ol>
kwōlej	<i>noun</i><br><ol><li>the Pacific golden plover, Pluvialis fulva</li></ol>
kāpin	<i>noun</i><br><ol><li>a cabin</li></ol>
kāāntōļ|kāāntōḷ	<i>noun</i><br><ol><li>a candle.</li><li>a fish.</li></ol>
kāān̄|kāāñ	<i>noun</i><br><ol><li>a gang</li></ol>
kōba	<i>noun</i><br><ol><li>copper (metal)</li><li>(slang) an old flame</li><li>(slang) an easy woman</li></ol>
kōbaatat	<i>verb</i><br><ol><li>to smoke (cigarettes and so forth)</li></ol>
kōjjeb	<i>noun</i><br><ol><li>ketchup; catsup</li></ol>
kōjwad	<i>noun</i><br><ol><li>a flock of birds</li></ol>
kōjām	<i>noun</i><br><ol><li>door; doorway</li><li>entrance</li><li>gate</li></ol>
kōm	<i>pron</i><br><ol><li>we (exclusive)</li></ol>
kōmālij	<i>noun</i><br><ol><li>a brain</li><li>mashed taro or potato</li></ol>
kōrā|kōrāin|kōrein	<i>noun</i><br><ol><li>a woman</li><li>a female</li><li>an effeminate person</li><li>a lady</li></ol>
kōtrāāk	<i>noun</i><br><ol><li>a cataract</li><li>a waterfall</li></ol>
kōtōmānlimpok	<i>noun</i><br><ol><li>a shrub with red flowers (Bougainvillea × buttiana)</li></ol>
kōōb	<i>noun</i><br><ol><li>a curve</li></ol>
kūm̧ake|kūṃake	<i>noun</i><br><ol><li>a gull</li></ol>
kūrawūn|kūrawūnin	<i>noun</i><br><ol><li>a crown</li><li>a corona</li><li>a ground wire</li></ol>
kūre	<i>adj</i><br><ol><li>gray</li></ol><br><i>noun</i><br><ol><li>the color gray</li></ol>
kūreep	<i>noun</i><br><ol><li>a grape</li></ol>
kūrepe	<i>noun</i><br><ol><li>gravy</li></ol>
kūriij	<i>noun</i><br><ol><li>grease</li><li>fat (of meat)</li><li>blubber</li><li>lard</li></ol>
kūriin	<i>adj</i><br><ol><li>green</li></ol><br><i>noun</i><br><ol><li>the color green</li></ol>
kūro	<i>noun</i><br><ol><li>a crew</li></ol>
kūru	<i>noun</i><br><ol><li>a crew</li></ol>
kūta|ri-kūta|kūtain	<i>noun</i><br><ol><li>(alienable) a guitar</li></ol><br><i>verb</i><br><ol><li>(intransitive) to play the guitar</li></ol>
laion	<i>noun</i><br><ol><li>lion</li></ol>
lan̄|lañ	<i>noun</i><br><ol><li>sky</li><li>heaven</li><li>weather</li></ol>
lelejkakkak	<i>verb</i><br><ol><li>to laugh</li></ol>
lemn̄oul|lemñoul	<i>num</i><br><ol><li>fifty</li></ol>
lerooj|leroojin	<i>noun</i><br><ol><li>a daughter of a queen</li><li>a high chieftess</li><li>a queen</li></ol>
leṃōṇōṇō	<i>adj</i><br><ol><li>cheerful</li><li>jolly, jovial, merry</li></ol><br><i>noun</i><br><ol><li>happiness</li></ol>
libwetōr	<i>noun</i><br><ol><li>dimples</li></ol>
liele	<i>noun</i><br><ol><li>a lagoon triggerfish; a humuhumunukunukuapuaa</li></ol>
lijjo̧o̧n|lijjọọn	<i>noun</i><br><ol><li>a gal</li><li>a dame</li></ol>
likjab	<i>adj</i><br><ol><li>less than</li></ol><br><i>noun</i><br><ol><li>deficit</li><li>due, liability</li><li>moron</li></ol><br><i>verb</i><br><ol><li>fall short of</li><li>fail</li><li>too late; not reach to</li><li>owe, debt</li></ol>
lilu	<i>adj</i><br><ol><li>angry, anger, mad</li><li>displeased</li><li>fury</li></ol><br><i>verb</i><br><ol><li>offended</li><li>provoked; rile</li><li>scold; bawl out</li></ol>
lomo̧o̧r|lomọọr|ri-lomo̧o̧r	<i>verb</i><br><ol><li>to save</li><li>to rescue</li><li>to redeem</li></ol>
lo̧jet|lọjet	<i>noun</i><br><ol><li>ocean</li><li>sea</li></ol>
lo̧lo̧|lo̧lo̧in|lọlọin|lọlọ	<i>noun</i><br><ol><li>a hen</li></ol>
lo̧mo̧o̧r|lọmọọr|ri-lo̧mo̧o̧r	<i>verb</i><br><ol><li>to save</li><li>to rescue</li><li>to redeem</li></ol>
lūbōntōr	<i>noun</i><br><ol><li>dimples</li></ol>
lọkwa	<i>adj</i><br><ol><li>hind</li><li>after</li></ol><br><i>adv</i><br><ol><li>after; behind</li></ol><br><i>prep</i><br><ol><li>behind</li></ol><br><i>noun</i><br><ol><li>tail</li><li>bottom</li></ol><br><i>verb</i><br><ol><li>bottom</li></ol>
mar	<i>noun</i><br><ol><li>a bush</li><li>a shrub</li><li>a boondock</li><li>a thicket</li></ol>
maroro	<i>adj</i><br><ol><li>green colored</li></ol><br><i>noun</i><br><ol><li>the color green</li></ol>
mat	<i>adj</i><br><ol><li>full (after eating), satiated</li><li>cooked</li></ol>
mej|mij	<i>adj</i><br><ol><li>dead</li><li>numb</li><li>sick; sickness</li></ol><br><i>adv</i><br><ol><li>dead</li></ol><br><i>noun</i><br><ol><li>death</li><li>disease; ill, illness</li><li>plague</li></ol><br><i>verb</i><br><ol><li>die</li><li>wrath</li></ol>
mejatoto|mejatotoin	<i>noun</i><br><ol><li>air</li><li>atmosphere</li><li>climate</li><li>possession by ghosts</li><li>space</li></ol><br><i>verb</i><br><ol><li>(intransitive) to be possessed by ghosts</li></ol>
metak	<i>verb</i><br><ol><li>to ache</li></ol><br><i>adj</i><br><ol><li>hurt, sore, painful</li></ol>
mijel	<i>adj</i><br><ol><li>thick (of clouds)</li></ol>
milik	<i>noun</i><br><ol><li>milk</li><li>cream</li></ol>
mir	<i>adj</i><br><ol><li>red, of reddish coconuts or the sky</li></ol><br><i>noun</i><br><ol><li>the color red, of reddish coconuts or the sky</li></ol>
mouj	<i>adj</i><br><ol><li>white</li></ol>
mour|mourin	<i>verb</i><br><ol><li>to live</li><li>to exist</li></ol><br><i>noun</i><br><ol><li>life; existence</li></ol><br><i>adj</i><br><ol><li>alive</li></ol>
mā	<i>noun</i><br><ol><li>breadfruit.</li></ol>
mādke	<i>noun</i><br><ol><li>venereal disease</li></ol>
māj	<i>noun</i><br><ol><li>eye</li><li>face</li><li>cutting edge</li><li>lid, opening (of any container)</li></ol>
mājur	<i>verb</i><br><ol><li>to sleep</li></ol><br><i>adj</i><br><ol><li>asleep</li></ol>
mānnueaļ|mānnueaḷ	<i>noun</i><br><ol><li>a lizard</li></ol>
m̧akneet|ṃakneet	<i>noun</i><br><ol><li>a magnet</li></ol>
m̧akōni|ṃakōni	<i>noun</i><br><ol><li>mahogany</li></ol>
m̧am̧a|ṃaṃa	<i>noun</i><br><ol><li>mother</li><li>momma</li></ol>
m̧am̧ōj|m̧am̧ōjin|ṃaṃōj	<i>noun</i><br><ol><li>black carbon on lantern chimney, used to blacken tattoos</li></ol>
m̧aōkōni|ṃaōkōni	<i>noun</i><br><ol><li>mahogany</li></ol>
m̧m̧an|rūm̧m̧an|ṃṃan	<i>adj</i><br><ol><li>good</li><li>cute</li><li>favorable</li><li>fine</li><li>grand</li><li>nice</li><li>choice</li><li>opportune</li><li>pleasing</li><li>great</li></ol>
m̧ool|ṃool	<i>adj</i><br><ol><li>true</li><li>right</li><li>correct</li><li>realistic</li><li>loyal</li><li>sincere</li><li>sure</li><li>faithful</li><li>frank</li><li>honest</li></ol><br><i>noun</i><br><ol><li>truth</li><li>fact</li></ol>
m̧upi|ṃupi	<i>noun</i><br><ol><li>a movie; a film</li></ol>
m̧uļe|m̧uļein|ṃuḷein|ṃuḷe	<i>noun</i><br><ol><li>The Micronesian imperial pigeon, (Ducula oceanica)</li></ol>
m̧weiuk|ṃweiukin|m̧weiukin|ṃweiuk	<i>noun</i><br><ol><li>goods</li><li>provisions</li><li>wealth</li><li>gifts</li><li>baggage</li><li>cargo</li><li>equipment</li><li>merchandise</li><li>property</li></ol>
m̧wian̄|ṃwiañin|m̧wian̄in|ṃwiañ	<i>noun</i><br><ol><li>a major branch of a tree and its contents</li></ol>
m̧wijm̧wij|ṃwijṃwij	<i>noun</i><br><ol><li>(Rālik) a cut</li><li>(Rālik) a slit</li><li>(Rālik) an incision</li><li>(Rālik) surgery</li></ol><br><i>verb</i><br><ol><li>(Rālik) to cut</li><li>(Rālik) to slit</li></ol>
m̧winam̧ōn|ṃwinaṃōn	<i>noun</i><br><ol><li>a caterpillar</li></ol>
m̧ōjm̧ōj|ṃōjṃōj	<i>noun</i><br><ol><li>(Rālik) a cut</li><li>(Rālik) a slit</li><li>(Rālik) an incision</li><li>(Rālik) surgery</li></ol><br><i>verb</i><br><ol><li>(Rālik) to cut</li><li>(Rālik) to slit</li></ol>
m̧ōm̧|ṃōṃ	<i>adj</i><br><ol><li>lusty</li></ol>
m̧ōm̧an|ṃōṃan	<i>adj</i><br><ol><li>(Ratak) good</li><li>(Ratak) cute</li><li>(Ratak) favorable</li><li>(Ratak) fine</li><li>(Ratak) grand</li><li>(Ratak) nice</li><li>(Ratak) choice</li><li>(Ratak) opportune</li><li>(Ratak) pleasing</li><li>(Ratak) great</li></ol>
m̧ōm̧ōj|ṃōṃōj	<i>verb</i><br><ol><li>to vomit</li></ol><br><i>noun</i><br><ol><li>vomit</li><li>spit, saliva</li></ol>
m̧ōn̄ā|ṃōñā	<i>noun</i><br><ol><li>food, meal</li><li>diet, nutrition</li></ol><br><i>verb</i><br><ol><li>(intransitive) to eat</li><li>to erode</li></ol>
m̧ūrar|ṃūrar	<i>adj</i><br><ol><li>reddish color</li></ol>
naaj|nāj	<i>verb</i><br><ol><li>will be</li><li>Future tense marker.</li><li>shall</li></ol>
naan	<i>noun</i><br><ol><li>word</li></ol>
nabōj	<i>adj</i><br><ol><li>exterior</li></ol><br><i>prep</i><br><ol><li>outside</li></ol><br><i>verb</i><br><ol><li>open air</li></ol>
nam̧|naṃ	<i>noun</i><br><ol><li>a secondary lagoon</li></ol>
nana	<i>adj</i><br><ol><li>bad</li><li>wicked</li><li>evil</li><li>inedible</li></ol>
nañinmej	<i>adj</i><br><ol><li>ailing</li><li>sick; sickness</li></ol><br><i>noun</i><br><ol><li>disease; ill, illness</li><li>plague</li><li>pregnant</li></ol><br><i>verb</i><br><ol><li>to feel sick</li></ol>
ni	<i>noun</i><br><ol><li>coconut tree</li></ol>
niiļ|niiḷ	<i>noun</i><br><ol><li>a needle</li><li>a straight pin</li></ol>
nitijeļā|nitijeḷā	<i>noun</i><br><ol><li>a lawmaking body.</li><li>a legislature.</li></ol>
nitōļ|nitōḷ	<i>noun</i><br><ol><li>a needle.</li></ol>
nuuj	<i>noun</i><br><ol><li>news.</li></ol>
nuujpeba	<i>noun</i><br><ol><li>a newspaper.</li></ol>
nōt	<i>noun</i><br><ol><li>squid</li></ol>
n̄e|ñe	<i>prep</i><br><ol><li>if</li><li>when</li></ol><br><i>noun</i><br><ol><li>a reef separate from main reef</li></ol>
n̄i|ñi	<i>noun</i><br><ol><li>a tooth</li><li>a fang</li></ol>
n̄iitwa|ñiitwa	<i>noun</i><br><ol><li>a bigeye barracuda (Sphyraena forsteri)</li></ol>
n̄ituwa|ñituwa	<i>noun</i><br><ol><li>a bigeye barracuda (Sphyraena forsteri)</li></ol>
obwin|obwinin	<i>noun</i><br><ol><li>a stove</li><li>an oven</li></ol>
oja	<i>noun</i><br><ol><li>tea</li></ol>
ok	<i>noun</i><br><ol><li>fish net.</li><li>netting.</li><li>screen; sieve.</li></ol>
om̧|oṃ	<i>noun</i><br><ol><li>hermit crab</li></ol>
om̧rawūn|oṃrawūn	<i>noun</i><br><ol><li>(baseball) a home run</li></ol>
opiem̧|opieṃ	<i>noun</i><br><ol><li>opium</li></ol>
opij	<i>noun</i><br><ol><li>an office</li></ol>
oran	<i>noun</i><br><ol><li>an orange.</li></ol>
oteeļ|oteeḷ	<i>noun</i><br><ol><li>a hotel</li></ol>
otemjej	<i>adj</i><br><ol><li>all; every.</li></ol>
otemjeļo̧k|otemjeḷọk	<i>adj</i><br><ol><li>all; every.</li></ol>
otobai	<i>noun</i><br><ol><li>a scooter</li><li>a motorcycle</li><li>a motorbike</li></ol>
oļeo̧|oḷeọ	<i>verb</i><br><ol><li>to be beautiful</li></ol>
oļip|oḷip	<i>noun</i><br><ol><li>a wolf</li></ol>
o̧b|ọb	<i>noun</i><br><ol><li>a pier</li><li>a wharf</li><li>a berth</li><li>a dock</li></ol>
o̧kwōn|ọkwōn|o̧kwōnin|ri-o̧kwōn|ọkwōnin	<i>noun</i><br><ol><li>an organ (musical instrument)</li></ol><br><i>verb</i><br><ol><li>to play the organ</li></ol>
o̧o̧j|o̧o̧jin|ọọj|ọọjin	<i>noun</i><br><ol><li>horse</li></ol>
o̧o̧jo̧j|ọọjọj	<i>noun</i><br><ol><li>horseriding</li></ol><br><i>verb</i><br><ol><li>to ride a horse</li></ol>
o̧waj|ọwajin|ọwaj|o̧wajin	<i>noun</i><br><ol><li>horse</li></ol>
pako	<i>noun</i><br><ol><li>a shark (general term for the type of fish)</li></ol>
pat	<i>noun</i><br><ol><li>swamp</li></ol>
peba	<i>noun</i><br><ol><li>paper</li><li>a card</li><li>a pepper (Capsicum)</li><li>pepper (Piperaceae)</li></ol>
pedam̧wijm̧wij|pedaṃwijṃwij	<i>noun</i><br><ol><li>something deafening</li><li>something resounding</li></ol><br><i>verb</i><br><ol><li>to be deafening</li><li>to be resounding</li></ol>
pedan̄otn̄ot|pedañotñot	<i>noun</i><br><ol><li>something deafening</li><li>something resounding</li></ol><br><i>verb</i><br><ol><li>to be deafening</li><li>to be resounding</li></ol>
pedan̄utn̄ut|pedañutñut	<i>noun</i><br><ol><li>something deafening</li><li>something resounding</li></ol><br><i>verb</i><br><ol><li>to be deafening</li><li>to be resounding</li></ol>
pedan̄wūjn̄wūj|pedañwūjñwūj	<i>noun</i><br><ol><li>something deafening</li><li>something resounding</li></ol><br><i>verb</i><br><ol><li>to be deafening</li><li>to be resounding</li></ol>
peejnej	<i>noun</i><br><ol><li>business</li><li>cheating</li></ol>
pein	<i>noun</i><br><ol><li>arm, hand</li><li>wing</li></ol>
peinabōļ|peinabōḷ	<i>noun</i><br><ol><li>a pineapple</li></ol>
penkō|penkōin	<i>noun</i><br><ol><li>vinegar</li></ol>
pepa	<i>noun</i><br><ol><li>pepper (Piperaceae)</li><li>a pepper (Capsicum)</li></ol>
peptaij	<i>noun</i><br><ol><li>baptism</li></ol>
peran	<i>adj</i><br><ol><li>brave, courageous, bold</li><li>heroic</li><li>loud, noisy</li></ol>
pero	<i>noun</i><br><ol><li>pharaoh</li></ol>
petkōj	<i>noun</i><br><ol><li>a biscuit</li><li>a cracker</li></ol>
pi	<i>noun</i><br><ol><li>bee</li></ol>
pia|piain	<i>noun</i><br><ol><li>fish roe</li><li>beer</li></ol>
piaea	<i>noun</i><br><ol><li>fish roe</li></ol>
piano|pianoin|ri-piano	<i>noun</i><br><ol><li>a piano</li></ol><br><i>verb</i><br><ol><li>to play the piano</li></ol>
piik	<i>noun</i><br><ol><li>a pig</li><li>a hog</li><li>pork</li></ol>
piin̄|piiñ	<i>noun</i><br><ol><li>the color pink</li></ol>
pijin	<i>noun</i><br><ol><li>pidgin</li></ol><br><i>verb</i><br><ol><li>to be pidgin</li></ol>
pik|pikin	<i>noun</i><br><ol><li>a plane surface</li><li>a layer</li><li>a stratum</li></ol><br><i>verb</i><br><ol><li>to fly</li></ol>
pikin	<i>adj</i><br><ol><li>flat, of land only</li></ol>
pikōļ|pikōḷ	<i>noun</i><br><ol><li>a pickle; a pickled cucumber</li></ol>
pilawā	<i>noun</i><br><ol><li>flour</li><li>bread</li><li>dough</li></ol>
piliet	<i>noun</i><br><ol><li>billiards</li><li>pool (game)</li></ol><br><i>verb</i><br><ol><li>to play billiards</li><li>to play pool</li></ol>
pinana	<i>noun</i><br><ol><li>a banana.</li></ol>
pinjeļ|pinjeḷ	<i>noun</i><br><ol><li>a pencil</li></ol>
pinneep	<i>noun</i><br><ol><li>coconut oil</li></ol>
pinniep	<i>noun</i><br><ol><li>coconut oil</li></ol>
pinōt	<i>noun</i><br><ol><li>peanut</li></ol>
piolōt	<i>noun</i><br><ol><li>the color violet</li></ol>
pirōk	<i>noun</i><br><ol><li>a concrete block</li><li>a brick</li></ol>
piteto	<i>noun</i><br><ol><li>sweet potato</li><li>potato</li></ol>
piwūj	<i>noun</i><br><ol><li>a fuse</li></ol>
pukwōj	<i>noun</i><br><ol><li>mishap</li></ol><br><i>verb</i><br><ol><li>(intransitive, transitive) to make someone confused</li></ol>
pā	<i>noun</i><br><ol><li>arm; hand</li><li>wing</li><li>fin</li></ol>
pājkōt	<i>noun</i><br><ol><li>basketball</li></ol>
pāār|pāārin	<i>noun</i><br><ol><li>a bear</li></ol>
raan	<i>noun</i><br><ol><li>day; date</li></ol><br><i>prep</i><br><ol><li>on top of</li></ol>
raij|raijin	<i>noun</i><br><ol><li>rice</li></ol>
raj	<i>noun</i><br><ol><li>whale</li></ol>
rak	<i>noun</i><br><ol><li>south</li><li>summer</li></ol>
ralitōk	<i>num</i><br><ol><li>eight.</li></ol>
rapit	<i>noun</i><br><ol><li>a rabbit</li><li>(Arno) a bird</li></ol>
ratimjuon	<i>num</i><br><ol><li>nine.</li></ol>
rañ	<i>noun</i><br><ol><li>duck</li></ol>
reba	<i>noun</i><br><ol><li>a river</li></ol>
rej	<i>pron</i><br><ol><li>they (progressive)</li></ol>
ri-Aelok	<i>noun</i><br><ol><li>a person from Ailuk atoll</li></ol>
ri-Aelōn̄ļapļap|ri-Aelōñḷapḷap	<i>noun</i><br><ol><li>a person from Ailinglaplap atoll</li></ol>
ri-Amedka	<i>noun</i><br><ol><li>a person from the United States; an American</li></ol>
ri-Arņo|ri-Arṇo	<i>noun</i><br><ol><li>a person from Arno atoll</li></ol>
ri-Aujtōrōlia	<i>noun</i><br><ol><li>an Australian</li></ol>
ri-Aur	<i>noun</i><br><ol><li>a person from Aur atoll</li></ol>
ri-Awai	<i>noun</i><br><ol><li>a Hawaiian</li></ol>
ri-Boonpe	<i>noun</i><br><ol><li>a Pohnpeian; a Ponapean</li></ol>
ri-Bōļao|ri-Bōḷao	<i>noun</i><br><ol><li>a Palauan</li></ol>
ri-Bōļau|ri-Bōḷau	<i>noun</i><br><ol><li>a Palauan</li></ol>
ri-Būranij	<i>noun</i><br><ol><li>a French person; a Frenchman</li></ol>
ri-Eijia	<i>noun</i><br><ol><li>an Asian</li></ol>
ri-Ellep	<i>noun</i><br><ol><li>a person from Lib island</li></ol>
ri-Epatōn	<i>noun</i><br><ol><li>a person from Ebadon, Kwajalein atoll</li></ol>
ri-Epoon	<i>noun</i><br><ol><li>a person from Ebon atoll</li></ol>
ri-Iaab	<i>noun</i><br><ol><li>a Yapese person</li></ol>
ri-Intia	<i>noun</i><br><ol><li>a person from India; an Indian</li></ol>
ri-Intiia	<i>noun</i><br><ol><li>a person from India; an Indian</li></ol>
ri-In̄len|ri-Iñlen	<i>noun</i><br><ol><li>an English person; an Englishman</li></ol>
ri-In̄lij|ri-Iñlij	<i>noun</i><br><ol><li>an English person; an Englishman</li></ol>
ri-Jaina	<i>noun</i><br><ol><li>a Chinese person</li></ol>
ri-Jam̧uwa|ri-Jaṃuwa	<i>noun</i><br><ol><li>a Samoan</li></ol>
ri-Jeina	<i>noun</i><br><ol><li>a Chinese person</li></ol>
ri-Jepaan	<i>noun</i><br><ol><li>a Japanese person</li></ol>
ri-Jipein	<i>noun</i><br><ol><li>a Spaniard</li></ol>
ri-Ju	<i>name</i><br><ol><li>a Jew</li></ol>
ri-Jāina	<i>noun</i><br><ol><li>a Chinese person</li></ol>
ri-Jālwōj	<i>noun</i><br><ol><li>a person from Jaluit atoll</li></ol>
ri-Jāmne	<i>noun</i><br><ol><li>a German</li></ol>
ri-Kilbōt	<i>noun</i><br><ol><li>a person from Kiribati</li><li>a Gilbertese person</li></ol>
ri-Kujjae	<i>noun</i><br><ol><li>a Kosraean</li></ol>
ri-Kuria	<i>noun</i><br><ol><li>a Korean</li></ol>
ri-Kuwajleen	<i>noun</i><br><ol><li>a person from Kwajalein atoll</li></ol>
ri-Kōjae	<i>noun</i><br><ol><li>a Kosraean</li></ol>
ri-Kūrjin	<i>name</i><br><ol><li>a Christian</li></ol>
ri-Mejjiko	<i>noun</i><br><ol><li>a Mexican</li></ol>
ri-Mile	<i>noun</i><br><ol><li>a person from Mili atoll</li></ol>
ri-Mājej	<i>noun</i><br><ol><li>a person from Mejit island</li></ol>
ri-Mājro	<i>noun</i><br><ol><li>a person from Majuro atoll</li></ol>
ri-M̧ajeļ|ri-Ṃajeḷ	<i>noun</i><br><ol><li>a Marshallese person</li></ol>
ri-M̧aļoeļap|ri-Ṃaḷoeḷap	<i>noun</i><br><ol><li>a person from Maloelap atoll</li></ol>
ri-M̧ōjlim|ri-Ṃōjlim	<i>noun</i><br><ol><li>a Muslim</li></ol>
ri-Nam̧dik|ri-Naṃdik	<i>noun</i><br><ol><li>a person from Namdrik atoll; a person from Namorik atoll</li></ol>
ri-Nam̧o|ri-Naṃo	<i>noun</i><br><ol><li>a person from Namu atoll</li></ol>
ri-Nawōdo	<i>noun</i><br><ol><li>a Nauruan</li></ol>
ri-Nibbon̄|ri-Nibboñ	<i>noun</i><br><ol><li>a Japanese person</li></ol>
ri-Nujiiļōn|ri-Nujiiḷōn	<i>noun</i><br><ol><li>a New Zealander</li></ol>
ri-Nukne	<i>noun</i><br><ol><li>a New Guinean</li></ol>
ri-O̧kōnjo̧|ri-Ọkōnjọ	<i>noun</i><br><ol><li>a person from Arkansas; an Arkansan; an Arkansawyer; an Arkanite</li></ol>
ri-Pi En Ji|ri Pi En Ji	<i>noun</i><br><ol><li>a Papua New Guinean</li></ol>
ri-Piji	<i>noun</i><br><ol><li>a Fijian</li></ol>
ri-Pikinni	<i>noun</i><br><ol><li>a person from Bikini atoll; a Bikinian</li></ol>
ri-Pilipin	<i>noun</i><br><ol><li>a person from the Philippines; a Filipino or Filipina</li></ol>
ri-Ratak	<i>noun</i><br><ol><li>a person from Ratak Chain</li></ol>
ri-Rojia	<i>noun</i><br><ol><li>a Russian</li></ol>
ri-Ron̄ļap|ri-Roñḷap	<i>noun</i><br><ol><li>a person from Rongelap atoll</li></ol>
ri-Ruk	<i>noun</i><br><ol><li>a Chuukese person</li></ol>
ri-Rālik	<i>noun</i><br><ol><li>a person from Ralik Chain</li></ol>
ri-Taewan	<i>noun</i><br><ol><li>a Taiwanese person</li></ol>
ri-Taiwan	<i>noun</i><br><ol><li>a Taiwanese person</li></ol>
ri-Tubaļu|ri-Tubaḷu	<i>noun</i><br><ol><li>a Tuvaluan</li></ol>
ri-Ujae	<i>noun</i><br><ol><li>a person from Ujae atoll</li></ol>
ri-Utrōk	<i>noun</i><br><ol><li>a person from Utirik atoll</li></ol>
ri-Wōjjā	<i>noun</i><br><ol><li>a person from Wotje atoll</li></ol>
ri-Wōtto	<i>noun</i><br><ol><li>a person from Wotho atoll</li></ol>
ri-aje	<i>noun</i><br><ol><li>a drummer</li></ol>
ri-am̧onika|ri-aṃonika	<i>noun</i><br><ol><li>a harmonica player</li></ol>
ri-baam̧|ri-baaṃ	<i>noun</i><br><ol><li>a radiation victim</li></ol>
ri-baeoliin	<i>noun</i><br><ol><li>a violinist</li></ol>
ri-eo̧n̄wōd|ri-eọñwōd	<i>noun</i><br><ol><li>a fisherman</li></ol>
ri-eo̧n̄ōd|ri-eọñōd	<i>noun</i><br><ol><li>a fisherman</li></ol>
ri-jerbal	<i>noun</i><br><ol><li>a worker</li><li>an employee</li><li>personnel</li><li>a commoner</li></ol>
ri-jerā	<i>noun</i><br><ol><li>a friend</li></ol>
ri-jikuuļ|ri-jikuuḷ	<i>noun</i><br><ol><li>a student</li></ol>
ri-jo̧ubwe|ri-jọubwe	<i>noun</i><br><ol><li>a magician</li><li>a sorcerer</li><li>a kahuna</li></ol>
ri-jukuuļ|ri-jukuuḷ	<i>noun</i><br><ol><li>a student</li></ol>
ri-kūta	<i>noun</i><br><ol><li>a guitarist</li></ol>
ri-lomo̧o̧r|ri-lomọọr	<i>noun</i><br><ol><li>a savior</li><li>a rescuer</li><li>a redeemer</li></ol>
ri-lo̧mo̧o̧r|ri-lọmọọr	<i>noun</i><br><ol><li>a savior</li><li>a rescuer</li><li>a redeemer</li></ol>
ri-nana	<i>noun</i><br><ol><li>an outcast</li><li>an outlaw</li><li>a pest</li><li>a naughty person</li></ol>
ri-o̧kwōn|ri-ọkwōn	<i>noun</i><br><ol><li>an organist</li></ol>
ri-piano	<i>noun</i><br><ol><li>a pianist</li></ol>
ri-pālle	<i>noun</i><br><ol><li>a westerner</li><li>a foreigner</li><li>an American, a European or similar</li></ol>
ri-robba	<i>noun</i><br><ol><li>a flautist</li><li>a trumpeter</li></ol>
ri-uklele	<i>noun</i><br><ol><li>a ukulele player</li></ol>
ri-wōtbai	<i>noun</i><br><ol><li>a scooter rider</li><li>a motorcyclist</li><li>a motorbiker</li></ol>
ri-Ānewetak	<i>noun</i><br><ol><li>a person from Enewetak atoll; a person from Eniwetok atoll</li></ol>
robba|ri-robba|robbain	<i>noun</i><br><ol><li>(alienable) a flute</li><li>(alienable) a trumpet</li></ol><br><i>verb</i><br><ol><li>(intransitive) to play the flute</li><li>(intransitive) to play the trumpet</li></ol>
roj	<i>noun</i><br><ol><li>an ebb tide</li></ol>
ron̄|roñ	<i>verb</i><br><ol><li>to hear</li></ol>
ron̄oul|roñoul	<i>num</i><br><ol><li>twenty.</li></ol>
rooj|roojin	<i>noun</i><br><ol><li>a rose</li><li>a hibiscus flower</li></ol>
roojoj	<i>verb</i><br><ol><li>to wear a rose or hibiscus flower</li></ol>
rualitōk	<i>num</i><br><ol><li>eight.</li></ol>
ruatimjuon	<i>num</i><br><ol><li>nine.</li></ol>
ruo	<i>num</i><br><ol><li>two</li></ol>
ruwalitōk	<i>num</i><br><ol><li>eight.</li></ol>
ruwatimjuon	<i>num</i><br><ol><li>nine.</li></ol>
rwalitōk	<i>num</i><br><ol><li>eight.</li></ol>
rālik	<i>noun</i><br><ol><li>west</li></ol>
rārōk	<i>noun</i><br><ol><li>uninhabited land</li></ol>
rōplen	<i>noun</i><br><ol><li>a minister</li><li>a reverend</li></ol>
rūm̧m̧an|rūṃṃan	<i>noun</i><br><ol><li>a good person</li></ol>
tabwil	<i>noun</i><br><ol><li>a fresh egg</li></ol>
taeo	<i>verb</i><br><ol><li>to have pimples</li><li>to have acne</li></ol>
taibuun	<i>noun</i><br><ol><li>a typhoon</li></ol>
taikō	<i>noun</i><br><ol><li>a tiger</li></ol>
taim̧oņ|taiṃoṇ	<i>noun</i><br><ol><li>a diamond</li></ol>
