gadragadra	<i>noun</i><br><ol><li>sandgrouse</li><li>harshness of the voice</li></ol>
gadralava	<i>noun</i><br><ol><li>prisoner</li></ol>
gadran-dalana	<i>noun</i><br><ol><li>sentinel</li></ol>
gadran-trano	<i>noun</i><br><ol><li>lock</li></ol>
gagagaga	<i>noun</i><br><ol><li>sobbing</li></ol>
gagàka	<i>noun</i><br><ol><li>quacking</li></ol>
galona	<i>noun</i><br><ol><li>braid</li></ol>
gamatra	<i>noun</i><br><ol><li>gamut</li></ol>
gamela	<i>noun</i><br><ol><li>pail, bucket</li></ol>
gana homana	<i>noun</i><br><ol><li>wrestling</li></ol>
ganagana	<i>noun</i><br><ol><li>domestic duck</li></ol>
gaona	<i>noun</i><br><ol><li>lad</li></ol>
gaotra	<i>noun</i><br><ol><li>gout</li></ol>
garazy	<i>noun</i><br><ol><li>parking garage</li></ol>
gazety	<i>noun</i><br><ol><li>gazette</li></ol>
geka	<i>noun</i><br><ol><li>constraint</li></ol>
gidro	<i>noun</i><br><ol><li>mongoose lemur</li><li>(by extension) any lemur</li></ol>
giloby	<i>noun</i><br><ol><li>globe</li></ol>
gina	<i>adj</i><br><ol><li>silent</li><li>solitary</li></ol>
gingana	<i>noun</i><br><ol><li>gingham</li></ol>
girandine	<i>noun</i><br><ol><li>dinner, feast, grand meal</li></ol>
girigirika	<i>noun</i><br><ol><li>full stop</li></ol>
gisa	<i>noun</i><br><ol><li>goose</li></ol>
gisalahy	<i>noun</i><br><ol><li>gander (male goose)</li></ol>
gisy	<i>noun</i><br><ol><li>(dialectal) goose</li></ol>
goaika	<i>noun</i><br><ol><li>pied crow (Corvus albus)</li></ol>
gobile	<i>noun</i><br><ol><li>goblet</li></ol>
goga	<i>adj</i><br><ol><li>old</li></ol>
gohina	<i>noun</i><br><ol><li>drunk</li></ol>
gomabe	<i>noun</i><br><ol><li>hole</li></ol>
gongoro	<i>noun</i><br><ol><li>cloth</li></ol>
gony	<i>noun</i><br><ol><li>gunny</li></ol>
gorobahina	<i>noun</i><br><ol><li>thrust</li></ol>
gosy	<i>noun</i><br><ol><li>whirlwind</li></ol>
goverinora	<i>noun</i><br><ol><li>governor</li></ol>
grady	<i>noun</i><br><ol><li>grade</li></ol>
grika	<i>noun</i><br><ol><li>greek</li></ol>
habadoana	<i>noun</i><br><ol><li>ignorance</li></ol>
habakabaka	<i>noun</i><br><ol><li>amplitude</li></ol>
habetsahana	<i>noun</i><br><ol><li>number</li></ol>
habibiana	<i>noun</i><br><ol><li>brutality</li></ol>
habibo	<i>noun</i><br><ol><li>milk</li></ol>
hadi-fetsy	<i>noun</i><br><ol><li>trench</li></ol>
hadihadina	<i>noun</i><br><ol><li>dug</li></ol>
hadihady	<i>noun</i><br><ol><li>investigation</li></ol>
hadilanana	<i>noun</i><br><ol><li>dale</li></ol>
hadivory	<i>noun</i><br><ol><li>moat</li></ol>
hady tapaka	<i>noun</i><br><ol><li>opening</li></ol>
hafa fiaina	<i>noun</i><br><ol><li>eccentric</li></ol>
hafahafa	<i>noun</i><br><ol><li>different</li></ol>
hafainganana	<i>noun</i><br><ol><li>rapidity</li></ol>
hafaliana	<i>noun</i><br><ol><li>joy</li></ol>
hafaliandehibe	<i>noun</i><br><ol><li>enthusiasm</li></ol>
hafatra	<i>noun</i><br><ol><li>message</li></ol>
hafy	<i>noun</i><br><ol><li>hardship</li></ol>
hagà	<i>noun</i><br><ol><li>fiction</li></ol>
hahiazana	<i>noun</i><br><ol><li>thinness</li></ol>
hahy	<i>verb</i><br><ol><li>drying</li></ol>
haibolantany	<i>noun</i><br><ol><li>geology</li></ol>
haify	<i>noun</i><br><ol><li>gastronomy</li></ol>
haihainy	<i>noun</i><br><ol><li>reality</li></ol>
haihay	<i>noun</i><br><ol><li>joke</li></ol>
haikahaika	<i>noun</i><br><ol><li>bravery</li></ol>
hainandro	<i>noun</i><br><ol><li>sunshine</li></ol>
haingana	<i>noun</i><br><ol><li>rapid</li></ol>
haingihaingy	<i>adj</i><br><ol><li>ashamed</li></ol>
haisoratra	<i>noun</i><br><ol><li>prose</li></ol>
haizina	<i>noun</i><br><ol><li>possible</li></ol>
hajambana	<i>noun</i><br><ol><li>ablepsy</li></ol>
hajia	<i>noun</i><br><ol><li>revenue</li></ol>
hakiho	<i>noun</i><br><ol><li>cubit</li></ol>
hakitrokely	<i>noun</i><br><ol><li>ankle</li></ol>
hakohako	<i>noun</i><br><ol><li>elation</li></ol>
halabe	<i>noun</i><br><ol><li>spider</li></ol>
halady	<i>noun</i><br><ol><li>apology</li></ol>
halala	<i>noun</i><br><ol><li>poor</li></ol>
halalahana	<i>noun</i><br><ol><li>width</li></ol>
halalina	<i>noun</i><br><ol><li>depth</li></ol>
halam-po	<i>noun</i><br><ol><li>abhorrence</li></ol>
halapata	<i>noun</i><br><ol><li>serpent</li></ol>
halatra	<i>noun</i><br><ol><li>pilferage</li></ol>
halavana	<i>noun</i><br><ol><li>length</li></ol>
halavirana	<i>noun</i><br><ol><li>distance</li></ol>
halavolo	<i>noun</i><br><ol><li>enmity</li></ol>
hamama	<i>noun</i><br><ol><li>turban</li></ol>
hamatra	<i>noun</i><br><ol><li>splint</li></ol>
hambo	<i>noun</i><br><ol><li>imposture</li></ol>
handrina	<i>noun</i><br><ol><li>forehead</li></ol>
handro	<i>noun</i><br><ol><li>cooking</li></ol>
handrona	<i>noun</i><br><ol><li>stagnation</li></ol>
handrotra	<i>noun</i><br><ol><li>bow</li></ol>
hanifisana	<i>noun</i><br><ol><li>scarcity</li></ol>
hanin' ny olitra	<i>noun</i><br><ol><li>toothache</li></ol>
hanina	<i>noun</i><br><ol><li>food</li></ol>
hanoanana	<i>noun</i><br><ol><li>fame</li></ol>
hany	<i>noun</i><br><ol><li>single</li></ol>
haody	<i>noun</i><br><ol><li>hello</li></ol>
haokaoka	<i>noun</i><br><ol><li>craving</li></ol>
haolahy	<i>noun</i><br><ol><li>rambler</li></ol>
haotra	<i>verb</i><br><ol><li>clawing</li></ol>
hara-boalavo	<i>noun</i><br><ol><li>stringer</li></ol>
haraby	<i>noun</i><br><ol><li>gibe</li></ol>
haram-bato	<i>noun</i><br><ol><li>rock</li></ol>
haran-dranomasina	<i>noun</i><br><ol><li>coral</li></ol>
haran-olona	<i>noun</i><br><ol><li>skeleton</li></ol>
haran-tratra	<i>noun</i><br><ol><li>ribcage</li></ol>
haranjono	<i>noun</i><br><ol><li>fishing rod</li></ol>
hararaotra	<i>noun</i><br><ol><li>aggravation</li></ol>
harato	<i>noun</i><br><ol><li>fishnet</li></ol>
haratra|aratra	<i>noun</i><br><ol><li>purlin</li></ol>
haratsiana	<i>noun</i><br><ol><li>evil</li></ol>
harefo	<i>noun</i><br><ol><li>reed</li></ol>
haren-jazavavy	<i>noun</i><br><ol><li>dowry</li></ol>
harihary	<i>noun</i><br><ol><li>exposure</li></ol>
harika	<i>noun</i><br><ol><li>scowl</li></ol>
hariva	<i>noun</i><br><ol><li>afternoon</li><li>evening</li></ol>
harokaty	<i>noun</i><br><ol><li>hollow</li></ol>
hasaka	<i>noun</i><br><ol><li>valuable</li></ol>
hasina	<i>noun</i><br><ol><li>sanctity</li></ol>
hasy	<i>noun</i><br><ol><li>cotton</li></ol>
hatanorana	<i>noun</i><br><ol><li>youth</li></ol>
hatavezana	<i>noun</i><br><ol><li>corpulence</li></ol>
hatoka	<i>noun</i><br><ol><li>neck</li></ol>
hatotanana	<i>noun</i><br><ol><li>wrist</li></ol>
hatsara	<i>noun</i><br><ol><li>beauty</li></ol>
hatsatra	<i>noun</i><br><ol><li>pale</li></ol>
hatsikana	<i>noun</i><br><ol><li>jesting</li></ol>
havana	<i>noun</i><br><ol><li>ally</li></ol>
havana akaiky	<i>noun</i><br><ol><li>relative</li></ol>
havanana	<i>adj</i><br><ol><li>right (of direction)</li></ol>
havandra	<i>noun</i><br><ol><li>hail</li></ol>
havatravatra	<i>noun</i><br><ol><li>start</li></ol>
havatsa	<i>noun</i><br><ol><li>tattoo</li></ol>
havitra	<i>noun</i><br><ol><li>spit</li></ol>
havoana	<i>noun</i><br><ol><li>high ground</li></ol>
havokavoka	<i>noun</i><br><ol><li>long</li></ol>
hay	<i>intj</i><br><ol><li>truly!, indeed!</li></ol><br><i>verb</i><br><ol><li>possible</li><li>known</li></ol><br><i>noun</i><br><ol><li>(dialectal) burning</li><li>(Tankarana) an insect which damages rice crops</li></ol><br><i>adj</i><br><ol><li>(of land) exposed, bare</li></ol>
hay an-tsoson-koditra	<i>noun</i><br><ol><li>burn</li></ol>
hay vao	<i>noun</i><br><ol><li>new</li></ol>
hazakazaka	<i>noun</i><br><ol><li>gallop</li></ol>
hazandrano	<i>noun</i><br><ol><li>fish</li></ol>
hazary	<i>noun</i><br><ol><li>amulet, charm, talisman</li></ol>
hazo	<i>noun</i><br><ol><li>tree</li></ol>
hazon-damosina	<i>noun</i><br><ol><li>spine</li></ol>
hazondandy	<i>noun</i><br><ol><li>mulberry</li></ol>
hebiheby	<i>noun</i><br><ol><li>wandering</li></ol>
hefy	<i>noun</i><br><ol><li>scorpion</li></ol>
hehitra	<i>noun</i><br><ol><li>clutch</li></ol>
hehy	<i>noun</i><br><ol><li>laugh</li></ol>
hejaka	<i>noun</i><br><ol><li>fashion</li></ol>
hekitara	<i>noun</i><br><ol><li>hectare</li></ol>
helatra	<i>noun</i><br><ol><li>flash</li></ol>
helo-drano	<i>noun</i><br><ol><li>berry</li></ol>
helohina	<i>noun</i><br><ol><li>condemned</li></ol>
heloka	<i>noun</i><br><ol><li>condemnation</li></ol>
heloka bevava	<i>noun</i><br><ol><li>crime</li></ol>
hena	<i>noun</i><br><ol><li>meat</li></ol>
henamaso	<i>noun</i><br><ol><li>awe</li></ol>
henatra	<i>noun</i><br><ol><li>disgrace</li></ol>
hendratra	<i>noun</i><br><ol><li>twitching</li></ol>
heniheny	<i>noun</i><br><ol><li>swamp</li></ol>
henjana	<i>noun</i><br><ol><li>stiff</li></ol>
herim-po	<i>noun</i><br><ol><li>courage</li></ol>
herinandro	<i>noun</i><br><ol><li>week</li></ol>
herintaona	<i>noun</i><br><ol><li>year</li></ol>
hero-dronono	<i>noun</i><br><ol><li>cream</li></ol>
herotra	<i>noun</i><br><ol><li>layer</li></ol>
hery	<i>noun</i><br><ol><li>strength</li></ol>
hetaheta	<i>noun</i><br><ol><li>thirst</li></ol>
hetraketraka	<i>noun</i><br><ol><li>presumption</li></ol>
hetsi|hètsi	<i>num</i><br><ol><li>One hundred thousand; a lakh.</li></ol>
hevingevina	<i>noun</i><br><ol><li>hanging</li></ol>
hevitra	<i>noun</i><br><ol><li>concept</li></ol>
hidihidy	<i>noun</i><br><ol><li>itch</li></ol>
hidirôzenina	<i>noun</i><br><ol><li>(chemistry) hydrogen</li></ol>
hidy	<i>noun</i><br><ol><li>closure</li></ol>
hihitra	<i>noun</i><br><ol><li>avarice</li></ol>
hira	<i>noun</i><br><ol><li>music</li></ol>
hiram-pirenena	<i>noun</i><br><ol><li>anthem</li></ol>
hirihiriny	<i>noun</i><br><ol><li>pure</li></ol>
hita	<i>verb</i><br><ol><li>seen</li><li>found</li></ol>
hitsaka	<i>noun</i><br><ol><li>footprint</li></ol>
hitsikitsika	<i>noun</i><br><ol><li>kestrel</li></ol>
ho aiza	<i>noun</i><br><ol><li>dove</li></ol>
hoala	<i>noun</i><br><ol><li>(geography) bay</li></ol>
hoatrinona	<i>noun</i><br><ol><li>how</li></ol>
hobina	<i>adj</i><br><ol><li>acclaimed</li></ol>
hodimaso	<i>noun</i><br><ol><li>eyelid</li></ol>
hoditra	<i>noun</i><br><ol><li>bark</li></ol>
hofa	<i>noun</i><br><ol><li>rent</li></ol>
holatra	<i>noun</i><br><ol><li>mushroom</li></ol>
homamanta	<i>noun</i><br><ol><li>punch</li></ol>
homana	<i>noun</i><br><ol><li>bite</li></ol>
homehy	<i>noun</i><br><ol><li>mock</li></ol>
hopitaly	<i>noun</i><br><ol><li>hospital</li></ol>
horintsina	<i>noun</i><br><ol><li>pain</li></ol>
horita	<i>noun</i><br><ol><li>octopus</li><li>cuttlefish</li></ol>
horohoron-tany	<i>noun</i><br><ol><li>earthquake</li></ol>
horona	<i>noun</i><br><ol><li>roll (something which rolls)</li></ol>
horonana	<i>noun</i><br><ol><li>roll</li></ol>
hosokosoka	<i>noun</i><br><ol><li>falsification</li></ol>
hotakotaka	<i>noun</i><br><ol><li>disturbance</li></ol>
hovitra	<i>noun</i><br><ol><li>tremble</li></ol>
huemina	<i>noun</i><br><ol><li>hat</li></ol>
hôtely kely	<i>noun</i><br><ol><li>greasy spoon</li></ol>
ialimana	<i>noun</i><br><ol><li>supper-time</li></ol>
ianao|hianao|anao|ianào|hianào	<i>pron</i><br><ol><li>Second person singular</li></ol>
ianareo|anareo|ianarèo	<i>pron</i><br><ol><li>Second person plural</li></ol>
ibaban-tsaiky	<i>noun</i><br><ol><li>husband</li></ol>
iboria	<i>noun</i><br><ol><li>Madagascan lark (Mirafra hova)</li></ol>
idina	<i>noun</i><br><ol><li>pouring</li></ol>
ikotra	<i>noun</i><br><ol><li>predilection</li></ol>
ila betro	<i>noun</i><br><ol><li>hemisphere</li></ol>
ila hoho	<i>noun</i><br><ol><li>almost</li></ol>
ila keliny	<i>noun</i><br><ol><li>breadth</li></ol>
ila taola-maoja	<i>noun</i><br><ol><li>hipbone</li></ol>
ilaimahery	<i>noun</i><br><ol><li>rheumatism</li></ol>
ilalana	<i>noun</i><br><ol><li>way</li></ol>
ilasiray	<i>noun</i><br><ol><li>threepence</li></ol>
ilasiroa	<i>noun</i><br><ol><li>fivepence</li></ol>
ilasitelo	<i>noun</i><br><ol><li>sevenpence</li></ol>
ilasiventy	<i>noun</i><br><ol><li>ninepence</li></ol>
ilavoamnla	<i>noun</i><br><ol><li>penny</li></ol>
ili-kena	<i>noun</i><br><ol><li>sirloin</li></ol>
imboina	<i>noun</i><br><ol><li>stink</li></ol>
inao	<i>noun</i><br><ol><li>hark</li></ol>
inay	<i>noun</i><br><ol><li>behold</li></ol>
indraim-bava	<i>noun</i><br><ol><li>word</li></ol>
indrakindrafana	<i>noun</i><br><ol><li>impression</li></ol>
indran-orona	<i>noun</i><br><ol><li>mask</li></ol>
indrý	<i>noun</i><br><ol><li>look</li></ol>
injeniera	<i>noun</i><br><ol><li>engineer</li></ol>
intsy	<i>noun</i><br><ol><li>inch</li></ol>
inty	<i>noun</i><br><ol><li>(dialectal, Bara) dirt; dirtiness</li></ol>
iraika ambin'ny folo	<i>noun</i><br><ol><li>eleven</li></ol>
iraika ambinifolo	<i>num</i><br><ol><li>eleven</li></ol>
iraimbilanja	<i>noun</i><br><ol><li>franc</li></ol>
iraisana	<i>noun</i><br><ol><li>international</li></ol>
iraka	<i>noun</i><br><ol><li>mission</li></ol>
iray	<i>adj</i><br><ol><li>single</li></ol><br><i>num</i><br><ol><li>one</li></ol><br><i>verb</i><br><ol><li>to unite, join, combine</li></ol>
iray toa zato	<i>noun</i><br><ol><li>notable</li></ol>
ireto	<i>noun</i><br><ol><li>these</li></ol>
isa	<i>num</i><br><ol><li>one</li></ol>
isan'andro	<i>noun</i><br><ol><li>daily</li></ol>
isika|isìka|antsika	<i>pron</i><br><ol><li>First person plural inclusive</li></ol>
isoratana|nisoratantsika|isoràtana|isoratantsika|isoratan'|isoratany|nisoratan'|isoraty|nisoratanay|nisoratako|isoratanao|hisoratany|hisoratanao|hisoratako|hisoratanareo|hisoratanay|hisoratantsika|isoratanareo|isoratanay|isoratako|nisoratany|nisoratanareo|nisoratanao|hisoratan'	<i>verb</i><br><ol><li>(intransitive) (relative/goal-focus) to write to X using Y (i.e., a pen, pencil, etc.)</li><li>to use Y to spot/colour/print X</li></ol>
italiana	<i>noun</i><br><ol><li>the Italian language</li></ol>
italianina	<i>noun</i><br><ol><li>italian</li></ol>
itenenana	<i>noun</i><br><ol><li>spoken</li></ol>
itiavana	<i>noun</i><br><ol><li>amability</li></ol>
ivelany	<i>noun</i><br><ol><li>exterior</li></ol>
ividiana|ividiantsika|ividio|nividianay|hividianareo|nividianao|ividianareo|nividian'|ividianao|hividiany|nividiako|ividian'|hividianao|hividiako|hividian'|ividiany|ividìana|hividianay|nividianareo|ividiako|nividiany|ividianay|hividiantsika|nividiantsika	<i>verb</i><br><ol><li>(transitive) (relative/goal-focus) to buy (X) for/at/from Y (i.e., a pen, pencil, etc.)</li></ol>
ivoho	<i>noun</i><br><ol><li>back</li></ol>
ivondanja	<i>noun</i><br><ol><li>centre of mass</li></ol>
izahay|anay|izahày	<i>pron</i><br><ol><li>First person plural exclusive</li></ol>
izaho	<i>pron</i><br><ol><li>I (personal pronoun)</li></ol>
izay	<i>noun</i><br><ol><li>which</li></ol>
izy|ìzy|azy	<i>pron</i><br><ol><li>Third person, singular and plural</li></ol>
iôdy	<i>noun</i><br><ol><li>iodine</li></ol>
jabora	<i>noun</i><br><ol><li>tallow</li></ol>
jadona	<i>noun</i><br><ol><li>authoritarian</li></ol>
jaky	<i>noun</i><br><ol><li>a bright red color</li></ol>
jamba	<i>adj</i><br><ol><li>blind (unable to see)</li></ol>
jamoka|jamòka	<i>adj</i><br><ol><li>peaceful, gentle</li><li>silent</li></ol><br><i>noun</i><br><ol><li>zebu</li><li>(archaic) cattle in general</li><li>(dialectal, Tankarana) baskets stored on shelves as an ornament</li></ol>
janoary	<i>noun</i><br><ol><li>January</li></ol>
jaomalanga	<i>noun</i><br><ol><li>top hat</li></ol>
jejojejo	<i>noun</i><br><ol><li>wanton</li></ol>
jejy	<i>noun</i><br><ol><li>a guitar made from a gourd; a zeze</li></ol>
jeografia	<i>noun</i><br><ol><li>geography</li></ol>
jeometria	<i>noun</i><br><ol><li>geometry</li></ol>
jery	<i>noun</i><br><ol><li>a look</li></ol><br><i>verb</i><br><ol><li>to look, look at</li></ol>
jiafotsy	<i>noun</i><br><ol><li>raffia</li></ol>
jio	<i>noun</i><br><ol><li>fragment, shard</li></ol>
jioga	<i>noun</i><br><ol><li>yoke</li></ol>
jiolahy	<i>noun</i><br><ol><li>bandit</li></ol>
jirofo	<i>noun</i><br><ol><li>clove</li></ol>
jolay	<i>noun</i><br><ol><li>July</li></ol>
jorery	<i>noun</i><br><ol><li>cicada</li></ol>
kabary	<i>noun</i><br><ol><li>palaver</li></ol>
kadoa	<i>noun</i><br><ol><li>tip</li></ol>
kafiry	<i>adj</i><br><ol><li>avaricious</li></ol>
kahie	<i>noun</i><br><ol><li>notebook</li></ol>
kaikitra	<i>noun</i><br><ol><li>sting</li></ol>
kaky	<i>noun</i><br><ol><li>persimmon</li></ol>
kalabe	<i>noun</i><br><ol><li>cockroach</li></ol>
kalandrie	<i>noun</i><br><ol><li>calendar</li></ol>
kalaza	<i>noun</i><br><ol><li>conqueror</li></ol>
kalazalahy	<i>noun</i><br><ol><li>champion</li></ol>
kamaitso	<i>noun</i><br><ol><li>chameleon</li></ol>
kamba	<i>noun</i><br><ol><li>rope, fiber</li></ol>
kambana	<i>noun</i><br><ol><li>twin</li></ol>
kambontsinay	<i>noun</i><br><ol><li>vermiform appendix</li></ol>
kamboty	<i>noun</i><br><ol><li>orphan</li></ol>
kamio	<i>noun</i><br><ol><li>lorry</li></ol>
kanadianina	<i>noun</i><br><ol><li>Canadian</li></ol>
kanelina	<i>noun</i><br><ol><li>cinnamon</li></ol>
kanety	<i>noun</i><br><ol><li>marble</li></ol>
kankana	<i>noun</i><br><ol><li>worm</li></ol>
kankandio	<i>noun</i><br><ol><li>bilharzia</li></ol>
kaodikaody	<i>noun</i><br><ol><li>shy</li></ol>
kaoka	<i>noun</i><br><ol><li>concave</li></ol>
kaontina	<i>noun</i><br><ol><li>account</li></ol>
kaopy	<i>noun</i><br><ol><li>cup</li></ol>
kapaoty	<i>noun</i><br><ol><li>cloak</li></ol>
kapika	<i>noun</i><br><ol><li>peanut</li></ol>
kapila	<i>noun</i><br><ol><li>dial</li></ol>
kaporaly	<i>noun</i><br><ol><li>corporal</li></ol>
karakara	<i>noun</i><br><ol><li>network</li></ol>
karama	<i>noun</i><br><ol><li>payroll</li></ol>
karandoha	<i>noun</i><br><ol><li>skull</li></ol>
karankaina	<i>noun</i><br><ol><li>dry</li></ol>
karaoty	<i>noun</i><br><ol><li>carrot</li></ol>
karatra	<i>noun</i><br><ol><li>ticket</li></ol>
karatra fiondranana	<i>noun</i><br><ol><li>boarding pass</li></ol>
karavasy	<i>noun</i><br><ol><li>bat</li></ol>
karibonetra	<i>noun</i><br><ol><li>bicarbonate of soda (sodium bicarbonate)</li></ol>
karipetra	<i>noun</i><br><ol><li>carpet</li></ol>
karoka	<i>noun</i><br><ol><li>seeking</li></ol>
kary	<i>noun</i><br><ol><li>wild cat</li></ol>
kasaina	<i>noun</i><br><ol><li>intended</li></ol>
kasika	<i>noun</i><br><ol><li>tangent</li></ol>
kasiraoly	<i>noun</i><br><ol><li>casserole</li></ol>
kasoka	<i>noun</i><br><ol><li>rubbing</li></ol>
kasokasoka	<i>noun</i><br><ol><li>rustle</li></ol>
katekisma	<i>noun</i><br><ol><li>catechism</li></ol>
katekista	<i>noun</i><br><ol><li>catechist</li></ol>
katroka	<i>noun</i><br><ol><li>same</li></ol>
katsaka	<i>noun</i><br><ol><li>corn</li></ol>
kavina	<i>noun</i><br><ol><li>earring</li></ol>
kekerina	<i>noun</i><br><ol><li>bitten</li></ol>
kely	<i>adj</i><br><ol><li>small; little</li></ol>
kentsona	<i>noun</i><br><ol><li>nasal</li></ol>
kepoka	<i>verb</i><br><ol><li>crunching</li></ol>
kesika	<i>noun</i><br><ol><li>box</li></ol>
ketrina	<i>noun</i><br><ol><li>wrinkle</li></ol>
ketsa	<i>noun</i><br><ol><li>seedling</li></ol>
kiady	<i>noun</i><br><ol><li>marker</li></ol>
kiaka	<i>noun</i><br><ol><li>scratch</li></ol>
kianja filalaovana	<i>noun</i><br><ol><li>playing field</li></ol>
kibay	<i>noun</i><br><ol><li>club</li></ol>
kibobo	<i>noun</i><br><ol><li>the Madagascan buttonquail (Turnix nigricollis)</li><li>(by extension) any quail</li></ol>
kiborin-dakolosy	<i>noun</i><br><ol><li>clapper</li></ol>
kifafa	<i>noun</i><br><ol><li>broom</li></ol>
kifongo	<i>noun</i><br><ol><li>bubo</li></ol>
kikikiky	<i>verb</i><br><ol><li>giggling</li></ol>
kiky	<i>noun</i><br><ol><li>Madagascan rail, Rallus madagascariensis</li></ol>
kilalao	<i>noun</i><br><ol><li>plaything</li></ol>
kilaograma	<i>noun</i><br><ol><li>kilogram</li></ol>
kilaometatra	<i>noun</i><br><ol><li>kilometer</li></ol>
kilarinety	<i>noun</i><br><ol><li>clarinet</li></ol>
kilasimandry	<i>noun</i><br><ol><li>boarder</li></ol>
kilasimody	<i>noun</i><br><ol><li>day pupil</li></ol>
kilema	<i>noun</i><br><ol><li>deformity; handicap</li></ol>
kilendraza	<i>noun</i><br><ol><li>tamarind</li></ol>
kilonga	<i>noun</i><br><ol><li>adolescent</li></ol>
kilonjy	<i>noun</i><br><ol><li>pebble</li></ol>
kilôgrama	<i>noun</i><br><ol><li>kilogram</li></ol>
kininina	<i>noun</i><br><ol><li>quinine</li></ol>
kionkiona	<i>noun</i><br><ol><li>weasel</li></ol>
kiraro	<i>noun</i><br><ol><li>but</li></ol>
kiraru|kiràru	<i>noun</i><br><ol><li>shoe</li></ol>
kirihitra	<i>noun</i><br><ol><li>bush</li></ol>
kiriodanitra	<i>noun</i><br><ol><li>Mascarene martin (Phedina borbonica)</li></ol>
kiriolona	<i>noun</i><br><ol><li>creole</li></ol>
kisendrasendra	<i>noun</i><br><ol><li>(random) chance</li></ol><br><i>adv</i><br><ol><li>by chance</li><li>accidentally</li></ol>
kisoa	<i>noun</i><br><ol><li>domestic pig</li></ol>
kisoka	<i>noun</i><br><ol><li>snuff</li></ol>
kisolosolo	<i>noun</i><br><ol><li>slope</li></ol>
kitapo	<i>noun</i><br><ol><li>sack.</li></ol>
kitapo misy sodina	<i>noun</i><br><ol><li>bagpipe</li></ol>
kitay	<i>noun</i><br><ol><li>firewood</li></ol>
kitra	<i>noun</i><br><ol><li>excitation</li></ol>
kitro	<i>noun</i><br><ol><li>hoof</li></ol>
kitro kely	<i>noun</i><br><ol><li>dowel</li></ol>
kitroka	<i>verb</i><br><ol><li>gnashing</li></ol>
kitsaotsao	<i>noun</i><br><ol><li>cucumber</li></ol>
kitsoloha	<i>noun</i><br><ol><li>pyramidal</li></ol>
kivalavala	<i>noun</i><br><ol><li>disrespect</li></ol>
kivazivazy	<i>noun</i><br><ol><li>horseplay</li></ol>
koba	<i>noun</i><br><ol><li>flour</li><li>dough</li></ol>
kodiakely	<i>noun</i><br><ol><li>dice</li></ol>
kodiarana	<i>noun</i><br><ol><li>tyre</li></ol>
kofehy	<i>noun</i><br><ol><li>string</li></ol>
kofona	<i>noun</i><br><ol><li>choking</li></ol>
kohadavareny	<i>noun</i><br><ol><li>whooping cough</li></ol>
kohaka	<i>noun</i><br><ol><li>cough</li></ol>
kolejy	<i>noun</i><br><ol><li>college</li></ol>
kolepaka	<i>verb</i><br><ol><li>limping</li></ol>
kolerà	<i>noun</i><br><ol><li>cholera</li></ol>
kolikoly	<i>noun</i><br><ol><li>bribe</li></ol>
kombarika	<i>noun</i><br><ol><li>scaffold</li></ol>
kominio	<i>noun</i><br><ol><li>communion</li></ol>
kominisma	<i>noun</i><br><ol><li>communism</li></ol>
komity	<i>noun</i><br><ol><li>committee</li></ol>
kompania	<i>noun</i><br><ol><li>corporation</li></ol>
kongona	<i>noun</i><br><ol><li>bedbug</li><li>cattle tick</li></ol>
konseritra	<i>noun</i><br><ol><li>concert</li></ol>
kopaka	<i>noun</i><br><ol><li>flapping</li></ol>
korapaka	<i>noun</i><br><ol><li>struggle</li></ol>
korianana	<i>noun</i><br><ol><li>flow</li></ol>
korintsana	<i>noun</i><br><ol><li>rattle</li></ol>
korisa	<i>noun</i><br><ol><li>sliding</li></ol>
koviaviaka	<i>noun</i><br><ol><li>neighing</li></ol>
kristaly	<i>noun</i><br><ol><li>crystal</li></ol>
kômonisma	<i>noun</i><br><ol><li>Communism</li></ol>
ladina	<i>noun</i><br><ol><li>the shoot or tendril of a climbing plant</li></ol>
ladobo	<i>noun</i><br><ol><li>meat or poultry cooked as one piece</li></ol>
lafaoro	<i>noun</i><br><ol><li>chimney</li></ol>
lafiny	<i>noun</i><br><ol><li>meaning</li></ol>
lafy	<i>noun</i><br><ol><li>aspect</li></ol>
laharana	<i>noun</i><br><ol><li>alignment</li></ol>
lahasa	<i>noun</i><br><ol><li>occupation</li></ol>
lahatsoratra	<i>noun</i><br><ol><li>manuscript</li></ol>
lahilahy toetra	<i>noun</i><br><ol><li>tomboy</li></ol>
lahin' omby	<i>noun</i><br><ol><li>bull</li></ol>
lahin-jiro	<i>noun</i><br><ol><li>knot</li></ol>
lahy	<i>noun</i><br><ol><li>husband</li><li>male (belonging or referring to the sex having the smaller gametes (of humans))</li></ol>
lainga	<i>noun</i><br><ol><li>falsehood</li></ol>
lakan' aina	<i>noun</i><br><ol><li>lifeboat</li></ol>
lakan-dava	<i>noun</i><br><ol><li>a den</li></ol>
lakavy	<i>noun</i><br><ol><li>basement</li></ol>
lakile	<i>noun</i><br><ol><li>key</li></ol>
lakolosy	<i>noun</i><br><ol><li>bell</li></ol>
lakozy	<i>noun</i><br><ol><li>kitchen</li></ol>
lala-masaka	<i>noun</i><br><ol><li>highway</li></ol>
lalaina	<i>noun</i><br><ol><li>dear</li></ol>
lalaka	<i>noun</i><br><ol><li>range</li></ol>
lalam-po	<i>noun</i><br><ol><li>favour</li></ol>
lalamby	<i>noun</i><br><ol><li>railroad</li></ol>
