kāros|kārom|kāre|kārām|kārōi|kārād|kārosjo|kārons|kārais|kārei|kārā|kārāi|kārōs|kārans|kārois|kāra|kārās|kārāzōm|kārōd	<i>adj</i><br><ol><li>dear</li></ol>
kō|kuni? *kune?|kunəβos|kʷanem|kunom|kʷanes|kunos|kuni? -e?|kʷanens|kunes|kunei	<i>noun</i><br><ol><li>dog</li></ol>
kūdō|kūdetōd|kūdezi|kūdezo|kūdomor|kūdetes|kūdents|kūdes|kūdām(e?)n(ai?)|kūdāntor|kūdem(e?)n(ai?)|kūdār|kūdet|kūdetor|kūdātor|kūdātes|kūssos|kūdomos|kūdete|kūdāmor|kūdānd|kūdōr|2nd + 3rd sing.|kūdās|kūdād|kūdām|kūdont|kūssum|kūdāmos|kūde|kūdāzo|kūdontor	<i>verb</i><br><ol><li>I strike, beat, pound, knock</li><li>I stamp, coin (money)</li></ol>
kūlos|kūlōi|kūlons|kūlōs|kūlom|kūle|kūlois|kūlei|kūlosjo|kūlōd	<i>noun</i><br><ol><li>posterior</li></ol>
kʷekʷō|kʷekʷet|kʷeksistes|kʷeksistai|kʷekʷās|kʷekʷomor|kʷekʷont|kʷekʷāzo|kʷeksai|kʷekʷōr|kʷekʷānd|kʷekʷāmor|kʷekʷezo|kʷekʷār|kʷekʷetor|kʷekʷāmos|kʷekʷād|kʷekʷām(e?)n(ai?)|kʷekʷāntor|kʷekʷetōd|kʷekʷem(e?)n(ai?)|kʷoktum|kʷekʷete|2nd + 3rd sing.|kʷeksed|kʷekʷātor|kʷekʷām|kʷoktos|kʷekʷents|kʷekʷe|kʷekʷezi|kʷekʷomos|kʷekʷes|kʷekse|kʷeksēri|kʷeksomos|kʷekʷetes|kʷekʷontor|kʷekʷātes	<i>verb</i><br><ol><li>to cook</li></ol>
kʷenkʷe	<i>num</i><br><ol><li>five</li></ol>
kʷettwōr	<i>num</i><br><ol><li>four</li></ol>
kʷis|kʷiβos|kʷim|kʷēs|kʷia|kʷid|kʷī|kʷins	<i>pron</i><br><ol><li>who, what (interrogative)</li></ol>
kʷoi|kʷozmoi|kʷons|kʷāzom|kʷās|kʷojjei|kʷom|kʷōs|kʷāns|kʷōd|kʷojjos|kʷāi|kʷād|kʷām|kʷozom|kʷod|kʷois|kʷa|kʷais|kʷai	<i>pron</i><br><ol><li>who, what (relative, indefinite)</li></ol>
kʷoizā|kʷoizam|kʷoizāzom|kʷoizans|kʷoizais|kʷoizād|kʷoizāi|kʷoizās|kʷoiza	<i>noun</i><br><ol><li>care</li></ol>
kʷolpā|kʷolpād|kʷolpans|kʷolpāzom|kʷolpās|kʷolpais|kʷolpam|kʷolpāi|kʷolpa	<i>noun</i><br><ol><li>mistake</li><li>fault</li></ol>
lakus|lakum|lakuns|lakowes|lakūd|lakous|lakuβos|lakowei|lakwom|lakou	<i>noun</i><br><ol><li>lake</li></ol>
lassos|lassā|lassjōs|lassās|lassans|lassisemos|lassōd|lassāi|lasse|lassōi|lassons|lassom|lassa|lassei|lassāzōm|lassām|lassosjo|lassād|lassōs|lassais|lassois	<i>adj</i><br><ol><li>tired</li></ol>
latēō|latēmor|latēām(e?)n(ai?)|latēmos|latēāntor|latēm(e?)n(ai?)|latēnts|latēnt|latēātor|latēāmor|latēāmos|latēōr|latēzo|latēār|latēntor|latēām|latēād|latēātes|latēānd|latēās|latētor|latēt|2nd + 3rd sing.|latētes|latēs|latatos|latē|latatum|latēzi|latēte|latētōd|latēāzo	<i>verb</i><br><ol><li>to be hidden</li></ol>
lawāðrom|lawāðrōi|lawāðrā|lawāðrois|lawāðrosjo|lawāðrei|lawāðrī|lawāðrōd	<i>noun</i><br><ol><li>bathtub</li></ol>
lawāō|lawās|lawāēs?|lawāēnd?|lawātōd|lawātes|lawāmos|lawāēmor?|lawāzi|lawāntor|lawā|lawānts|lawāēntor?|lawātos|lawāēr?|lawāēd?|lawāēmos?|2nd + 3rd sing.|lawānt|lawām(e?)n(ai?)|lawātor|lawāētes?|lawāēzo?|lawāēm(e?)n(ai?)?|lawātum|lawāmor|lawāt|lawāte|lawāētor?|lawāōr|lawāēm?|lawāzo	<i>verb</i><br><ol><li>to wash</li></ol>
legō|lege|legents|legomor|lēksomos|lēksēri|legām|lēkse|legāmos|legō|legār|legomos|legām(e?)n(ai?)|leget|legōr|lēksistes|legās|lēge|legāntor|lēgistai|leges|legete|legād|legānd|lēgistes|legezi|legetōd|lektos|lēksai|2nd + 3rd sing.|legontor|lēgomos|lēged|legātor|legezo|legātes|lēgai|lēksistai|lēksed|lektum|legont|legetor|legāmor|legetes|legem(e?)n(ai?)|lēgēri|legāzo	<i>verb</i><br><ol><li>to gather, collect</li><li>to care</li></ol>
leɣʷis|leɣʷjes|leɣʷēs|leɣʷjom|leɣʷiβos|leɣʷīd|leɣʷim|leɣʷjā|leɣʷins|leɣʷjōs|leɣʷei|leɣʷe|leɣʷisemos|leɣʷeis	<i>adj</i><br><ol><li>light</li></ol>
linkʷō|linkʷānd|leikʷistai|linkʷete|linkʷet|linkʷār|linkʷetōd|linkʷents|liktum|linkʷās|linkʷātes|linkʷōr|linkʷām|linkʷontor|linkʷām(e?)n(ai?)|linkʷomor|leikʷe|linkʷetor|linkʷem(e?)n(ai?)|linkʷāmos|linkʷāntor|linkʷomos|linkʷāmor|leikʷēri|linkʷes|2nd + 3rd sing.|liktos|linkʷont|leikʷomos|linkʷād|leikʷai|linkʷezo|linkʷe|leikʷed|linkʷātor|linkʷāzo|leikʷistes|linkʷetes|linkʷezi	<i>verb</i><br><ol><li>leave</li></ol>
linō|lināmos|linezi|linetor|linād|litum|lināmor|lināzo|linem(e?)n(ai?)|linār|line|linās|linontor|linomor|linezo|2nd + 3rd sing.|linet|linātes|linōr|linont|linām|linents|linām(e?)n(ai?)|linetōd|lināntor|linete|linetes|linātor|linomos|litos|lines|linānd	<i>verb</i><br><ol><li>to smear</li></ol>
loidō|loidetor|loidātes|loidād|loidām(e?)n(ai?)|loidānd|loidomor|loidetōd|loides|loidezo|loidet|loide|loidāzo|loidents|loidōr|loidetes|loidāmor|loidezi|loidām|2nd + 3rd sing.|loidār|loidās|loidomos|loidāntor|loidem(e?)n(ai?)|loidātor|loidontor|loidete|loidāmos|loidont	<i>verb</i><br><ol><li>to play</li></ol>
loizā|loizais|loizās|loizād|loizam|loizāzom|loiza|loizāi|loizans	<i>noun</i><br><ol><li>furrow</li></ol>
loukeō|loukēzi|loukēmor|loukētōd|loukeād|loukeāmor|loukeām|loukeātes|louketos|loukēzo|loukētes|loukeār|loukeāzo|loukēmos|loukēnts|loukeōr|loukeāmos|loukētor|loukeām(e?)n(ai?)|loukēs|loukeās|loukeānd|loukeāntor|2nd + 3rd sing.|loukē|loukeontor|loukeātor|loukēte|loukeont|loukēm(e?)n(ai?)|loukēt|louketum	<i>verb</i><br><ol><li>cause to emit light, cause to shine, ignite</li></ol>
louks|loukens|loukes|loukəβos|loukei|loukom|louki? -e?|loukem	<i>noun</i><br><ol><li>light</li></ol>
louksnā|louksna|louksnais|louksnāzom|louksnās|louksnans|louksnād|louksnam|louksnāi	<i>noun</i><br><ol><li>moon</li></ol>
loukēō|louksistai|loukēzi|loukēād|loukētes|loukēātes|loukēānd|loukēmos|loukēnts|loukēs|loukēām|louksed|louksai|louksistes|loukse|2nd + 3rd sing.|loukē|louksomos|loukēāmos|loukēnt|loukēt|loukēās|louksēri	<i>verb</i><br><ol><li>be light, shine</li></ol>
louðeros|louðerōi|louðerōs|louðerei|louðerois|louðerais|louðerās|louðerōd|louðerād|louðerons|louðerom|louðerans|louðere|louðerāzōm|louðerām|louðerosjo|louðerāi|louðerā|louðera	<i>adj</i><br><ol><li>free</li><li>(nominalised) child</li></ol>
lukʷos|lukʷe|lukʷons|lukʷosjo|lukʷōs|lukʷois|lukʷom|lukʷōi|lukʷei|lukʷōd	<i>noun</i><br><ol><li>wolf</li></ol>
luβros|luβrei|luβrōd|luβrons|luβrōs|luβrom|luβrois|luβre|luβrōi|luβrosjo	<i>noun</i><br><ol><li>book</li></ol>
luβēō|luβē|luβēātes|luβēnts|luβēās|luβēām|luβēād|luβēānd|luβēmos|luβēs|2nd + 3rd sing.|luβēt|luβēāmos|luβēnt|luβētes|luβēzi	<i>verb</i><br><ol><li>to desire</li></ol>
magnos|magisəmais|magjōzem|magnei|magjōzi? -e?|magjezom|magnosjo|magnais|magjezjom|magizjā|magjezəβos|magisəmosjo|magjōs|magna|magnom|magjezjā|magizem|magisəmāi|magisəmois|magjezei|magnons|magjōzes|magisəme|magjōzjom|magisəmom|magnād|magjezi? -e?|magnois|magisəmā|magne|magnōd|magizəβos|magnāzōm|magisəmāzōm|magjōzens|magnā|magizei|magizom|magnām|magnans|magjezem|magisəmōs|magisəmans|magnōi|magjōzəβos|magjōzei|magisəmōi|magisəmons|magizens|magjōzjā|magisəmās|magis|magizes|magisəma|magizjom|magisəmām|magjōzom|magisəmād|magizi? -e?|magnāi|magisəmei|magjezes|magnās|magjezens|magisəmos|magisəmōd|magnōs	<i>adj</i><br><ol><li>great</li></ol>
maktos|mactans|mactās|mactāzōm|mactōi|mactōs|mactād|mactāi|macta|macte|mactois|mactei|mactom|mactā|mactosjo|mactōd|mactais|mactons|mactos|mactām	<i>adj</i><br><ol><li>glorified, worshiped, honored, adored</li></ol>
maledgenos|maledgenāzōm|maledgenāi|maledgenei|maledgena|maledgenōs|maledgenans|maledgene|maledgenās|maledgenā|maledgenais|maledgenām|maledgenons|maledgenois|maledgenād|maledgenōd|maledgenosjo|maledgenom|maledgenōi	<i>adj</i><br><ol><li>wicked, malicious</li></ol>
mandnō|mandnām(e?)n(ai?)|mandnār|mandnātor|mandnezo|mandnezi|mandatos|mandne|mandnontor|mandnāmos|mandnetōd|mandnānd|mandnet|mandnete|mandatum|mandnās|mandnātes|mandnāmor|mandnām|mandnetor|2nd + 3rd sing.|mandnomor|mandnes|mandnād|mandnāzo|mandnāntor|mandnem(e?)n(ai?)|mandnont|mandnetes|mandnōr|mandnomos|mandnents	<i>verb</i><br><ol><li>chew</li></ol>
manukaps|manukapei|manukapəβos|manukapens|manukapes|manukapi? -e?|manukapem|manukapom	<i>noun</i><br><ol><li>purchaser</li></ol>
manus|manūd|manum|manous|manuβos|manuns|manowes|manwom|manowei|manou	<i>noun</i><br><ol><li>hand</li></ol>
mari|marīd|marjom|marjā|mareis|mariβos|marei	<i>noun</i><br><ol><li>sea</li></ol>
medēōr|medētor|medēāmor|medēāzo|medēnts|medatum|medēm(e?)n(ai?)|medēntor|medēmor|medēātor|medēāntor|2nd + 3rd sing.|medēār|medēzi|medēzo|medēām(e?)n(ai?)	<i>verb</i><br><ol><li>heal</li></ol>
melō|melezi|meles|melōr|melām(e?)n(ai?)|melāntor|melāzo|memolistai|mele|meletes|meletum|melomor|melād|melezo|melānd|melont|melām|melomos|memolistes|melet|melās|memolomos|melents|melātor|meletos|meletor|melāmos|2nd + 3rd sing.|memole|melem(e?)n(ai?)|melontor|melete|melāmor|memolai|memoled|melātes|memolēri|meletōd|melār	<i>verb</i><br><ol><li>to grind</li></ol>
memonai|memoned|memonistes|memonēri|memone|2nd + 3rd sing.|mementōd|memonomos|memonistai	<i>verb</i><br><ol><li>to remember, to be mindful</li></ol>
mentjōr|mentjāntor|mentjontor|mentjents|mentjem(e?)n(ai?)|mentjām(e?)n(ai?)|mentjezo|mentjār|mentjomor|mentjātor|mentos|2nd + 3rd sing.|mentjāzo|mentjāmor|mentjetor|mentjezi|mentum	<i>verb</i><br><ol><li>lie</li></ol>
meos|mei|sowāzōm|meei|egō|mee|towām|sowōi|westerois|sē|sei|sowād|meos|towōd|nōβei|nōs|wōβei|westerosjo|Genitive|sowā|sowām|nosterais|med|towā|westerāzōm|meois|westerām|nosterosjo|towei|nosterōs|sowom|meād|meāzōm|nosterōd|westerons|towois|meons|Nominative|meāi|sowei|nosterād|sowa|towos|Possessive|meosjo|nostera|towās|westere|sowais|westerāi|seβei|meōi|towōi|nosterām|towom|nosterā|mē|westerais|meōs|nosterāi|meā|teβei|tei|towons|Dative|meām|sowōd|nosterans|westerōs|towa|Ablative|nosterom|towe|sowōs|towāzōm|sowons|ted|westeros|towais|nosterons|Accusative|nosterois|towāi|westerōi|sowe|meōd|wōs|westerei|westerā|westerōd|sowos|towōs|means|sowois|sed|tū|mea|meais|nosterāzōm|meom|nosterei|towosjo|sowosjo|sowans|meɣei|nosterās|sowās|nosterōi|towād|westera|tē|nosteros|westerom|westerās|westerans|meās|sowāi|westerād|towans|nostere	<i>det</i><br><ol><li>my; first-person singular possessive</li></ol>
merēō|merēām|merēātes|merēt|merēmos|merēnts|merēād|2nd + 3rd sing.|merēzi|merēāmos|merēs|merēnt|merēās|merētes|merē|merēānd	<i>verb</i><br><ol><li>to deserve</li></ol>
meðjos|meðja|meðjom|meðjām|meðjosjo|meðjōs|meðjons|meðjais|meðjā|meðje|meðjāzōm|meðjād|meðjāi|meðjōd|meðjās|meðjei|meðjois|meðjans|meðjōi	<i>adj</i><br><ol><li>middle</li></ol>
mikskō|mikskātes|mikskōr|mikskāmor|mikskād|mikskezi|mikskomos|mikskem(e?)n(ai?)|mikskes|mikskāzo|mikskontor|mikskām(e?)n(ai?)|mikskāntor|miksketes|mikskām|mikske|miksketōd|mikskātor|mikskezo|2nd + 3rd sing.|mikskānd|mikskomor|mikskār|mikskents|mikskont|mikskās|miksket|miksketor|mikskāmos|mikskete	<i>verb</i><br><ol><li>to mix</li></ol>
moinokaps|moinokapi? -e?|moinokapei|moinokapem|moinokapens|moinokapes|moinokapəβos|moinokapom	<i>noun</i><br><ol><li>citizen</li></ol>
moinos|moinezei|moinezi? -e?|moinezes|moinezəβos|moinezom|moinezā	<i>noun</i><br><ol><li>service</li></ol>
molgeō|molgeont|molgēnts|molgēs|molgēm(e?)n(ai?)|molgētor|molgēmor|molgeōr|molgēt|molgeāmor|molgetos|molgeānd|molgeād|molgeāmos|molgēmos|molgētes|molgeām(e?)n(ai?)|molgēzo|molgeām|molgeātes|molgēte|molgeāzo|2nd + 3rd sing.|molgeās|molgeontor|molgēzi|molgetum|molgeār|molgeāntor|molgē|molgētōd|molgeātor	<i>verb</i><br><ol><li>to milk</li></ol>
moneō|monewēri|monētes|moneāzo|monē|moneont|monēzo|moneās|monewistai|monetum|monewed|moneāntor|monēm(e?)n(ai?)|moneāmos|monēs|monewomos|moneām(e?)n(ai?)|monewistes|moneōr|monēmos|monetos|moneād|monewai|moneānd|moneām|2nd + 3rd sing.|monēt|monēte|monēzi|moneātor|monewe|monētor|moneontor|monēmor|moneātes|moneār|monētōd|moneāmor|monēnts	<i>verb</i><br><ol><li>to remind, to warn</li></ol>
monēō|monētes|monē|monēzo|monēād|monēātor|monēām(e?)n(ai?)|monēm(e?)n(ai?)|monēs|monēōr|monēmos|monēāntor|monatos|monēār|monēānd|monēntor|2nd + 3rd sing.|monēt|monēte|monēzi|monēnt|monēām|monēāmos|monētor|monatum|monēmor|monēāzo|monēātes|monēās|monētōd|monēāmor|monēnts	<i>verb</i><br><ol><li>to stay, remain</li></ol>
mordeō|memorde|mordē|mordeās|mordētor|memordēri|mordeōr|mordēs|mordeontor|mordēnts|morssos|mordeād|mordeont|mordeāzo|memordomos|mordētes|memordistes|mordēzi|mordeāmor|mordeātor|morssum|mordēmor|mordēte|mordeām|mordēm(e?)n(ai?)|memordistai|2nd + 3rd sing.|mordētōd|mordēt|memorded|mordeāmos|mordeātes|mordeār|mordēmos|mordēzo|mordeām(e?)n(ai?)|mordeāntor|mordeānd|memordai	<i>verb</i><br><ol><li>to bite</li></ol>
morjōr|morjetor|morjām(e?)n(ai?)|morjontor|morjem(e?)n(ai?)|morjezo|morjātor|morjezi|morjāzo|2nd + 3rd sing.|morjents|morjomor|morjāntor|morjāmor|morjār	<i>verb</i><br><ol><li>die</li></ol>
mortis|mortjom|mortīd|mortei|morteis|mortēs|mortins|mortiβos|mortim	<i>noun</i><br><ol><li>death</li></ol>
mātēr|mātrem|mātrens|mātres|mātrei|mātrəβos|mātri? -e?|māter|mātrom	<i>noun</i><br><ol><li>mother</li></ol>
neks|neki? -e?|nekens|nekes|nekəβos|nekom|nekei|nekem	<i>noun</i><br><ol><li>death, slaughter</li></ol>
neptis|neptins|neptim|neptiβos|neptīd|nepteis|neptjom|neptei|neptēs	<i>noun</i><br><ol><li>granddaughter</li><li>niece</li></ol>
nepōts|nepōtes|nepōtens|nepōtei|nepōti? -e?|nepōtem|nepōtəβos|nepōtom	<i>noun</i><br><ol><li>grandson</li><li>nephew</li></ol>
nizdos|nizdons|nizdōs|nizdōd|nizdois|nizdei|nizde|nizdosjo|nizdōi|nizdom	<i>noun</i><br><ol><li>nest</li></ol>
nogʷedos|nogʷedōd|nogʷedām|nogʷedōs|nogʷedais|nogʷedāzōm|nogʷedōi|nogʷedosjo|nogʷedans|nogʷedād|nogʷedā|nogʷedei|nogʷedom|nogʷeda|nogʷedisəmos|nogʷede|nogʷedons|nogʷedois|nogʷedjōs|nogʷedās|nogʷedāi	<i>adj</i><br><ol><li>naked</li></ol>
nokeō|nokētes|nokeās|nokeām|noketum|nokeāntor|nokeāmor|nokeām(e?)n(ai?)|nokē|nokēmor|nokēmos|nokeār|nokēzi|nokēs|nokētōd|nokeōr|nokeāzo|nokeāmos|nokēm(e?)n(ai?)|nokeād|nokētor|noketos|nokeont|2nd + 3rd sing.|nokēnts|nokeātes|nokeātor|nokēt|nokeānd|nokēte|nokēzo|nokeontor	<i>verb</i><br><ol><li>harm, hurt, injure</li><li>kill, slay violently</li></ol>
nokts|noktens|noktei|noktem|noktəβos|noktom|noktes|nokti? -e?	<i>noun</i><br><ol><li>night</li></ol>
nosteros|mei|sowāzōm|meei|egō|mee|towām|sowōi|westerois|sē|sei|sowād|meos|towōd|nōβei|nōs|wōβei|westerosjo|Genitive|sowā|sowām|nosterais|med|towā|westerāzōm|meois|westerām|nosterosjo|towei|nosterōs|sowom|meād|meāzōm|nosterōd|westerons|towois|meons|Nominative|meāi|sowei|nosterād|sowa|towos|Possessive|meosjo|nostera|towās|westere|sowais|westerāi|seβei|meōi|towōi|nosterām|towom|nosterā|mē|westerais|meōs|nosterāi|teβei|meā|tei|towons|Dative|meām|sowōd|nosterans|westerōs|towa|nosterom|Ablative|towe|sowōs|towāzōm|sowons|ted|westeros|towais|nosterons|Accusative|nosterois|towāi|westerōi|sowe|meōd|wōs|westerei|westerā|westerōd|sowos|towōs|means|sowois|sed|tū|mea|meais|nosterāzōm|meom|nosterei|towosjo|sowosjo|sowans|nosterās|meɣei|sowās|nosterōi|towād|westera|tē|nosteros|westerom|westerās|westerans|meās|sowāi|westerād|towans|nostere	<i>det</i><br><ol><li>our; first-person plural possessive</li></ol>
nowem	<i>num</i><br><ol><li>nine</li></ol>
nowos|nowa|nowosjo|nowōi|nowei|nowōs|nowons|nowōd|nowans|nowād|nowām|nowās|nowais|nowā|nowāzōm|nowāi|nowois|nowom|nowe	<i>adj</i><br><ol><li>new</li></ol>
nēr|nerom|neres|nerəβos|neri? -e?|nerei|nerem|nerens	<i>noun</i><br><ol><li>man</li></ol>
nēō|nēāmos|nēmor|nēōr|nēmos|nēm(e?)n(ai?)|nēs|nēātes|nēāzo|nētum|nēār|nētōd|nēzo|nēām|nēnts|nēānd|nēzi|nētos|nēāntor|nētor|nēntor|2nd + 3rd sing.|nēātor|nēt|nēās|nēāmor|nēād|nēnt|nēām(e?)n(ai?)|nē|nēte|nētes	<i>verb</i><br><ol><li>spin, twine, twist</li></ol>
nōs|teβei|sowos|mei|tei|egō|sed|Dative|Nominative|tū|sē|sei|towos|meos|Ablative|nosterom|Possessive|nōβei|nōs|wōβei|ted|westeros|seβei|Accusative|meɣei|Genitive|med|tē|nosteros|westerom|mē|wōs	<i>pron</i><br><ol><li>we (first-person plural)</li></ol>
oinos	<i>num</i><br><ol><li>one</li></ol>
oitōr|oitām(e?)n(ai?)|oitezo|oissos|oitātor|oitār|oitontor|oitem(e?)n(ai?)|oitāzo|2nd + 3rd sing.|oitezi|oitāntor|oitetor|oitents|oissum|oitomor|oitāmor	<i>verb</i><br><ol><li>use, employ</li></ol>
oktō	<i>num</i><br><ol><li>eight</li></ol>
okʷelos|okʷelons|okʷele|okʷelom|okʷelōs|okʷelosjo|okʷelōd|okʷelois|okʷelei|okʷelōi	<i>noun</i><br><ol><li>eye</li></ol>
op	<i>prep</i><br><ol><li>towards</li></ol>
opnis|opnīd|opnjom|opnjes|opniβos|opneis|opnim|opnēs|opnins|opnei|opne|opnjā	<i>adj</i><br><ol><li>every, all</li></ol>
orjōr|orjontor|orjāzo|orjātor|orjāntor|orjām(e?)n(ai?)|2nd + 3rd sing.|orjezo|ortos|orjetor|orjem(e?)n(ai?)|orjezi|orjār|orjomor|orjāmor|orjents|ortum	<i>verb</i><br><ol><li>to rise, get up</li></ol>
orssos|orssōi|orssois|orssōs|orssei|orssons|orssōd|orssosjo|orssom|orsse	<i>noun</i><br><ol><li>bear</li></ol>
owis|owei|owim|owēs|owjom|oweis|owiβos|owins|owīd	<i>noun</i><br><ol><li>sheep</li></ol>
pangō|pangetor|pangontor|pangāmos|pepagēri|pangents|paktum|pangezi|pepaged|pangomos|pangātes|panget|pangānd|pepagistes|pange|pangete|pepagomos|pangās|pangām(e?)n(ai?)|pangezo|pangōr|pangont|2nd + 3rd sing.|pangāmor|pepagai|pangetōd|panges|pangāzo|pangām|pangetes|pangomor|pepage|pepagistai|paktos|pangār|pangātor|pangem(e?)n(ai?)|pangāntor|pangād	<i>verb</i><br><ol><li>to fasten, to fix</li></ol>
parjō|pepared|parje|parjet|partum|parjontor|parjātor|parjāmor|parjezo|parjents|parjātes|parjomor|peparistai|parjōr|parjāmos|parjāntor|parjās|parjete|parjes|parjāzo|parjād|partos|parjetor|2nd + 3rd sing.|parjetōd|parjezi|peparēri|parjomos|pepare|parjār|peparomos|parjont|parjām(e?)n(ai?)|peparai|peparistes|parjem(e?)n(ai?)|parjām|parjānd|parjetes	<i>verb</i><br><ol><li>to bear, to give birth</li></ol>
partikaps|partikapens|partikapjom|partikapi? -e?|partikapem|partikapjā|partikapəβos|partikapes|partikapom|partikapei	<i>adj</i><br><ol><li>sharing</li></ol>
partis|partīd|partjom|partiβos|partim|parteis|partēs|partins|partei	<i>noun</i><br><ol><li>part</li></ol>
patēr|patres|patrens|pater|patri? -e?|patrem|patrom|patrei|patrəβos	<i>noun</i><br><ol><li>father</li></ol>
paukos|paukās|paukans|paukei|pauka|paukais|paukōd|paukāzōm|paukōs|paukōi|paukois|paukons|pauke|paukisemos|paukjōs|paukom|paukā|paukāi|paukosjo|paukād|paukām	<i>adj</i><br><ol><li>few</li></ol>
pauros|paurām|paurei|paurons|minwōs|paure|paurōs|paurans|paurād|paurōd|paurā|paurās|paura|paurais|paurosjo|paurāi|paurom|minimos|paurōi|paurāzōm|paurois	<i>adj</i><br><ol><li>little</li></ol>
pawjō|pawitum|pawjās|pawjāzo|pepawēri|pawjād|pawjānd|pawjezo|pawjāmor|pawjām|pepawed|pawitos|pawjetōd|pepawistes|pawjāmos|pawjetor|pepawomos|pawjete|pawjem(e?)n(ai?)|pawjezi|pawjār|pawjātes|pawjet|pawjomos|2nd + 3rd sing.|pawje|pawjātor|pepawai|pawjām(e?)n(ai?)|pawjont|pawjōr|pepawistai|pawjāntor|pepawe|pawjents|pawjomor|pawjetes|pawjontor|pawjes	<i>verb</i><br><ol><li>to strike</li></ol>
pawēō|pawēnts|pawētōd|pawēāmos|pawēām(e?)n(ai?)|pawēātes|pawēānd|pawēām|pawēt|pawistes|pawēās|pawēnt|pawistai|pawēntor|pawēād|pawētes|pawēār|pawēri|pawēte|pawed|pawētor|pawēmor|2nd + 3rd sing.|pawēōr|pawai|pawēs|pawēm(e?)n(ai?)|pawē|pawomos|pawēāmor|pawe|pawum|pawēzi|pawos|pawēzo|pawēmos|pawēāntor|pawēāzo|pawēātor	<i>verb</i><br><ol><li>be afraid</li></ol>
pelnō|pelnās|pelnātor|pelnānd|pelnāmor|pelnōr|pepolai|pepolistai|pepolomos|pelnetōd|pelnāmos|pelnes|pelnezo|pelnetor|pelnetes|pelnām(e?)n(ai?)|pelnāntor|pelne|pelnātes|pelnād|pepoled|pelnents|poltum|pelnār|pelnāzo|2nd + 3rd sing.|pelnomos|pelnomor|pepolistes|pepolēri|pelnezi|pelnete|pelnont|poltos|pepole|pelnontor|pelnām|pelnet|pelnem(e?)n(ai?)	<i>verb</i><br><ol><li>approach, go to</li><li>bring close</li></ol>
pendēō|peponde|peponded|pepondēri|pendēānd|pendēmos|pendēt|pendēzi|pendēs|pendēās|pendēād|pendēām|pendētes|pendēnt|2nd + 3rd sing.|pepondai|pendēnts|pendēāmos|pepondistai|pendēātes|pepondistes|pepondomos|pendē	<i>verb</i><br><ol><li>hang, be hanging</li></ol>
pendō|pendomor|pendōr|pendents|pendomos|pendet|pendāzo|pendānd|pependomos|pendāmos|pendezo|pendāmor|pependai|pendāntor|pendās|pendes|pendete|pendād|pendām(e?)n(ai?)|pendontor|pendont|pendezi|penssum|pependistes|2nd + 3rd sing.|pendetōd|pendār|penssos|pendetes|pependistai|pende|pepended|pendetor|pendem(e?)n(ai?)|pendām|pendātes|pendātor|pepende|pependēri	<i>verb</i><br><ol><li>to hang, put in a hanging position</li></ol>
per	<i>prep</i><br><ol><li>through, by means of</li></ol>
perītlom|perītlōi|perītlā|perītlōd|perītlei|perītlosjo|perītlois|perītlī	<i>noun</i><br><ol><li>danger</li></ol>
petkāō|petkātos|petkāt|petkātor|petkāzo|petkāte|petkāēr?|petkāmos|petkāēzo?|petkāmor|petkāzi|2nd + 3rd sing.|petkāēm?|petkāōr|petkām(e?)n(ai?)|petkāēmos?|petkātōd|petkās|petkāēmor?|petkānt|petkāēs?|petkāēnd?|petkāēm(e?)n(ai?)?|petkātes|petkā|petkāētor?|petkātum|petkāntor|petkāēntor?|petkāētes?|petkāēd?|petkānts	<i>verb</i><br><ol><li>to sin</li></ol>
petnā|petna|petnais|petnād|petnās|petnāzom|petnans|petnāi|petnam	<i>noun</i><br><ol><li>feather</li><li>wing</li></ol>
pezdō|pezdāntor|pepezdistai|pezdōr|pezdezo|pezdezi|pezdomos|pezdetōd|pezdetor|pezdās|pezdātes|pezdos|pezdents|pepezdēri|pezdām|pezdāmor|pezdāzo|pezdāmos|pepezde|pezdānd|pezdes|pezdetes|pezdām(e?)n(ai?)|pepezdistes|pezde|pezdontor|pezdete|pezdātor|2nd + 3rd sing.|pezdet|pezdem(e?)n(ai?)|pezdomor|pezdont|pepezdomos|pezdum|pezdād|pepezdai|pepezded|pezdār	<i>verb</i><br><ol><li>fart</li></ol>
pibō|pibontor|pibents|pibāmor|pibāzo|pibes|pibezo|pibōr|pibatos|pibem(e?)n(ai?)|pibomos|pibām(e?)n(ai?)|pibār|pibetes|pibont|pibetor|pibāntor|pibātes|pibe|pibāmos|pibete|pibānd|pibetōd|2nd + 3rd sing.|pibatum|pibezi|pibās|pibet|pibām|pibomor|pibātor|pibād	<i>verb</i><br><ol><li>drink</li></ol>
plēnos|plēnāi|plēne|plēnosjo|plēnōi|plēnād|plēnans|plēnais|plēnei|plēnām|plēnom|plēnās|plēnōd|plēnā|plēnois|plēnōs|plēnons|plēnāzōm|plēna	<i>adj</i><br><ol><li>full</li></ol>
plēō|plēm(e?)n(ai?)|plēāmor|plē|plēād|plēntor|plēātes|plēte|plēām|plēt|plētōd|plēs|plētos|plēātor|plēāmos|plēās|plēōr|plēāzo|plēānd|plēāntor|2nd + 3rd sing.|plētes|plēmor|plēām(e?)n(ai?)|plēmos|plētor|plētum|plēzo|plēzi|plēnt|plēār|plēnts	<i>verb</i><br><ol><li>to fill</li></ol>
