bet nyied cibngux|bet nyied cibŋuч	<i>noun</i><br><ol><li>Mid-Autumn Festival</li></ol>
beuq|⿰犭報|𰡜|犳|beuƽ|狍|𤡑	<i>noun</i><br><ol><li>leopard</li></ol>
beuzgeng|beuƨgeŋ	<i>noun</i><br><ol><li>spoon</li></ol><br><i>classifier</i><br><ol><li>spoonful</li></ol>
bi|𭙂|𭯌|𭽨	<i>classifier</i><br><ol><li>year</li><li>year old</li></ol><br><i>verb</i><br><ol><li>(intransitive) to swing; to sway; to rock</li><li>(transitive) to swing; to rock; to wag</li><li>to swing (on a swing)</li></ol>
bid|䖩|𧏻	<i>noun</i><br><ol><li>cicada</li></ol>
biek|𰱕|⿰比芋|𮐆|莂|𮎩	<i>noun</i><br><ol><li>taro</li></ol>
biengzbeih|bieŋƨbeiƅ|螃蚍	<i>noun</i><br><ol><li>dragonfly</li></ol>
bienzngeiz|bienƨŋeiƨ	<i>adj</i><br><ol><li>cheap; inexpensive</li></ol><br><i>noun</i><br><ol><li>advantage; benefit (usually unfairly gained)</li></ol><br><i>verb</i><br><ol><li>to let somebody off lightly</li></ol>
bing|𮔐|㑂|⿰虫乒|biŋ	<i>noun</i><br><ol><li>aquatic leech</li><li>soldier; army</li></ol>
bingh|𰂞|⿺死并|biŋƅ|𭼑	<i>noun</i><br><ol><li>disease; illness</li></ol><br><i>verb</i><br><ol><li>to be ill</li></ol>
bingh'aiswhbing|biŋƅ'aisɯƅbiŋ	<i>noun</i><br><ol><li>AIDS</li></ol>
binghdoeg|biŋƅdɵg	<i>noun</i><br><ol><li>(medicine) virus</li></ol>
binghmabag|biŋƅmabag	<i>noun</i><br><ol><li>rabies</li></ol>
binghsiengh|biŋƅsieŋƅ	<i>noun</i><br><ol><li>refrigerator</li></ol>
bingz|𮀭|砙|屏|⿰石⿱䒑⿻几三|砰|biŋƨ	<i>noun</i><br><ol><li>bottle</li></ol><br><i>classifier</i><br><ol><li>bottle</li></ol><br><i>adj</i><br><ol><li>flat; even; level</li><li>equal (in dimension or degree); tied</li></ol><br><i>verb</i><br><ol><li>to flatten; to level</li><li>to suppress; to put down</li><li>to judge; to evaluate</li></ol><br><i>adv</i><br><ol><li>evenly; equally</li><li>fairly; equitably</li></ol>
bingzdaengj|biŋƨdəŋз	<i>adj</i><br><ol><li>equal</li></ol>
biqrengh|biƽreŋƅ	<i>noun</i><br><ol><li>(dialectal, including Wuming) cicada</li></ol>
bit|鴓|𰚎|bit|gaiq|𣭈|⿰品鳥|𱈶|duz	<i>noun</i><br><ol><li>duck</li><li>pen; pencil; writing implement</li></ol><br><i>classifier</i><br><ol><li>Classifier for sums of money and deals.</li><li>Classifier for cloth: bolt of</li></ol>
biuj|aen|ən|biuз|gaiq|⿻㗊⿻十乚	<i>verb</i><br><ol><li>to cover with paper; to wallpaper</li></ol><br><i>noun</i><br><ol><li>scar</li><li>form; table</li><li>watch</li></ol>
biz|𰮿|䏢|䏟|⿱比肥|胚|𭽮|biƨ|⿰𦟋皮	<i>adj</i><br><ol><li>fat; chubby</li><li>(of meat) fatty</li><li>fertile; rich</li></ol>
bo|圤|𫭝|𡏋|坡	<i>noun</i><br><ol><li>mountain slope; hillside; mountainside</li></ol>
boemx|bɵmч	<i>noun</i><br><ol><li>bamboo</li></ol><br><i>verb</i><br><ol><li>(dialectal) to break (something onto the ground); to smash; to drop something and break it</li></ol>
boh|𭶺|佈|仆|⿱父坡|扶|boƅ|𠇑|卜	<i>noun</i><br><ol><li>father</li></ol>
bohloz|boƅloƨ	<i>noun</i><br><ol><li>pineapple</li></ol>
bohmeh|boƅmeƅ	<i>noun</i><br><ol><li>parents; father and mother.</li><li>couples; husband and wife.</li></ol>
boi|盃	<i>noun</i><br><ol><li>drinkware; cup; glass; mug</li></ol><br><i>classifier</i><br><ol><li>cup of; cupful of</li></ol>
boux|伕|伓|布|俌|佈|哺|仆|bouч|卟|甫|卩|扶|𠇑|卜	<i>classifier</i><br><ol><li>Used for people.</li></ol>
boux boux|bouч bouч	<i>pron</i><br><ol><li>everyone</li></ol>
bouxboux|佈佈|bouчbouч	<i>pron</i><br><ol><li>everyone</li></ol>
bouxganqbingh|bouчganƽbiŋƅ	<i>noun</i><br><ol><li>nurse (person trained to provide care for the sick)</li></ol>
bouxguhnaz|bouчguƅnaƨ	<i>noun</i><br><ol><li>farmer</li></ol>
bouxhek|bouчhek	<i>noun</i><br><ol><li>guest</li></ol>
bouxlawz|bouчləɯƨ	<i>pron</i><br><ol><li>who; whom</li></ol>
bouxsai|bouчsai|俌𪟞	<i>noun</i><br><ol><li>man; male</li><li>husband (term of reference)</li></ol>
bozvuzgvanj|boƨvuƨgvanз	<i>noun</i><br><ol><li>museum</li></ol>
buh|⿰布彡|䋠|buƅ|𧙛|𰳳|𥿠	<i>noun</i><br><ol><li>clothes; clothing</li><li>upper garment; shirt; jacket</li></ol>
buhbeu|buƅbeu	<i>noun</i><br><ol><li>unlined upper garment</li></ol>
buhbing|buƅbiŋ	<i>noun</i><br><ol><li>military uniform</li></ol>
buhdakhanh|buƅdakhanƅ	<i>noun</i><br><ol><li>undershirt; vest; singlet</li></ol>
bujdunghva|buзduŋƅva	<i>noun</i><br><ol><li>Putonghua (standard Chinese in China)</li></ol>
buzdauzdangz|buƨdauƨdaŋƨ	<i>noun</i><br><ol><li>(biochemistry) glucose</li></ol>
bwn|⿺毛兵|錛|品|⿺毛笨|𰚍|⿱毛品|𭯞|枆|𣰨|⿱賴毛|𣬞|𭯔|𣮡|𭯓|⿱髟品|bɯn|笨	<i>noun</i><br><ol><li>(body) hair; fur; wool; feather</li><li>(dialectal) arrow</li></ol><br><i>adj</i><br><ol><li>hairy; furry; fuzzy</li></ol>
bwt|⿱丶不|bɯt|䏟|𰮡|肧	<i>noun</i><br><ol><li>lung</li></ol>
bwtbingh binghdoeg gvanhcang yienghmoq|bɯtbiŋƅ biŋƅdɵg gvanƅcaŋ yieŋƅmoƽ	<i>noun</i><br><ol><li>COVID-19</li></ol>
bwz|bɯƨ|𮈊|𫃚	<i>verb</i><br><ol><li>to braid</li></ol>
bya|duz|𣲩|𥑁|𰎕|𱆦|蚆|𡵟|岜|䰾|𮫻|bya|𩵒|⿰氵岜|⿱山哉	<i>noun</i><br><ol><li>hill or mountain, especially one in karst terrain</li><li>fish</li></ol>
bya'ndoek|bya'ƌɵk	<i>noun</i><br><ol><li>walking catfish</li></ol>
byacaek|byacək	<i>noun</i><br><ol><li>crucian carp</li></ol>
byaek|𮎩|byək|⿱艹⿰白北|⿱艹𫩡|北|苝|苩	<i>noun</i><br><ol><li>vegetable</li><li>dish; course</li><li>(non-staple) food</li></ol>
byaekbohcaiq|byəkboƅcaiƽ	<i>noun</i><br><ol><li>spinach</li></ol>
byaekginghbwz|byəkgiŋƅbɯƨ	<i>noun</i><br><ol><li>napa cabbage</li></ol>
byaeklinzgaeq|byəklinƨgəiƽ	<i>noun</i><br><ol><li>dandelion (as a vegetable)</li></ol>
byaekmbungj|byəkƃuŋз	<i>noun</i><br><ol><li>morning glory</li></ol>
byagaq|byagaƽ	<i>noun</i><br><ol><li>Chinese perch; mandarin fish (Siniperca chuatsi)</li></ol>
byagim	<i>noun</i><br><ol><li>goldfish</li></ol>
byahaux|byahauч	<i>noun</i><br><ol><li>catfish</li></ol>
byaij|派|⿺辶走|⿰𧾷罢|𨂐|𬦱|byaiз|𰺺|𨃅|孨|⿺走拜|𮛒|跿|䠊	<i>verb</i><br><ol><li>to walk</li></ol>
byaijdoulaeng|byaiзdouləŋ	<i>noun</i><br><ol><li>pulling strings</li></ol>
byaj|⿰雷乍|𮦞|⿺岜雷|⿺電化|𱁠|byaз|𮦯|𪥉|𫕠	<i>noun</i><br><ol><li>thunder and/or lightning</li><li>god of thunder</li></ol>
byalae|byaləi	<i>noun</i><br><ol><li>Asian swamp eel (Monopterus albus)</li></ol>
byaleix|byaleiч	<i>noun</i><br><ol><li>carp</li></ol>
byalingz|byaliŋƨ	<i>noun</i><br><ol><li>mud carp; dace (Cirrhinus molitorella)</li></ol>
byanouq|byanouƽ	<i>noun</i><br><ol><li>loach</li></ol>
byaraiz|byaraiƨ	<i>noun</i><br><ol><li>northern snakehead (Channa argus)</li></ol>
byavanx|byavanч	<i>noun</i><br><ol><li>grass carp (Ctenopharyngodon idella)</li></ol>
byayouzyiz|byayouƨyiƨ	<i>noun</i><br><ol><li>squid</li></ol>
byoem|𭯞|𰚬|𭯔|𭯓|⿱髟品|byɵm	<i>noun</i><br><ol><li>headhair</li></ol>
byoengq hangx saez|byɵŋƽ haŋч səiƨ	<i>verb</i><br><ol><li>(idiomatic) to dig up somebody's unsavory past</li></ol>
byoenh|byɵnƅ	<i>conj</i><br><ol><li>and</li></ol>
cabceiq|cabceiƽ	<i>noun</i><br><ol><li>magazine</li></ol>
caekhaex|cəkhəiч	<i>noun</i><br><ol><li>buttocks; butt</li></ol>
caem|𥑀|冗|cəm|针	<i>verb</i><br><ol><li>to sink</li></ol>
caencik|cəncik	<i>noun</i><br><ol><li>relative; family relation</li></ol>
caet|cət	<i>num</i><br><ol><li>seven</li></ol>
caeuq|cəuƽ|湊|受|𪝈	<i>conj</i><br><ol><li>and</li></ol><br><i>prep</i><br><ol><li>with</li></ol>
caezgya|cəiƨgya	<i>noun</i><br><ol><li>everyone, everybody</li></ol>
cag|⿰糹长|䌇|䋏|𰫦	<i>noun</i><br><ol><li>rope; string; cord</li></ol>
cam|𭈧|𠮿|𭆻|𮞁|仨|𰇼	<i>verb</i><br><ol><li>to ask (to request an answer)</li><li>to inquire; to ask</li><li>to ask for instructions</li></ol>
camhgyah|camƅgyaƅ	<i>verb</i><br><ol><li>to take part in, to participate</li></ol>
cancwngh|cancɯŋƅ	<i>noun</i><br><ol><li>war</li></ol>
cangh|𰁳|caŋƅ	<i>noun</i><br><ol><li>someone in a particular profession</li></ol>
canghfwen|𰁳欢|caŋƅfɯen	<i>noun</i><br><ol><li>folksinger; singer of traditional Zhuang songs</li></ol>
canghyw|caŋƅyɯ	<i>noun</i><br><ol><li>doctor; physician</li></ol>
cangz|𰅸|⿰口𱐩|⿰口䒙|倀|藏|𠮵|𭃂|常|caŋƨ|帳|𠼔	<i>classifier</i><br><ol><li>set of ten</li><li>ten yuan</li></ol><br><i>verb</i><br><ol><li>to hide; to conceal</li><li>(dialectal) to sigh; to moan</li></ol>
canloz|canloƨ	<i>noun</i><br><ol><li>strategy; tactic</li></ol>
cauhsi|cauƅsi	<i>noun</i><br><ol><li>supermarket</li></ol>
cauj|cauз|𰱰|找|草	<i>verb</i><br><ol><li>to stir-fry</li><li>to make change</li></ol><br><i>noun</i><br><ol><li>straw; thatch</li><li>(Wuming dialect) claw; paw</li></ol>
caux|造|cauч|𰟔	<i>verb</i><br><ol><li>to build (a nest)</li><li>to ignite; to light a fire</li></ol>
cawx|⿰金𧹒|𮚜|⿰求买|⿰贝主|⿰买入|柱|𬻽|𮚣|主|⿰主買|𭁈|cəɯч|⿱土且|⿰刀买|䝬|⿰入买	<i>verb</i><br><ol><li>to buy</li></ol>
cax|𰄪|社|𭃛|⿰刀乂|𨦅|𭃇|刹|𨩨|⿰阝杀|⿱殺刀|乍|caч|杀|⿰查刀|鉲|鎈|⿰沙刀	<i>noun</i><br><ol><li>knife</li></ol>
caz|吓|𦳘|查|楂|caƨ|𣚒|茶|嗏	<i>noun</i><br><ol><li>tea; tea plant</li><li>tea; tea leaves</li><li>tea (drink)</li></ol><br><i>verb</i><br><ol><li>to investigate</li><li>to inspect; to examine</li><li>to consult; to look up</li></ol><br><i>classifier</i><br><ol><li>clump (of)</li></ol>
ced|𡚦	<i>noun</i><br><ol><li>female genitals; vagina</li></ol>
ceh|ceƅ|⿰禾車|粒|𰫎|涻|𮇴	<i>noun</i><br><ol><li>seed</li></ol><br><i>verb</i><br><ol><li>to soak; to steep</li></ol>
ceih|⿱制二|⿰手罪|ceiƅ	<i>verb</i><br><ol><li>to punish</li></ol><br><i>noun</i><br><ol><li>sixth earthly branch</li></ol>
ceij|ƃəɯ|mbaw|ceiз|帋	<i>noun</i><br><ol><li>paper</li><li>first earthly branch</li></ol><br><i>verb</i><br><ol><li>to point</li></ol>
ceiq|ceiƽ	<i>adv</i><br><ol><li>most, -est (forms the superlative of adjectives)</li></ol><br><i>verb</i><br><ol><li>to buy; to purchase; to acquire</li></ol>
cej|ceз	<i>noun</i><br><ol><li>elder sister</li><li>(polite) girl or woman who could be one's elder sister's age</li></ol>
cengh|ceŋƅ|瀞	<i>adj</i><br><ol><li>clean</li></ol>
cenh|𫞣|箭|⿰犭前|cenƅ|𤠶|錢|㹽|𰠾	<i>noun</i><br><ol><li>porcupine</li></ol>
ceuq|ceuƽ	<i>noun</i><br><ol><li>penis of a boy</li></ol>
ci|𫩝|ci|治	<i>noun</i><br><ol><li>vehicle</li></ol><br><i>classifier</i><br><ol><li>carload of; cartload of; truckload of</li><li>Used for stick-like objects.</li></ol><br><i>verb</i><br><ol><li>to sew with a sewing machine</li><li>to machine on a lathe</li><li>(intransitive, of wind) to blow</li><li>(transitive) to blow</li><li>(transitive) to play (a wind instrument)</li><li>(transitive) to pump (a bellows)</li><li>to urge</li></ol>
cib	<i>num</i><br><ol><li>ten</li></ol>
cib bet	<i>num</i><br><ol><li>eighteen</li></ol>
cib caet|cib cət	<i>num</i><br><ol><li>seventeen</li></ol>
cib gouj|cib gouз	<i>num</i><br><ol><li>nineteen</li></ol>
cib haj|cib haз	<i>num</i><br><ol><li>fifteen</li></ol>
cib it	<i>num</i><br><ol><li>eleven</li></ol>
cib loeg|cib lɵg	<i>num</i><br><ol><li>sixteen</li></ol>
cib ngeih|cib ŋeiƅ	<i>num</i><br><ol><li>twelve</li></ol>
cib sam	<i>num</i><br><ol><li>thirteen</li></ol>
cib seiq|cib seiƽ	<i>num</i><br><ol><li>fourteen</li></ol>
cibuh|aen|cibuƅ|ən|⿻㗊⿻十乚	<i>noun</i><br><ol><li>sewing machine</li></ol>
cien	<i>num</i><br><ol><li>thousand</li></ol>
ciencwng|ciencɯŋ	<i>noun</i><br><ol><li>dictatorship</li></ol>
cieng|𦙫|cieŋ|张|䐏|正|𰙸	<i>noun</i><br><ol><li>first month of the Chinese calendar</li><li>Chinese New Year; Spring Festival</li></ol><br><i>verb</i><br><ol><li>to reveal; to leak; to inform</li></ol>
ciengh|cieŋƅ|𤡸|掁	<i>noun</i><br><ol><li>elephant</li></ol><br><i>classifier</i><br><ol><li>zhang (a unit of length equivalent to 3+¹⁄₃ metres)</li></ol>
ciengq|⿰昌戈|⿰昌系|𰖊|cieŋƽ	<i>verb</i><br><ol><li>to sing</li></ol><br><i>noun</i><br><ol><li>sauce</li></ol>
ciengqyouz|cieŋƽyouƨ	<i>noun</i><br><ol><li>soy sauce</li></ol>
ciengz|cieŋƨ|长|垟	<i>noun</i><br><ol><li>wall</li></ol><br><i>classifier</i><br><ol><li>Used for the occurrence of events.</li></ol>
cienh|呫|cienƅ	<i>adj</i><br><ol><li>cheap; inexpensive</li><li>lowly; humble</li></ol>
cienz|佺|𠱴|𰇊|刄|⿱爫𬺻|⿰𠂊㦮|cienƨ|𨖇	<i>noun</i><br><ol><li>copper coin</li><li>money</li><li>cost; expense</li></ol><br><i>classifier</i><br><ol><li>mace; qian (unit of mass equivalent to 5 grams)</li></ol><br><i>verb</i><br><ol><li>(transitive) to send; to deliver</li><li>(transitive) to pass on (a skill)</li><li>(intransitive) to circulate; to become widely known</li><li>(transitive) to hand down</li></ol>
cienzngaenz|cienƨŋənƨ	<i>noun</i><br><ol><li>money; wealth</li></ol>
cifeiz|cifeiƨ	<i>noun</i><br><ol><li>train</li></ol>
cih|ciƅ	<i>classifier</i><br><ol><li>Used for written characters or words.</li></ol>
cihsaw|ciƅsəɯ	<i>noun</i><br><ol><li>written character</li></ol>
cij|止|⿰⿱爫𬺻止|𭨪|⿰只乃|𰞀|只|ciз|抧|⿰月之|𡛰|⿱乳只|𦜘|指	<i>noun</i><br><ol><li>breast</li><li>milk</li><li>spout</li></ol><br><i>verb</i><br><ol><li>to breastfeed; to nurse</li><li>to end; to finish; to stop</li><li>to pull</li><li>(dialectal) to point</li></ol><br><i>adv</i><br><ol><li>only; only then</li></ol>
cijgaeng|ciзgəŋ	<i>noun</i><br><ol><li>(dialectal) toilet; bathroom; outhouse</li></ol>
cijvaiz|ciзvaiƨ	<i>noun</i><br><ol><li>cow's milk</li></ol>
cik|𰍵|cik|𠲔|𰒷	<i>noun</i><br><ol><li>measuring stick; ruler</li></ol><br><i>classifier</i><br><ol><li>chi; Chinese foot (equivalent to ¹/₃ meter)</li><li>Classifier for one of a pair.</li></ol>
cim|針	<i>noun</i><br><ol><li>needle</li></ol>
cingjsoq|ciŋзsoƽ	<i>noun</i><br><ol><li>integer</li></ol>
ciokco	<i>noun</i><br><ol><li>taxi; taxicab</li></ol>
ciq|ciƽ|⿱借切|⿰口賒|⿰借至|𰃚|⿰借是	<i>verb</i><br><ol><li>to lend</li><li>to borrow</li></ol>
ciz|ciƨ	<i>verb</i><br><ol><li>to poke into (something soft)</li></ol><br><i>adj</i><br><ol><li>slanted; on an angle</li></ol>
coemx|cɵmч	<i>verb</i><br><ol><li>to cheat</li></ol>
coeng|cɵŋ|萗|𣮤|综|𰚠	<i>noun</i><br><ol><li>spring onion; scallion</li><li>mane</li></ol>
coenz|𠲰|呴|旬|訰|呅|𮞁|询|𠱜|咰|陈|𡆂|cɵnƨ	<i>noun</i><br><ol><li>sentence</li></ol><br><i>classifier</i><br><ol><li>sentence</li></ol>
cogya	<i>noun</i><br><ol><li>author; writer</li></ol>
coh|助|初|coƅ|𭓖|⿱初名	<i>noun</i><br><ol><li>name</li></ol>
coihnaj|coiƅnaз	<i>verb</i><br><ol><li>to perform plastic surgery</li></ol>
congh|𰇍|串|冲|coŋƅ|𫩘|⿱宀双|⿱穴口	<i>noun</i><br><ol><li>hole; opening</li></ol><br><i>classifier</i><br><ol><li>Used for holes and openings.</li></ol>
conghcueng|coŋƅcueŋ	<i>noun</i><br><ol><li>window</li></ol>
conghhaex|coŋƅhəiч	<i>noun</i><br><ol><li>anus</li></ol>
conghlaep|coŋƅləp	<i>noun</i><br><ol><li>(astronomy) black hole</li></ol>
conghndaeng|coŋƅƌəŋ	<i>noun</i><br><ol><li>nostril</li></ol>
conghrwz|coŋƅrɯƨ	<i>noun</i><br><ol><li>earhole; ear canal</li></ol>
congz|床|coŋƨ|𭩞|⿰木冲|𪲝|⿱木从|𣐄|桩	<i>noun</i><br><ol><li>bed (furniture)</li><li>(dialectal) table; desk</li></ol>
congzrok|coŋƨrok	<i>noun</i><br><ol><li>traditional handloom</li></ol>
cou|⿱日召	<i>noun</i><br><ol><li>autumn</li></ol><br><i>classifier</i><br><ol><li>week</li></ol><br><i>verb</i><br><ol><li>to draw (lots)</li></ol>
couh|受|仇|couƅ|𰍯|就|祖|㖟|尤	<i>adv</i><br><ol><li>already; as early as</li><li>as soon as</li><li>just</li></ol><br><i>verb</i><br><ol><li>to accommodate</li></ol>
couj|吜|couз	<i>adj</i><br><ol><li>shy; ashamed; shameful</li></ol><br><i>noun</i><br><ol><li>second earthly branch</li></ol>
cueng|cueŋ|𰩄|⿱宀双|𥦗	<i>noun</i><br><ol><li>window</li></ol>
cuk|搐|cuk|𥭽|𮇟|𭎣	<i>noun</i><br><ol><li>congee; porridge</li><li>sir; mister (term of address for an unrelated man of the same generation as but younger than one's father)</li></ol><br><i>adj</i><br><ol><li>enough; adequate</li></ol><br><i>verb</i><br><ol><li>to build (a wall)</li><li>to punch; to strike with a fist</li></ol>
cukgiuz|cukgiuƨ	<i>noun</i><br><ol><li>soccer; football</li></ol>
cung|cuŋ	<i>noun</i><br><ol><li>bell</li><li>clock</li><li>handleless cup</li></ol><br><i>classifier</i><br><ol><li>cup of; cupful of</li></ol><br><i>verb</i><br><ol><li>to charge; to attack</li><li>to mix; to blend; to add into</li></ol>
cungdaeuz|aen|ən|⿻㗊⿻十乚|cuŋdəuƨ	<i>noun</i><br><ol><li>hour</li></ol>
cunghyoz|cuŋƅyoƨ	<i>noun</i><br><ol><li>secondary school (including both junior high school and senior high school)</li></ol>
cungq|𠁦|冲|中|总|𣐄|仲|cuŋƽ|銃	<i>noun</i><br><ol><li>gun</li></ol>
cungsim|cuŋsim	<i>noun</i><br><ol><li>center, centre</li></ol>
cunhyenz|cunƅyenƨ	<i>noun</i><br><ol><li>dignity</li></ol>
cuzbanj|cuƨbanз	<i>verb</i><br><ol><li>to publish (a book, tape, disc, etc.)</li></ol>
cuzbanjse|cuƨbanзse	<i>noun</i><br><ol><li>press; publishing house; publisher</li></ol>
cuzcuhceh|cuƨcuƅceƅ	<i>noun</i><br><ol><li>taxi; taxicab</li></ol>
cwngci|cɯŋci	<i>noun</i><br><ol><li>politics</li></ol><br><i>adj</i><br><ol><li>political</li></ol>
cwngciyoz|cɯŋciyoƨ	<i>noun</i><br><ol><li>political science</li></ol>
cwngcwz|cɯŋcɯƨ	<i>noun</i><br><ol><li>policy</li></ol>
cwngfuj|政府|cɯŋfuз	<i>noun</i><br><ol><li>government</li></ol>
cwngzcizdanh|cɯŋƨciƨdanƅ	<i>noun</i><br><ol><li>report card; academic transcript</li></ol>
cwz|⿰牛取|𭸭|⿰牛則|cɯƨ|⿰牛出|⿰牛徐|𭷽|狳|𤙛|𤚉	<i>noun</i><br><ol><li>ox; cattle; cow</li></ol>
cwzyoz|cɯƨyoƨ	<i>noun</i><br><ol><li>philosophy</li></ol>
da|她|大|𭾚|𰥗|⿰口夛|哆|𰥎|𰁫|他|da|㐲|𠯈|⿰老他|打|𭖯|𥅂	<i>noun</i><br><ol><li>eye</li><li>judgment; eye</li><li>joint; knot; node (in a stem or branch of a plant)</li><li>maternal grandfather</li><li>father-in-law</li></ol><br><i>classifier</i><br><ol><li>section of (a stem, demarcated by nodes in the stem)</li></ol>
daeg|dəg|特|𢛳|㝵	<i>classifier</i><br><ol><li>Used for young males.</li></ol><br><i>adj</i><br><ol><li>(of animals) male</li></ol>
daegbied|dəgbied	<i>adj</i><br><ol><li>special</li></ol>
daegsaek|dəgsək	<i>noun</i><br><ol><li>characteristic</li></ol>
daehbuh|dəiƅbuƅ	<i>noun</i><br><ol><li>pocket</li></ol>
daehsaw|dəiƅsəɯ	<i>noun</i><br><ol><li>bookbag</li></ol>
daek|𫊵|則|dək|𪮦|𭢙|嘚|𮔹|㧹|𧍋|𮕏|𰔹|𧍡|𰳌|德	<i>noun</i><br><ol><li>grasshopper</li></ol><br><i>verb</i><br><ol><li>to scoop; to ladle out</li><li>to crochet; to hook</li></ol>
daekdaeq|dəkdəiƽ	<i>noun</i><br><ol><li>cricket (insect)</li></ol>
daekmax|dəkmaч	<i>noun</i><br><ol><li>praying mantis</li></ol>
daemq|僜|dəmƽ|迍|𮞻|𨱥|𡏷|⿰土品|𡍸|丁|⿸广登|𬻄|偘	<i>adj</i><br><ol><li>short; low (having a small vertical dimension)</li></ol>
daemz|溏|𫂺|墰|沌|dəmƨ|𰿭|潭|坛|榃	<i>noun</i><br><ol><li>pond; pool</li></ol>
daengloengz|dəŋlɵŋƨ	<i>noun</i><br><ol><li>lantern</li></ol>
daengngoenz|dəŋŋɵnƨ	<i>noun</i><br><ol><li>sun (the star around which the Earth revolves)</li></ol>
daengq|等|𠾡|𣛆|譄|𰵈|dəŋƽ|朾	<i>noun</i><br><ol><li>stool (a seat)</li></ol><br><i>verb</i><br><ol><li>to instruct; to tell (someone what to do)</li><li>to inform; to tell; to notify</li></ol>
daengz|dəŋƨ|腾|𮍢|𭨫|𰗇|仃|肫|𰙚|𭨦|𬁰|滕|𦘭	<i>verb</i><br><ol><li>to arrive</li></ol><br><i>prep</i><br><ol><li>to</li></ol><br><i>adv</i><br><ol><li>Indicates ability to do something: can</li></ol>
daep|⿰扌肝|𦡯|𰋳|𢶣|dəp|𥕣|⿰月寺|𮌙|習|𰨽|𦞂|德	<i>noun</i><br><ol><li>liver</li><li>lock (device)</li></ol><br><i>verb</i><br><ol><li>to wear (glasses, a badge, etc.)</li><li>to put (a yoke) on an animal</li><li>to button</li><li>to lock</li></ol>
daeuh|⿱偷火|𭴧|浢|𰞈|dəuƅ|𪹊|豆|炓	<i>noun</i><br><ol><li>ashes</li><li>seaweed; algae</li></ol><br><i>adj</i><br><ol><li>green (as seaweed or algae)</li></ol><br><i>verb</i><br><ol><li>(of a pig) to squeal out of hunger</li><li>to entreat; to implore</li></ol>
daeuhfouh|daeuh fouh|dəuƅfouƅ|dəuƅ fouƅ	<i>noun</i><br><ol><li>tofu</li></ol>
daeuhseih|dəuƅseiƅ	<i>noun</i><br><ol><li>fermented black beans; douchi</li></ol>
daeuj|﨣|斗|𧻿|dəuз|䢏	<i>verb</i><br><ol><li>to come</li></ol><br><i>noun</i><br><ol><li>dipper</li></ol><br><i>classifier</i><br><ol><li>decalitre</li></ol>
daeuq|dəuƽ	<i>verb</i><br><ol><li>to fight</li></ol>
daeuz|头|dəuƨ	<i>adj</i><br><ol><li>first</li></ol><br><i>noun</i><br><ol><li>leader; boss; head</li></ol>
dah|𫰋|㳠|䭾|妖|他|𡚻|驮|𰌄|汏|daƅ|𭰃|𭯾|⿲氵马犬	<i>noun</i><br><ol><li>river</li></ol><br><i>classifier</i><br><ol><li>Classifier for young females.</li></ol>
dahmbwn|daƅƃɯn	<i>noun</i><br><ol><li>(astronomy) Milky Way</li></ol>
dai|⿰死台|殆|𰭩|台|𬆗|⿰歹太|歹|胎|𪱜	<i>verb</i><br><ol><li>to die</li></ol>
daih|daiƅ|大|待|代|太	<i>prefix</i><br><ol><li>ordinal marker: -th</li></ol><br><i>adj</i><br><ol><li>big; large; great</li></ol><br><i>verb</i><br><ol><li>to behave (toward somebody); to treat (somebody)</li></ol><br><i>noun</i><br><ol><li>age; period</li></ol><br><i>classifier</i><br><ol><li>generation; period</li></ol>
daihhag|daiƅhag	<i>noun</i><br><ol><li>university</li></ol>
daihsoqgawq|daiƅsoƽgəɯƽ	<i>noun</i><br><ol><li>big data</li></ol>
daihyangz|daiƅyaŋƨ	<i>noun</i><br><ol><li>ocean</li></ol>
daiq|帒|𭑼|daiƽ|代|太|𡛕	<i>noun</i><br><ol><li>maternal grandmother</li><li>mother-in-law; wife's mother</li></ol><br><i>adv</i><br><ol><li>too; excessively</li></ol><br><i>verb</i><br><ol><li>to bring; to take with</li><li>to command; to lead</li><li>to lead; to guide; to show the way</li><li>to babysit; to take care of</li><li>to host; to entertain</li></ol><br><i>conj</i><br><ol><li>along with</li></ol>
daiz|daiƨ	<i>noun</i><br><ol><li>stage (for performing)</li><li>table; desk</li></ol><br><i>verb</i><br><ol><li>to hold up; to support by holding in one's hands</li><li>to flatter; to fawn over; to brownnose</li></ol>
daj|daз|打	<i>verb</i><br><ol><li>to hit; to strike</li><li>to send; to call</li><li>to pump; to inject</li><li>to make; to build</li><li>to buy (a liquid food item)</li><li>to fix; to offer; to set (a price)</li><li>to amount to; to add up to</li><li>to play (a sport involving balls with hand)</li></ol><br><i>prep</i><br><ol><li>from</li></ol><br><i>classifier</i><br><ol><li>dozen</li></ol>
dajcim|daзcim	<i>verb</i><br><ol><li>to give an injection</li></ol>
dajdoeng|daзdɵŋ	<i>verb</i><br><ol><li>to open up; to open access</li></ol>
danci	<i>noun</i><br><ol><li>bicycle</li></ol>
danghnaeuz|daŋƅnəuƨ	<i>conj</i><br><ol><li>if</li></ol>
