legus|legās|lagisamai|legobos|legū|lagisame|legūs|legābis|lagisamābis|legābim|legobom|legobim|legam|lagisamūi|legī|lege|lagisamos|lagisamous|lagisamās|lagisamou|legou|legā|legai|lagisamobim|lagisamam|legābos|legos|lagisamams|legābom|lagisamobos|lagisamobom|legoi|lagisamoms|legoms|lagisamābom|legom|lagisamī|lagisamoi|lagisamābim|lagisamūs|lagisamā|lagisamū|legobis|lagisamobis|lagyūs|legams|lagisamābos|lagisamom|legous|legūi	<i>adj</i><br><ol><li>small</li></ol>
legyom|legyous|legyā|legyou|legyobom|legyobim|legyū|legyī|legyobis|legyobos|legyūi	<i>noun</i><br><ol><li>(act of) lying down</li></ol>
lemos|lemobis|lemobos|lemous|lemūs|lemoms|leme|lemī|lemūi|lemobim|lemoi|lemou|lemobom|lemū|lemom	<i>noun</i><br><ol><li>elm</li></ol>
lengeti|ɸlengesi|ɸiblanxsomosi|ɸiblanxsedwe|ɸlengonti|ɸlanxtūnts|ɸlenxseti|ɸlengītū|ɸlanxto|ɸiblanxsommor|ɸlengeto|ɸlengetou|ɸlenge|ɸlenxsesi|ɸlengeswīs|ɸiblanxsonti|ɸlengū|ɸlengedwe|ɸlenxsedwe|ɸlengetey|ɸlenxsontor|ɸiblanxsontor|ɸlengeti|ɸlenxsetar|ɸlengetes|ɸiblanxsū|ɸleɸlonge|ɸlengomos|ɸlengontou|ɸiblanxseti|ɸiblanxsūr|ɸlengemmets|ɸlenxsetesi|ɸleɸlonga|ɸiblanxsetesi|ɸlenxsommor|ɸlengetar|ɸlenxsū|ɸlengūr|ɸleɸlongas?|ɸlenxsetor|ɸlengete|ɸiblanxsesi|ɸlengommor|ɸlenxsomosi|ɸiblanxsetar|ɸlengentets|ɸlenxsonti|ɸlengetor|ɸlengentits|ɸlengontor|ɸlenxsūr|ɸlengennem|ɸiblanxsetor|ɸleɸlongar?	<i>verb</i><br><ol><li>to jump</li></ol>
ligeti|ligentits|ligītū|ligetey|ligedwe|ligesi|ligetor|ligennem|lige|ligonti|ligeswīs|ligetes|ligentets|ligūr|ligontor|ligemmets|ligete|ligū|ligeto|ligomos|ligetou|ligetar|ligontou|ligommor	<i>verb</i><br><ol><li>to lick</li></ol>
linati|linasi|linatey|linator|linar|linammets|leyasetar|leyasetesi|leyasedwe|linantits|linaswīs|lilīsommor|linantor|lilīsetor|lilīsedwe|linantets|linamos|leyasomosi|linato|leyasommor|leyasonti|linammor|leyaseti|lilīseti|lilīsūr|leyasū|lilīsomosi|lilīsetesi|lilīsū|linantou|lilīsontor|leyasontor|linatar|linanti|lina|leyasūr|lilīsesi|lilīsetar|linate|linami|leyasesi|lilīsonti|leyasetor|linatū|linadwe|linatou|linannem|linates	<i>verb</i><br><ol><li>to stick, to cling</li></ol>
lindom|lindū|lindobom|lindā|lindobos|lindobis|lindou|lindous|lindobim|lindūi|lindī	<i>noun</i><br><ol><li>liquid</li><li>lake</li></ol>
linkʷeti	<i>verb</i><br><ol><li>to leave, to leave behind</li></ol>
linnā|linnābom|linnābis|linnom|linnam|linnous|linnai|linnās|linnāms|linnābos|linnābim	<i>noun</i><br><ol><li>veil</li><li>cloak</li></ol>
liyants|liyantes|liyantams|liyantobis|liyantam|liyantē|liyantos|liyantom|liyante|liyantobim|liyante?|liyantobos|liyantobom|liyantou	<i>noun</i><br><ol><li>flood, flow</li></ol>
liyeti|liyommor|liyū|liyetes|liyedwe|liyūr|liyeto|liyītū|liyetar|liyetou|liyetor|liyesi|liyontor|liyennem|liyete|liyeti|liye|liyonti|liyemmets|liyentits|liyentets|liyomos|liyeswīs|liyetey|liyontou	<i>verb</i><br><ol><li>to flow</li><li>to charge, accuse</li></ol>
loku|lokubom|lokowom|lokubim|lokū|lokou|lokwā|lokubis|lokous|lokubos	<i>noun</i><br><ol><li>lake, pool</li></ol>
lomanā|lomanai|lomanābim|lomanās|lomanom|lomanāms|lomanābom|lomanābos|lomanous|lomanam|lomanābis	<i>noun</i><br><ol><li>rope, thong</li></ol>
lordskākos|glastā|glastobis|glastoi|glastam|glastous|glastūi|glastobos|glastābim|glastou|glastai|glastoms|glastūs|glastom|glastī|glastās|glastābos|glastū|glastams|glastobom|glastobim|glastos|glastābom|glastābis|glaste	<i>adj</i><br><ol><li>lame-footed</li></ol>
loudom|loudā|loudī|loudobis|loudobim|loudobom|loudū|loudou|loudūi|loudous|loudobos	<i>noun</i><br><ol><li>Alternative reconstruction of *ɸloudom (“lead (metal)”)</li></ol>
loukos|lowkobis|lowkūi|lowkos|lowkoms|lowkobom|lowkous|lowkābos|lowkou|lowkūs|lowkū|lowkai|lowkam|lowkobos|lowkī|lowke|lowkoi|lowkams|lowkā|lowkom|lowkābis|lowkābom|lowkobim|lowkās|lowkābim	<i>adj</i><br><ol><li>white</li></ol>
loutus|loutubim|loutum|loutū|loutous|loutubos|loutowes|loutou|loutowom|loutūs|loutu|loutums|loutubom|loutubis	<i>noun</i><br><ol><li>ash</li></ol>
lowatrom|lowatrā|lowatrobom|lowatrobim|lowatrobis|lowatrū|lowatrūi|lowatrous|lowatrou|lowatrobos|lowatrī	<i>noun</i><br><ol><li>washbasin</li></ol>
lowenos|lowene|lowenī|lowenū|lowenai|lowenoi|lowenous|lowenou|lowenam|lowenābis|lowenobom|lowenābom|lowenābim|lowenobis|lowenom|lowenobim|lowenobos|lowenābos|lowenoms|lowenās|lowenā|lowenams|lowenūs|lowenūi	<i>adj</i><br><ol><li>merry, joyful</li></ol>
loɸernos|loɸernī|loɸernoi|loɸernobom|loɸerne|loɸernobos|loɸernobim|loɸernūs|loɸernom|loɸernoms|loɸernūi|loɸernous|loɸernū|loɸernou|loɸernobis	<i>noun</i><br><ol><li>fox</li></ol>
lubā|lubābim|lubam|lubābom|lubai|lubābos|lubābis|lubom|lubāms|lubās|lubous	<i>noun</i><br><ol><li>herb, plant</li></ol>
lukoss|lukote?|lukotobis|lukotobim|lukotams|lukotobos|lukotom|lukotē|lukotobom|lukotam|lukotes|lukotos|lukotou|lukote	<i>noun</i><br><ol><li>mouse</li></ol>
lungeti|liluxsommor|liluxsonti|liluxsetar|lounxsesi|lunge|lungeto|lounxsonti|lungūr|lungedwe|lungū|lungommor|lounxsommor|lounxsetesi|lounxsontor|lungontor|lungete|liluxsūr|lungetou|lungontou|lounxsū|lungītū|lounxsetor|lelougar?|lungennem|lungetar|lungentits|lelougas?|lounxsūr|liluxsesi|liluxsetesi|lounxsetar|liluxseti|lounxsedwe|lelouge|liluxsontor|lungetey|lungemmets|liluxsomosi|lungetor|lungetes|lounxseti|lounxsomosi|lungesi|liluxsedwe|lelouga|lungomos|lungentets|lungeswīs|lungonti|liluxsū|liluxsetor	<i>verb</i><br><ol><li>to put, to place</li></ol>
lussus|lussum|lussubom|lussū|lussubis|lussous|lussubos|lussou|lussowes|lussu|lussūs|lussums|lussowom|lussubim	<i>noun</i><br><ol><li>medicinal herb, vegetable</li></ol>
lutā|lutābom|lutam|lutom|lutās|lutous|lutābos|lutābis|lutāms|lutai|lutābim	<i>noun</i><br><ol><li>dirt, mud</li></ol>
luxtus|luxtubom|luxtums|luxtubos|luxtubim|luxtu|luxtū|luxtous|luxtowom|luxtou|luxtum|luxtubis|luxtūs|luxtowes	<i>noun</i><br><ol><li>contents</li><li>people, crowd</li></ol>
lēgis|lēɸagē|lēɸagibos|lēɸagyom|lēɸagim|lēɸagīs|lēɸagims|lēɸagibom|lēɸagyow|lēɸagi|lēɸagibis|lēɸagēs|lēɸagibim|lēɸagis|lēɸagī	<i>noun</i><br><ol><li>healer</li></ol>
lēgā|lēgom|lēgam|lēgai|lēgous|lēgābos|lēgābim|lēgābis|lēgās|lēgāms|lēgābom	<i>noun</i><br><ol><li>spoon</li></ol>
lēris|lērois|lēribim|lēri|lērims|lēribom|lērī|lēryom|lēryā|lēribos|lērēs|lērīs|lērē|lēryou|lērim|lēribis	<i>adj</i><br><ol><li>diligent, complete, assiduous</li></ol>
līnom|līnūi|līnobos|līnobim|līnobom|līnous|līnobis|līnom|līnī|līnū|līnou|līnā	<i>noun</i><br><ol><li>flax</li><li>flow</li><li>flood</li></ol>
līwos|līwī|līwe|līwū|līwous|līwou|līwom|līwobim|līwobom|līwobos|līwūi|līwoi|līwos|līwobis|līwūs|līwoms	<i>noun</i><br><ol><li>colour</li><li>stone</li></ol>
maginos|maginūi|maginous|maginoms|maginī|maginobos|maginou|maginoi|magine|maginūs|maginom|maginobom|maginobim|maginū|maginobis	<i>noun</i><br><ol><li>stone</li><li>place</li></ol>
maglos|magle|maglobom|maglū|maglobis|maglūs|magloi|maglobim|magloms|maglī|maglūi|maglobos|maglous|maglom|maglou	<i>noun</i><br><ol><li>noble</li><li>chief</li></ol>
magos|magesbom|magesbim|magesous?|magesbos|magesbis|magesē|magesa|magesom|magese?|magesos	<i>noun</i><br><ol><li>plain, field</li></ol>
mailos|mailū|mailī|mailā|mailom|mailās|mailūs|mailābis|mailābos|maile|mailābom|mailābim|mailobom|mailou|mailams|mailoi|mailous|mailobim|mailūi|mailobis|mailai|mailobos|mailam|mailoms	<i>adj</i><br><ol><li>bald</li><li>bare</li></ol>
makʷos|makʷou|makʷom|makʷobim|makʷobom|makoms|makūs|makʷī|makʷoi|makʷous|makʷobis|makʷobos|makūi|makū|makʷe	<i>noun</i><br><ol><li>son</li></ol>
malɨd	<i>verb</i><br><ol><li>to grind, crush</li></ol>
mammā|mammābim|mammai|mammābis|mammābos|mammam|mammābom|mammās|mammom|mammous|mammāms	<i>noun</i><br><ol><li>mother, nanny, mum</li></ol>
manyetor|manyommor|manyetey|manyūr|manyentits|manyontor|manyetar|manyedwe	<i>verb</i><br><ol><li>to think</li></ol>
markos|markou|markū|markobis|markobos|marke|markūs|markobim|markoi|markom|markobom|markūi|markī|markoms|markous	<i>noun</i><br><ol><li>horse</li></ol>
markākos|markākou|markākūi|markākous|markāke|markākobos|markākūs|markākū|markākoms|markākī|markākom|markākobim|markākobis|markākoi|markākobom	<i>noun</i><br><ol><li>horseman</li></ol>
marnati|marnantits|marnami|marnatū|meraseti|mimrāsetor|marnadwe|mimrāsūr|marnatou|merasonti|marnar|marnatey|mimrāsedwe|merasommor|merasontor|mirt|marnamos|merasū|mimrāsontor|merasūr|marnammor|marnammets|merasetor|marnates|marnate|marna|mimrāseti|merasetesi|mimrāsū|marnasi|marnantou|mimrāsonti|marnantor|marnato|merasomosi|merasesi|merasetar|marnanti|mimrāsesi|marnaswīs|marnannem|marnantets|mimrāsetar|marnator|mimrāsommor|merasedwe|marnatar|mimrāsetesi|mimrāsomosi	<i>verb</i><br><ol><li>to betray</li></ol>
marwonatus|marwonatum|marwonatowom|marwonatowes|marwonatubis|marwonatūs|marwonatou|marwonatums|marwonatubos|marwonatū|marwonatu|marwonatous|marwonatubim|marwonatubom	<i>noun</i><br><ol><li>elegy, eulogy</li></ol>
marwos|marwobom|marwoms|marwobis|marwou|marwai|marwe|marwū|marwous|marwobim|marwom|marwābis|marwī|marwābim|marwās|marwūi|marwams|marwobos|marwā|marwābos|marwoi|marwūs|marwābom|marwam	<i>adj</i><br><ol><li>dead</li></ol>
marwāti|marwātes|marwāsi|marwādwe|marwātey|marwātar|marwāmmets|marwātou|marwānnem|marwātū|marwāntets|marwāte|marwānti|marwāswīs|marwāntor|marwāmos|marwāntou|marwātor|marwā|marwāmmor|marwāto|marwār|marwāmi|marwāntits	<i>verb</i><br><ol><li>to die</li><li>to kill</li></ol>
matis|matyou|matē|matyom|matims|matim|matīs|mati|matēs|matibom|matyā|matois|matibim|matibis|matibos|matī	<i>adj</i><br><ol><li>good</li></ol>
meblā|meblābos|meblābom|meblai|meblābim|meblāms|meblās|meblam|meblom|meblous|meblābis	<i>noun</i><br><ol><li>shame, disgrace</li></ol>
medu|medou|medubos|medū|medowom|medubim|medous|medubis|medubom|medwā	<i>noun</i><br><ol><li>mead</li></ol>
medyos|medyam|medyoi|medyous|medyom|medyoms|medyābos|medye|medyū|medyobim|medyās|medyobis|medyai|medyī|medyams|medyābim|medyā|medyābis|medyābom|medyobos|medyūs|medyou|medyobom|medyūi	<i>adj</i><br><ol><li>middle</li></ol>
medyosamonyos|medyosamonyobis|medyosamonyobom|medyosamonyū|medyosamonyobim|medyosamonyī|medyosamonyous|medyosamonyom|medyosamonyūs|medyosamonyoi|medyosamonyūi|medyosamonyobos|medyosamonye|medyosamonyou|medyosamonyoms	<i>noun</i><br><ol><li>mid-summer</li></ol>
meleti|melaseti|melasū|melemmets|milt|meleswīs|melasommor|mimlāsonti|meletou|mimlāsū|melītū|mele|meleto|meledwe|melasetesi|melasonti|melasedwe|meletey|mimlāsommor|melennem|melomos|meletes|mimlāsedwe|melasesi|mimlāsūr|melasetar|mimlāsomosi|melentets|melūr|melesi|meletar|melū|melentits|melasomosi|mimlāsetar|mimlāsontor|melasūr|melasetor|mimlāsetor|melonti|melommor|mimlāseti|melete|melontor|melasontor|meletor|mimlāsetesi|melontou|mimlāsesi	<i>verb</i><br><ol><li>to grind, to crush</li></ol>
meli|melyom|melibis|melibom|melois|melī|melibim|melibos|melē|melyā	<i>noun</i><br><ol><li>honey</li></ol>
menekkis|menekkē|menekkyā|menekkī|menekkibis|menekki|menekkim|menekkīs|menekkibos|menekkyom|menekkois|menekkyou|menekkibom|menekkibim|menekkēs|menekkims	<i>adj</i><br><ol><li>frequent, abundant</li></ol>
menman|menmane?|menmens|menmembis|menmenom|menmenous?|menmembim|menmembos|menmana|menmembom|menmenē	<i>noun</i><br><ol><li>sense, understanding</li></ol>
mennos|mennoms|mennobis|mennous|mennobos|menne|mennū|mennobim|mennom|mennūs|mennou|mennī|mennūi|mennoi|mennobom	<i>noun</i><br><ol><li>young goat; kid</li></ol>
merkā|merkāms|merkous|merkās|merkom|merkābom|merkai|merkābis|merkam|merkābos|merkābim	<i>noun</i><br><ol><li>girl</li></ol>
mesalkā|mesalkam|mesalkābom|mesalkābim|mesalkai|mesalkom|mesalkābos|mesalkous|mesalkās|mesalkābis|mesalkāms	<i>noun</i><br><ol><li>blackbird</li></ol>
messos|messom|messās|messou|messous|messam|messābis|messābim|messūs|messoms|messoi|messobim|messams|messe|messobom|messūi|messobos|messai|messābos|messū|messobis|messābom|messā|messī	<i>adj</i><br><ol><li>worse</li></ol>
meteti|metūr|metontor|metetou|metomos|meteswīs|metetey|mete|metennem|metonti|metete|metū|metetor|metommor|metemmets|metetes|metentets|metesi|metedwe|metentits|metetar|metītū|meteto|metontou	<i>verb</i><br><ol><li>to reap</li><li>to cut</li></ol>
metom|metou|metobos|metobis|metūi|metā|metous|metobom|metū|metobim|metī	<i>noun</i><br><ol><li>blight, decay</li><li>shame</li><li>failure, error</li></ol>
mezgos|mezgobos|mezgī|mezgobom|mezgom|mezgū|mezgou|mezge|mezgoi|mezgobim|mezgous|mezgūs|mezgobis|mezgūi|mezgoms	<i>noun</i><br><ol><li>whey</li></ol>
miskati|miskatū|miskate|miskates|miskantits|miska|miskamos|miskami|miskaswīs|miskator|miskannem|miskantets|miskar|miskanti|miskantor|miskasi|miskantou|miskadwe|miskatou|miskato|miskatey|miskammor|miskatar|miskammets	<i>verb</i><br><ol><li>to mix, confuse</li></ol>
miskos|miskābos|miskūs|miskoms|miskobis|miskam|miskams|miskou|miskās|miskom|miskābis|miskā|miskobos|miskous|miskū|miskī|miskūi|miskobim|miskoi|miskobom|miskai|miske|miskābim|miskābom	<i>noun</i><br><ol><li>mixture, confusion</li></ol><br><i>adj</i><br><ol><li>mixed, confused</li></ol><br><i>prep</i><br><ol><li>amid, amidst</li></ol>
mlātis|mlātim|mlātois|mlātyou|mlātibom|mlātyā|mlātī|mlāti|mlātēs|mlātibos|mlātīs|mlātē|mlātims|mlātyom|mlātibis|mlātibim	<i>adj</i><br><ol><li>tender, soft</li></ol>
mlātos|mlātom|mlātous|mlātūi|mlātobim|mlātobis|mlātī|mlāte|mlātoi|mlātobos|mlātū|mlātobom|mlātoms|mlātūs|mlātou	<i>noun</i><br><ol><li>flour</li></ol>
mogus|mogubos|mogū|mogūs|mogu|mogum|mogubis|mogubim|mogou|mogowes|mogowom|mogubom|mogous|mogums	<i>noun</i><br><ol><li>(male) servant</li><li>(male) youth, boy</li></ol>
moinis|moynyow|moynim|moynibom|moynīs|moynims|moynyom|moyni|moynēs|moynī|moynibis|moynibos|moynē|moynibim|moynis	<i>noun</i><br><ol><li>treasure, precious object</li></ol>
mokkus|mokkums|mokku|mokkou|mokkubim|mokkum|mokkū|mokkūs|mokkous|mokkowes|mokkubom|mokkowom|mokkubis|mokkubos	<i>noun</i><br><ol><li>pig, hog, swine</li></ol>
moltos|moltoi|moltī|moltobim|moltūi|moltom|moltobis|moltoms|moltobom|moltous|molte|moltou|moltū|moltūs|moltobos	<i>noun</i><br><ol><li>ram, wether</li></ol>
molātor|molāmmor|molāntits|molātar|molātey|molār|molādwe|molāntor	<i>verb</i><br><ol><li>to praise, to laud</li></ol>
molātus|molātou|molātūs|molātubim|molātubos|molātubis|molātubom|molātu|molātowom|molātums|molātous|molātum|molātū|molātowes	<i>noun</i><br><ol><li>praise, exaltation</li></ol>
moniyos|moniyoi|moniyoms|moniyobos|moniyobis|moniyou|moniye|moniyūi|moniyobom|moniyū|moniyūs|moniyous|moniyom|moniyī|moniyobim	<i>noun</i><br><ol><li>mountain</li></ol>
mori|morois|moryom|moribis|moribim|morī|morē|moribom|moryā|moribos	<i>noun</i><br><ol><li>sea</li></ol>
moxs	<i>adv</i><br><ol><li>soon, early</li></ol>
mratom|mratā|mratī|mratobis|mratobos|mratobom|mratūi|mratous|mratū|mratobim|mratou	<i>noun</i><br><ol><li>deceit, betrayal, treachery</li></ol>
mrixtos|mrixtābom|mrixtā|mrixtoms|mrixtobos|mrixtābis|mrixtobis|mrixtams|mrixtoi|mrixtou|mrixtam|mrixtobim|mrixtābim|mrixtom|mrixtous|mrixtai|mrixtābos|mrixtūs|mrixtū|mrixtās|mrixtobom|mrixtūi|mrixtī|mrixte	<i>adj</i><br><ol><li>painted, speckled</li></ol>
mrogis|mrogīs|mrogī|mrogi|mrogyom|mrogibis|mrogēs|mrogim|mrogibom|mrogyow|mrogē|mrogibim|mrogibos|mrogims	<i>noun</i><br><ol><li>border, borderland, march, mark</li><li>region, country, territory, province</li></ol>
mussaros|mussarūi|mussarobos|mussarous|mussarūs|mussarū|mussarobim|mussare|mussarobis|mussaroi|mussarobom|mussarom|mussaroms|mussarī|mussarou	<i>noun</i><br><ol><li>dirt</li></ol>
māros|māram|mārous|mārābis|mārai|mārobim|mārom|mārūi|mārobis|māroi|mārams|mārābos|māre|mārābim|mārū|māroms|mārābom|mārā|mārou|mārobos|mārās|mārī|mārūs|mārobom	<i>adj</i><br><ol><li>big, great</li></ol>
mārāti|mārātey|mārāmmets|mārāmos|mārāswīs|mārāte|mārātou|mārātar|mārār|mārāntor|mārātū|mārāsi|mārāntou|mārāmi|mārāto|mārānnem|mārāmmor|mārātūnts|mārādwe|mārāntits|mārā|mārātes|mārānti|mārātor|mārāntets	<i>verb</i><br><ol><li>to enlarge, to magnify</li></ol>
mātīr|mātros|māteres|mātarbis|mātrē|mātrous|māterams|māteram|māter|mātere|mātrom|mātarbom|mātarbim|mātarbos	<i>noun</i><br><ol><li>mother</li></ol>
mēnis|mēnims|mēnyow|mēnē|mēni|mēnibom|mēnibos|mēnī|mēnibis|mēnibim|mēnēs|mēnīs|mēnyom|mēnim	<i>noun</i><br><ol><li>ore, metal</li><li>mine</li></ol>
mī|snīs	<i>pron</i><br><ol><li>I, me</li></ol>
mīlom|mīlobos|mīlobis|mīlī|mīlobom|mīlous|mīlū|mīlā|mīlou|mīlobim|mīlūi	<i>noun</i><br><ol><li>animal</li></ol>
mīns|mīnsou|mīnsos|mīnsobos|mīnsē|mīnsobim|mīnsobis|mīnses|mīnsobom|mīnsom|mīnse?|mīnsams|mīnsam|mīnse	<i>noun</i><br><ol><li>month</li></ol>
nantos|nantūi|nantobom|nantūs|nantoms|nantous|nantobis|nante|nantū|nantom|nantoi|nantobos|nantī|nantobim|nantou	<i>noun</i><br><ol><li>stream, river</li><li>valley</li></ol>
natrixs|natrikos|natrikou|natrike|natrikom|natrikobom|natrikobim|natrikobos|natrikam|natrikē|natrikobis|natrike?|natrikams|natrikes	<i>noun</i><br><ol><li>snake</li></ol>
natus|natūs|natums|natous|natowom|natum|natū|natubom|natubos|natubim|natowes|natubis|natou|natu	<i>noun</i><br><ol><li>poem</li></ol>
naumetos|nawmetoi|nawmetābom|nawmetī|nawmetū|nawmetās|nawmetūs|nawmetams|nawmetūi|nawmetai|nawmetābis|nawmetobim|nawmetoms|nawmetou|nawmetous|nawmetābim|nawmetom|nawmetobis|nawmete|nawmetam|nawmetobos|nawmetā|nawmetābos|nawmetos|nawmetobom	<i>adj</i><br><ol><li>ninth</li></ol>
nawan	<i>num</i><br><ol><li>nine</li></ol>
ne	<i>adv</i><br><ol><li>not</li></ol>
nemetom|nemētobos|nemētou|nemētūi|nemētobis|nemētous|nemētū|nemētī|nemētobom|nemētobim|nemētā|nemētom	<i>noun</i><br><ol><li>sacred place, sanctuary</li></ol>
nemos|nemesē|nemesa|nemesbis|nemesos|nemese?|nemesbom|nemesbim|nemesom|nemesous?|nemesbos	<i>noun</i><br><ol><li>sky, heaven</li></ol>
neros|nerobos|nerī|nerūi|nerou|nere|neroms|nerous|nerūs|nerom|nerū|nerobis|neroi|nerobom|nerobim	<i>noun</i><br><ol><li>hero</li></ol>
nertom|nertī|nertū|nertous|nertobis|nertobos|nertobim|nertūi|nertā|nertou|nertobom	<i>noun</i><br><ol><li>strength, power</li></ol>
nextī|nextīms|nextīm|nextyai|nextyābim|nextyom|nextyābom|nextyous|nextyās|nextyābos|nextyābis	<i>noun</i><br><ol><li>niece</li></ol>
neɸūss|neɸotobos|neɸotou|neɸotes|neɸotē|neɸotobim|neɸotobis|neɸotobom|neɸotam|neɸotos|neɸote|neɸote?|neɸotams|neɸotom|neɸūs	<i>noun</i><br><ol><li>nephew</li></ol>
nisdos|nisdobim|nisdūs|nisdobis|nisde|nisdou|nisdūi|nisdoms|nisdoi|nisdobom|nisdobos|nisdī|nisdū|nisdous|nisdom	<i>noun</i><br><ol><li>nest</li></ol>
nixtos	<i>adj</i><br><ol><li>winnowed</li><li>(substantive) something winnowed, wheat</li></ol>
nouyos|nowyī|nowyom|nowyābos|nowyābis|nowyās|nowyābom|nowyai|nowyobos|nowyoms|nowyobim|nowyū|nowyobom|nowyobis|nowyos|nowyā|nowyams|nowyous|nowyou|nowyābim|nowyam|nowye|nowyoi|nowyūs|nowyūi	<i>adj</i><br><ol><li>new</li></ol>
noxs|noxtams|noxtobom|noxtes|noxtobis|noxtobim|noxte|noxtē|noxte?|noxtos|noxtam|noxtom|noxtou|noxtobos|noxss	<i>noun</i><br><ol><li>night</li></ol>
noxtos|noxtābos|noxtams|noxtābom|noxtobis|noxtobim|noxtābim|noxtābis|noxtoms|noxtās|noxtobom|noxtū|noxtī|noxtam|noxtoi|noxtā|noxtai|noxte|noxtom|noxtou|noxtūi|noxtūs|noxtous|noxtobos	<i>adj</i><br><ol><li>naked</li></ol>
nāmants|nāmantobim|nāmantos|nāmantou|nāmantē|nāmantom|nāmante|nāmantobis|nāmante?|nāmantams|nāmantobos|nāmantes|nāmantobom|nāmantam|nāmanss	<i>noun</i><br><ol><li>enemy</li></ol>
nāunyā|nāunyam|nāunyās|nāunyāms|nāunyābom|nāunyābos|nāunyom|nāunyābim|nāunyābis|nāunyous|nāunyai	<i>noun</i><br><ol><li>hunger</li></ol>
oinos|oinās|oinobis|oinobim|oinobom|oinābis|oinai|oinābim|oinābom|oinoms|oinābos|oinūs|oinou|oinobos|oinom|oinū|oinoi|oinī|oine|oinous|oinam|oinā|oinams|oinūi	<i>num</i><br><ol><li>one</li></ol>
oketā|oketam|oketous|oketai|oketābim|oketās|oketābis|oketom|oketābom|oketāms|oketābos	<i>noun</i><br><ol><li>harrow</li></ol>
olyos|olyūs|olyās|olyī|olyobos|olyābos|olyoms|olyobom|olyams|olyou|olyom|olyābis|olye|olyai|olyam|olyoi|olyobis|olyābom|olyū|olyābim|olyous|olyā|olyūi|olyobim	<i>det</i><br><ol><li>all</li></ol>
olīnā|olīnābom|olīnābos|olīnābis|olīnāms|olīnai|olīnās|olīnous|olīnom|olīnam|olīnābim	<i>noun</i><br><ol><li>elbow, angle</li></ol>
omiyom|omiyobom|omiyou|omiyī|omiyous|omiyū|omiyobim|omiyā|omiyobis|omiyūi|omiyobos	<i>noun</i><br><ol><li>copper, bronze</li></ol>
omos|omou|omobom|omū|omā|omūs|omous|omābos|omābis|omams|omābom|omobos|omābim|omom|omoms|omam|omās|omobis|omūi|omī|omai|omoi|ome|omobim	<i>adj</i><br><ol><li>raw</li></ol>
orbos|orbū|orbe|orbou|orbī|orbous|orbūs|orboms|orbobom|orbom|orbūi|orbobos|orbobis|orboi|orbobim	<i>noun</i><br><ol><li>heir</li></ol>
orbyom|orbyūi|orbyobom|orbyous|orbyobis|orbyū|orbyī|orbyobos|orbyobim|orbyā|orbyou	<i>noun</i><br><ol><li>inheritance</li></ol>
ordos|ordobos|orde|ordou|ordoms|ordous|ordūs|ordūi|ordobim|ordī|ordom|ordū|ordobis|ordobom|ordoi	<i>noun</i><br><ol><li>hammer</li></ol>
orgeti|iorxsommor|iorxsetesi|iorxsonti|orxsetor|orgontou|orgentets|iorxseti|orxsetar|orxsommor|orxsontor|orgommor|iorxsomosi|orgemmets|orgomos|iorxsūr|orgetey|orxsūr|orxsomosi|orgentits|orxsonti|orxsū|iorxsontor|orgete|iorxsedwe|orgetes|orgetar|orgū|orgetou|orgūr|orgeswīs|orgennem|orxto|orxsetesi|iorxsū|orgedwe|orgontor|orxseti|orxtūnts|iorxsesi|orgesi|orge|iorxsetor|orgetor|orxsedwe|orgonti|orxsesi|orgeto|iorxsetar|orgītū|orxt	<i>verb</i><br><ol><li>to kill</li><li>to destroy</li></ol>
ougros|ougrams|ougrous|ougrai|ougrobom|ougrobim|ougrūs|ougre|ougrū|ougrābis|ougrobis|ougrā|ougroms|ougrou|ougrobos|ougrābim|ougrās|ougrābom|ougrūi|ougrī|ougram|ougroi|ougrom|ougrābos	<i>adj</i><br><ol><li>cold</li></ol>
ouxselos|ouxselā|ouxseloms|ouxsele|ouxselobom|ouxselobis|ouxselams|ouxselobim|ouxselābim|ouxselūs|ouxselī|ouxselai|ouxselam|ouxselābos|ouxselobos|ouxselās|ouxselom|ouxselū|ouxselābom|ouxseloi|ouxselous|ouxselābis|ouxselūi|ouxselou	<i>adj</i><br><ol><li>high, elevated</li></ol>
owis|owī|owibis|owibos|owibim|owyow|owims|owyom|owibom|owi|owim|owīs|owē|owēs	<i>noun</i><br><ol><li>sheep</li></ol>
oxtū	<i>num</i><br><ol><li>eight</li></ol>
oxtūmetos|oxtūmetoi|oxtūmetūs|oxtūmetobos|oxtūmetoms|oxtūmetābis|oxtūmetābom|oxtūmetom|oxtūmetā|oxtūmetobom|oxtūmetou|oxtūmetam|oxtūmetābos|oxtūmetūi|oxtūmetū|oxtūmetābim|oxtūmete|oxtūmetai|oxtūmetams|oxtūmetobis|oxtūmetī|oxtūmetobim|oxtūmetās|oxtūmetous	<i>adj</i><br><ol><li>eighth</li></ol>
oβnus|obnou|obnous|obnubom|obnus|obnu|obnums|obnubim|obnūs|obnum|obnū|obnowes|obnubos|obnubis|obnowom	<i>noun</i><br><ol><li>fear</li></ol>
rannā|rannābim|rannābos|rannam|rannom|rannai|rannābis|rannous|rannās|rannāms|rannābom	<i>noun</i><br><ol><li>part</li></ol>
