dávgut|dávggolin|dávgume|dávgun|dávggut|dávggoleimme|dávggolii|dávggūidet|dávggožeahppi|dávguba|dávggošeigga|dávgu|dávgumin|dávggošeidde|dávggošeiddet|dávggožan|dávggožetne|dávggošeimmet|dávggoleiddet|dávggoleimmet|dávggole|dávggošit|dávggožeaba|dávgubēhtet|dávggošedje|dávgumis|dávggošin|dávgot|dávggūide|dávggoledje|dávggošedjet|dávggolit|dávggoleigga|dávggọkeahttá|dávggoše|dávgumiin|dávggọ|dávggošii|dávgon|dávggūiga|dávggoledjen|dávgos|dávggošedjen|dávggun|dávgoset|dávgoska|dávggoledjet|dávggoš|dávggožat|dávgo|dávggožēhpet|dávggoleidde|dávggūime|dávggožit|dávggoža|dávggūi|dávggošeimme|dávggūimet|dávgubeahtti	<i>verb</i><br><ol><li>to stretch one's legs</li></ol>
dávjá	<i>adv</i><br><ol><li>often</li></ol>
dávli|dávlis|dávlán|dávlliide|dávlliid|dávliset|dávláme|dávládet|dávlát|dávláde|dávlliin|dávlliiguin|dávlin|dávliska|dávllis|dávlámet|dávllẹ|dávlái|dávlli|dávllit	<i>noun</i><br><ol><li>droplet</li><li>small stain</li></ol>
dávvir|dávviriid|dávvireamẹ|dávviran|dávvireasẹt|dávvirii|dávviriiguin|dávvireattẹ|dávvira|dávviris|dávvireamẹt|dávviriin|dávvirat|dávvireattẹt|dávviriidda|dávvirin|dávvireaskkạ	<i>noun</i><br><ol><li>thing, item</li><li>possession, treasure, valuable</li><li>wealth, fortune</li></ol>
dávžat|dávžžažat|dávžžaimet|dávžžalit|dávžžaidet|dávžžai|dávžamin|dávžoska|dávžamiin|dávžon|dávžžaše|dávžžaide|dávžžaleiddet|dávžžašedje|dávžžažit|dávžá|dávžžaleimme|dávžžaleimmet|dávžžašeimme|dávžit|dávžžašeidde|dávžžan|dávžžakeahttá|dávžžaleidde|dávžu|dávžžažan|dávžžaledje|dávžame|dávžžažēhpet|dávžžašeimmet|dávžžalin|dávžžaiga|dávžot|dávžan|dávžabēhtet|dávžžašedjen|dávžžažetne|dávžamis|dávžža|dávžžašin|dávžut|dávžžaža|dávžos|dávžoset|dávžžašedjet|dávžžašeigga|dávžžašit|dávžžašii|dávžžaime|dávžet|dávžžašeiddet|dávži|dávžabeahtti|dávžaba|dávžžaledjen|dávžžažeahppi|dávžen|dávžžale|dávžžažeaba|dávžžalii|dávžžaledjet|dávžžat|dávžžaš|dávžžaleigga|dávže	
dáški|dáškiska|dáškáme|dáškkiide|dáškin|dáškámet|dáškkiiguin|dáškáde|dáškkis|dáškkẹ|dáškkiin|dáškán|dáškki|dáškát|dáškiset|dáškis|dáškádet|dáškkit|dáškái|dáškkiid	<i>noun</i><br><ol><li>mess, disorder</li></ol>
dáža|dážaska|dáččaska|dáččaset|dážamet|dážan|dážaiguin|dážaide|dážii|dážaid|dáččame|dáččat|dáččadet|dáčča|dážame|dáččaiguin|dáččas|dáččaide|dážain|dážas|dážadet|dáččii|dáččain|dáččamet|dážaset|dáččaid|dáččade|dáččan|dážade|dážat	<i>noun</i><br><ol><li>Norse, Northman</li></ol>
eadjit|eajášeimme|eajášeigga|eadjimiin|eajálit|ēježetne|eadjá|eadjibeahtti|ēješ|eajáleimme|ēdjot|eadjibēhtet|eaddju|eaddjut|eajášii|eajẹ|eajášedje|eadjime|ēdjet|ēježa|eajášedjen|ēdje|eadjimis|eajẹkeahttá|ējiime|eaját|eajášeiddet|ējiiga|eadján|eajálin|ēježeahppi|eajášeimmet|eadjin|ēdjen|ējii|ēježan|eajášit|eajálii|ējiimet|eaddjit|ēdjoska|eajáleidde|ējiide|eadjimin|eaddji|eajáleimmet|ēježit|ēježēhpet|ēdjon|eaján|eadjiba|eajále|eajášedjet|eajášin|ēježeaba|ēdjos|eajáše|eajáleigga|eajáledjet|ējiidet|ēježat|eajášeidde|eajáleiddet|eajáledje|eajáledjen|ēdjoset	<i>verb</i><br><ol><li>to mistake, to err</li></ol>
eadnespiidni|eadnespiidnáde|eadnespiinniin|eadnespiidniska|eadnespiinniide|eadnespiidnái|eadnespiinniid|eadnespiidnát|eadnespiidnádet|eadnespiinnẹ|eadnespiinni|eadnespiidnin|eadnespiidniset|eadnespiidnámet|eadnespiidnis|eadnespiinnis|eadnespiinnit|eadnespiidnán|eadnespiinniiguin|eadnespiidnáme	<i>noun</i><br><ol><li>sow (female pig)</li></ol>
eadni|eadnádet|ētniidasame|ētniideaskkạ|etniid|ētniineattẹt|eadnineamẹ|ētniideasẹtguin|eadnásan|ētniinan|eadnineattẹ|ētniidisguin|ētniidasan|eatniska|eadniset|ētniidasas|eatnis|eadnámet|ētniideamẹguin|eadnin|eadnásis|ētniidasaska|ētniineattẹ|ētniidasaset|ētniin|eatnisteattẹ|eatni|ētniidis|ētniinat|ētniidasat|eadnásat|ētniidanguin|eadnán|etniide|eadnáseaskkạ|eadnáseamẹ|eadninis|ētniidat|ētniineamẹ|ētniidasade|eadnineamẹt|ētniineasẹt|eatnit|eadnáde|eadnáseattẹt|ētniineaskkạ|ētniideamẹ|eadnái|ētniideasẹt|eadnáme|ētniidan|eatnisteamẹt|eatnádet|eatnisteattẹt|eatnisteaskkạ|eadnáseasẹt|eadnáseattẹ|eadnineasẹt|etniiguin|eatnáde|ētniidasamet|etniin|ētniideamẹtguin|ētniineamẹt|ētniiguin|eadnát|eadnis|eadninat|ētniideattẹtguin|ētniid|eadnineaskkạ|ētniideattẹ|eatnisteamẹ|eatnát|ētniideamẹt|eatnẹ|eatniset|eadnineattẹt|eatnisteasẹt|eadninan|eatnistat|eatnistis|ētniideattẹguin|eadnáseamẹt|eadniska|ētniide|ētniideattẹt|ētniidasadet|ētniideaskkạguin|ētniidatguin|ētniinis|eatnistan	<i>noun</i><br><ol><li>mother</li></ol>
eahccit|ēhcežeahppi|eahcášeigga|ēhciiga|eahcášii|eahcáleimme|eahcciba|eahccimin|eahccut|eahcálit|eahcášeidde|ēhccos|ēhciide|eahcán|ēhccoset|ēhcežetne|ēhcežit|ēhcežeaba|ēhccot|eahcášedjen|eahcáše|eahcẹkeahttá|ēhccon|eahcáleimmet|ēhcežat|eahcẹ|eahcášedje|ēhciimet|eahccime|ēhcce|eahccimiin|eahcáleiddet|eahcci|eahcálii|eahcášeiddet|ēhciime|eahccá|eahccin|ēhcežan|ēhccen|eahccu|ēhcežēhpet|eahcášeimme|eahccimis|ēhccoska|eahccibēhtet|eahccibeahtti|ēhciidet|ēhccet|eahcášedjet|eahcáleidde|ēhcii|eahcálin|ēhceš|eahccán|eahcáledjet|eahcášeimmet|eahcáledjen|eahcáledje|eahcále|eahcát|ēhceža|eahcášit|eahcáleigga|eahcášin	<i>verb</i><br><ol><li>to love</li></ol>
eahket|eahkẹdeamẹt|eahkẹdii|eahkẹdin|eahkẹdiidda|eahkẹdiid|eahkẹdiiguin|eahkẹdat|eahkẹdeamẹ|eahkẹt|eahkẹdeasẹt|eahkẹda|eahkẹdiin|eahkẹdeattẹ|eahkẹdeattẹt|eahkẹdeaskkạ|eahkẹdis|eahkẹdan	<i>noun</i><br><ol><li>evening</li></ol>
eahki|eagis|eagit|eahkáde|eahkáme|eahkiska|ēgiide|eahkán|ēgiin|eahkiset|eahkádet|eahkát|ēgiid|eagẹ|eagi|ēgiiguin|eahkis|eahkái|eahkin|eahkámet	<i>noun</i><br><ol><li>paternal uncle older than one's father; father's older brother</li></ol>
eaidat|eaiddaledjet|eaiddašedje|eaiddai|eaiddale|eaidut|eaidamis|eaidda|eaiddaime|eaidit|eaiddaledjen|eaiddakeahttá|eaidaba|eaiddažat|eaiddaleidde|ēiden|eaiddaleimme|eaiddaledje|ēidoset|eaiddašeimmet|eaiddažeaba|eaiddalin|eaiddaleigga|eaidi|eaiddaimet|eaiddaža|eaiddašeiddet|eaiddaide|ēidoska|eaidu|eaidamiin|eaiddašeigga|eaiddašin|eaidamin|eaiddat|eaiddaidet|eaiddašeimme|eaiddašedjet|eaiddaleiddet|eaiddažetne|ēidot|eaiddašedjen|eaiddašii|eaiddaš|eaiddaše|eaidá|eaidabēhtet|eaiddašit|eaiddaiga|eaidame|eaiddalii|eaiddalit|eaiddažeahppi|ēidet|eaidan|eaiddan|eaiddažan|eaiddašeidde|eaiddažēhpet|eaiddažit|ēide|ēidon|eaiddaleimmet|ēidos|eaidabeahtti	<i>verb</i><br><ol><li>to recede</li></ol>
eaiggádastit|eaiggádasttáleigga|eaiggádasttiide|eaiggádasttášedje|eaiggádasttálii|eaiggádasttáše|eaiggádasttáledje|eaiggádastimin|eaiggádastos|eaiggádasttii|eaiggádasttežat|eaiggádasttášit|eaiggádaston|eaiggádasttežit|eaiggádasttáleidde|eaiggádasttežeahppi|eaiggádasttežēhpet|eaiggádastiba|eaiggádasttášedjet|eaiggádasttášii|eaiggádasttášin|eaiggádastu|eaiggádasttáledjet|eaiggádasttán|eaiggádasttáleimmet|eaiggádastimiin|eaiggádasttiimet|eaiggádasttát|eaiggádastá|eaiggádastut|eaiggádastteža|eaiggádasttášeidde|eaiggádasttežeaba|eaiggádastibeahtti|eaiggádasttášeiddet|eaiggádastin|eaiggádasttẹkeahttá|eaiggádastet|eaiggádasttáledjen|eaiggádastime|eaiggádasttáleimme|eaiggádasttášeimmet|eaiggádasttežan|eaiggádasttášedjen|eaiggádasttášeigga|eaiggádasttiiga|eaiggádastoska|eaiggádasti|eaiggádastoset|eaiggádaste|eaiggádastán|eaiggádastibēhtet|eaiggádasttiidet|eaiggádasttálit|eaiggádasttežetne|eaiggádasttáleiddet|eaiggádasttášeimme|eaiggádasttále|eaiggádasttálin|eaiggádasten|eaiggádasttẹ|eaiggádastteš|eaiggádasttiime|eaiggádastimis|eaiggádastot	<i>verb</i><br><ol><li>to appear/act as owner</li></ol>
eaiggát|eaiggádeamẹt|eaiggádat|eaiggádiiguin|eaiggádiidda|eaiggádiin|eaiggádin|eaiggádeattẹ|eaiggádeaskkạ|eaiggádii|eaiggádan|eaiggádeattẹt|eaiggádeamẹ|eaiggádis|eaiggáda|eaiggádeasẹt|eaiggádiid	<i>noun</i><br><ol><li>owner</li><li>occupant</li><li>guardian (of a child)</li></ol>
eaktodáhtolaš|eaktọdáhtolaččaiguin|eaktọdáhtolaččaid|eaktọdáhtolažžii|eaktọdáhtolaččaide|eaktọdáhtolaččain|eaktọdáhtolaččas|eaktọdáhtolačča|eaktọdáhtolaš|eaktọdáhtolažžan|eaktọdáhtolaččat	<i>adj</i><br><ol><li>voluntary</li><li>volunteer (attributive)</li></ol>
eaktu|eaktus|eavttūid|eavttūide|eaktun|eaktuska|eavttūin|ēktot|ēktodet|eavttu|eavttut|eaktuset|eavttus|ēktomet|ēktome|ēktode|eavttọ|ēktui|ēkton|eavttūiguin	<i>noun</i><br><ol><li>condition, term</li><li>clause</li><li>criterion</li><li>freedom, free choice, liberty</li></ol>
ealas|eallasiidda|eallaseappuid|eallasēpmosiidda|eallasēpmosiid|ealla|eallaseamọsin|eallasēpmosii|eallasii|eallaset|eallasēbbui|eallasēpmosis|eallaseabbọn|eallaseamos|eallaseappọs|eallasit|eallasēpmosat|eallasēpmosiin|eallasēpmosa|eallaseappuide|eallaseappọt|eallasiin|eallaseappuin|eallasa|eallasiid|eallasat|eallasiiguin|eallaseappuiguin|eallaseappọ|eallaseamọs|ealasin|eallasis|eallasēpmosiiguin	<i>adj</i><br><ol><li>lively</li></ol>
ealet|ealẹbeamẹt|ealẹbeattẹ|ealẹbeattẹt|ealẹbat|ealẹt|ealẹba|ealẹbis|ealẹbeaskkạ|ealẹbeasẹt|ealẹbiid|ealẹbeamẹ|ealẹbiidda|ealẹbiiguin|ealẹbin|ealẹbii|ealẹban|ealẹbiin	<i>noun</i><br><ol><li>animal, creature</li></ol>
ealihit|ealihat|ealiheatnot|ealiheaba|ealihivččiiga|ealihēhkot|ealiheahppi|ealiheadnu|ealihivččiidet|ealihedjen|ealihe|ealiheidde|ealihedje|ealihivčče|ealihetne|ealiheažžabeahtti|ealit|ealihēmiin|ealihēhkoska|ealiha|ealihēhkoset|ealiheimmet|ealihan|ealihivččiime|ealiheažžabehtet|ealiheame|ealiheigga|ealihežže|ealiheaš|ealiheamis|ealiheažžá|ealihivččiide|ealiheimme|ealiheažžaba|ealihēhkon|ealiheaččan|ealiheačča|ealihivččet|ealihežžet|ealiheahkki|ealihēhpet|ealiheaččat|ealihivččii|ealiheiddet|ealihus|ealiheapmi|ealihin|ealihivččiimet|ealitkeahttá|ealihedjet|ealihēhkos|ealiheažžat|ealiheamen|ealiheaddji|ealihivččen|ealihii|ealihēhket|ealiheš	<i>verb</i><br><ol><li>to care for, to support (in living)</li></ol>
ealli|ealˈli|ēlˈliid|ealˈlái|ēlˈliiguin|ealˈláde|ealˈládet|ealˈlámet|ealˈlit|ēlˈliin|ealˈláme|ealˈlin|ealˈliset|ēlˈliide|ealˈlis|ealˈliska|ealˈlán|ealˈlát|ealˈlẹ	<i>noun</i><br><ol><li>animal</li></ol>
eallin|eallimeamẹt|ealliman|eallimiidda|eallimeattẹ|eallimin|eallimat|eallimiid|eallimeamẹ|eallimiin|eallimii|eallimiiguin|eallimis|eallimeasẹt|eallima|eallimeattẹt|eallimeaskkạ	<i>noun</i><br><ol><li>life</li></ol>
eallinvuohki|eallinvuohkái|eallinvuohkin|eallinvūgiide|eallinvuohkiska|eallinvuohkádet|eallinvuohkán|eallinvuohkis|eallinvuohkiset|eallinvūgiid|eallinvuohkáde|eallinvūgiin|eallinvūgiiguin|eallinvuogẹ|eallinvuogi|eallinvuohkáme|eallinvuohkámet|eallinvuohkát|eallinvuogit|eallinvuogis	<i>noun</i><br><ol><li>lifestyle</li></ol>
eallisilba|ealˈlisilbame|ealˈlisilban|ealˈlisilba|ealˈlisilbat|ealˈlisilbbat|ealˈlisilbii|ealˈlisilbamet|ealˈlisilbbaide|ealˈlisilbba|ealˈlisilbaset|ealˈlisilbaska|ealˈlisilbbas|ealˈlisilbbain|ealˈlisilbade|ealˈlisilbbaiguin|ealˈlisilbbaid|ealˈlisilbadet|ealˈlisilbas	<i>noun</i><br><ol><li>mercury (metal)</li></ol>
eallit|ealˈli|ealˈlut|ealáleidde|ealẹkeahttá|ealášeidde|ēliidet|ēležan|ealášeiddet|ealášedje|eallimiin|ealliba|ealáledjen|ealášit|ēležeahppi|ealáledjet|ealát|ealálii|ēležeaba|ealášeimme|ēllet|ēliiga|ēlle|ēllen|ealˈlit|eallin|ealáledje|ealášedjen|ēllot|ēležetne|ellet|ēliime|ealále|ealášin|ealášedjet|ēliimet|ēlloset|ēleš|ealášii|ealán|eallán|ealálin|ēležit|ellos|ēllon|eallá|ealálit|ealáleigga|ēlii|ealáleimmet|ealáleiddet|eallime|ēležēhpet|ealáše|ēllos|ealášeigga|ealˈlu|ealli|eallibēhtet|ēliide|ellen|ealẹ|eallibeahtti|eale|ēleža|elle|eallimis|ēlloska|ēležat|eallimin|ealášeimmet|ealáleimme	<i>verb</i><br><ol><li>to live</li></ol>
eallju|ēlljon|ēlljot|ealjus|ēlljome|ealjūid|ēlljode|ealljuset|ealjūin|ealljus|ēlljodet|ealjut|ealljuska|ealjọ|ealljun|ealju|ealjūiguin|ēlljomet|ēlljui|ealjūide	<i>noun</i><br><ol><li>dedication</li><li>zeal</li></ol>
eallo|ealluid|ealluiguin|eallome|eallodet|eallos|ealloska|eallui|ealluide|eallode|eallomet|eallot|eallon|ealluin|ealloset	<i>noun</i><br><ol><li>(large) reindeer herd</li></ol>
ealáhus|ealáhussan|ealáhussii|ealáhusaide|ealáhussame|ealáhussaska|ealáhusaiguin|ealáhussade|ealáhussaset|ealáhussamet|ealáhussadet|ealáhusas|ealáhusain|ealáhussas|ealáhusa|ealáhusaid|ealáhusat|ealáhussat	<i>noun</i><br><ol><li>livelihood</li></ol>
ealán|ealána|ealáneamẹ|ealánii|ealánan|ealániidda|ealáneattẹ|ealáneasẹt|ealáneaskkạ|ealániin|ealánin|ealáneattẹt|ealánis|ealániid|ealáneamẹt|ealániiguin|ealánat	<i>noun</i><br><ol><li>organism</li></ol>
eambbo|eambbọ|eanẹmus	<i>adv</i><br><ol><li>more</li><li>rather</li></ol>
eamit|eamidis|eamideasẹt|eamida|eamideattẹt|eamideamẹ|eamidiidda|eamidiiguin|eamidiin|eamidii|eamidin|eamidat|eamideamẹt|eamidan|eamideaskkạ|eamidiid|eamideattẹ	<i>noun</i><br><ol><li>wife</li></ol>
eana|eatnameattẹt|eanan|eatnameamẹt|eatnameattẹ|eatnamiid|eatnameamẹ|eatnamat|eatnama|eatnamis|eatnameaskkạ|eatnamiidda|eatnamiin|eatnaman|eatnameasẹt|eatnamii|eatnamiiguin	<i>noun</i><br><ol><li>land</li><li>ground</li><li>terrain</li></ol>
eanas	<i>det</i><br><ol><li>most</li></ol><br><i>adv</i><br><ol><li>usually, normally, generally</li></ol>
eanemus|eanẹt|eambbọ|eanẹmus	<i>det</i><br><ol><li>most</li></ol><br><i>adv</i><br><ol><li>most</li><li>the most preferably</li></ol>
eanet|eanẹt|eanẹmus	<i>det</i><br><ol><li>more</li></ol>
eanu|ēdnuide|ēdnomet|ēdno|ēdnuiguin|ēdnui|ēdnuid|ēdnome|ēdnot|ēdnos|ēdnodet|ēdnon|ēdnuin|eanun|ēdnode|ēdnoska|ēdnoset	<i>noun</i><br><ol><li>maternal uncle, one's mother's brother</li></ol>
eapmi|eapmis|eamidiidda|ēmiid|eapmáde|eamidii|eamẹ|eamidat|eapmin|eamidiid|eamideattẹ|ēmiin|eapmái|eamidis|eapmiska|eamit|eapmát|eapmádet|ēmiide|eamidan|eapmámet|eamideasẹt|eamideamẹ|eapmáme|eapmán|eamidiin|eamidin|eamida|eamideattẹt|eapmiset|ēmiiguin|eamidiiguin|eami|eamideamẹt|eamis|eamideaskkạ	<i>noun</i><br><ol><li>pistil</li></ol>
eappir|eabbáriin|eabbárat|eabbáreasẹt|eabbáris|eabbáriid|eabbáran|eabbáriiguin|eappirin|eabbáreattẹ|eabbáreattẹt|eabbáreamẹ|eabbára|eabbárii|eabbáreaskkạ|eabbáriidda|eabbáreamẹt	<i>noun</i><br><ol><li>bucket</li></ol>
earta|eartaska|eartamet|eartat|eartadet|eartaset|earttain|ērtii|eartas|eartan|eartta|earttaiguin|earttaide|eartame|eartade|earttaid|earttat|earttas	<i>noun</i><br><ol><li>pea</li></ol>
earti|earttis|eartát|eartin|eartis|eartámet|ērttiide|eartán|earttẹ|earttit|ērttiin|eartái|ērttiid|eartiska|eartáde|eartti|eartiset|eartádet|eartáme|ērttiiguin	<i>noun</i><br><ol><li>incline, slope</li></ol>
eará	<i>det</i><br><ol><li>other</li><li>different</li></ol>
easka|easkka|ēskii|easkaska|easkaset|easkame|easkas|easkkat|easkat|easkan|easkamet|easkade|easkkas|easkkaid|easkkaide|easkkaiguin|easkkain|easkadet	<i>adv</i><br><ol><li>just, just now</li><li>recently</li></ol><br><i>noun</i><br><ol><li>ash tree</li></ol>
eastat|easttašii|ēstoska|easttaimet|easttašedjen|ēston|easttaledje|easttat|eastá|eastame|eastta|easttaledjen|easttaža|eastamiin|easttai|eastit|easttaleimmet|eastabēhtet|ēstet|easttalin|easttaš|easttašeimmet|ēstoset|easttašeimme|eastu|easttaidet|easttaleigga|ēstot|easttašeigga|eastan|eastaba|easttašeiddet|easttalii|easttaiga|easttažan|easttaime|easttaledjet|easttaleiddet|easttašedje|easttaide|easttakeahttá|easttažat|easttašedjet|easttašit|eastamin|eastut|eastamis|easttašeidde|easttažēhpet|easttaše|easttalit|easttale|easttan|easti|easttažetne|easttaleidde|easttašin|easttažit|easttažeaba|ēstos|eastabeahtti|ēste|ēsten|easttažeahppi|easttaleimme	<i>verb</i><br><ol><li>to be hindered, prevented</li></ol>
eatnagat	<i>pron</i><br><ol><li>many (of them)</li></ol>
eatnat	<i>adv</i><br><ol><li>a lot, much</li></ol>
eatnu|eatnun|ēdnui|ēdnome|ēdnodet|eanun|ēdnoset|eatnus|eanūid|ēdno|eanut|ēdnuid|ētnodet|ētnome|ēdnos|ētnui|ēdnuin|eanọ|eanus|ēdnode|ēdnoska|ētnode|ēdnuide|ēdnuiguin|ētnot|eanūin|ēdnon|eanūiguin|ētnomet|eatnuska|eanūide|ēdnomet|eatnuset|ēdnot|eanu|ētnon	<i>noun</i><br><ol><li>large river</li></ol>
egoisma|egoismii|egoismame|egoismmat|egoismmaiguin|egoismmain|egoismaset|egoismas|egoismmas|egoismat|egoismadet|egoismade|egoismmaid|egoismmaide|egoismamet|egoisman|egoismma|egoismaska	<i>noun</i><br><ol><li>egotism, selfishness</li></ol>
egoista|egoistaska|egoisttaid|egoisttaide|egoistan|egoistame|egoistaset|egoistii|egoistta|egoistadet|egoistas|egoisttas|egoisttain|egoisttaiguin|egoistat|egoistamet|egoisttat|egoistade	<i>noun</i><br><ol><li>egotist, selfish person</li></ol>
einnostit|ēinnosteaš|ēinnosteiddet|ēinnosteigga|ēinnostivččiidet|ēinnosteažžaba|ēinnosteahppi|ēinnostii|ēinnoskeahttá|ēinnostēhpet|ēinnosteimme|ēinnosteaččat|ēinnosteažžá|ēinnostivččiime|ēinnos|ēinnostivččiimet|ēinnosteažžat|ēinnostēhkoset|ēinnostēhkon|ēinnostēhkos|ēinnostēmiin|ēinnostin|ēinnosta|ēinnosteamis|ēinnosteidde|ēinnostežžet|ēinnostedjen|ēinnoste|ēinnostivččii|ēinnosteaba|ēinnostat|ēinnosteažžabehtet|ēinnostedjet|ēinnosteatnot|ēinnosteš|ēinnostivčče|ēinnostēhket|ēinnostus|ēinnosteadnu|ēinnostivččet|ēinnostežže|ēinnosteimmet|ēinnosteačča|ēinnosteaččan|ēinnostan|ēinnostetne|ēinnosteamen|ēinnostivččiide|ēinnosteahkki|ēinnostēhkoska|ēinnostedje|ēinnostivččiiga|ēinnostēhkot|ēinnostit|ēinnosteaddji|ēinnosteame|ēinnostivččen|ēinnosteapmi|ēinnosteažžabeahtti	<i>verb</i><br><ol><li>to predict</li><li>to prophesy</li></ol>
einnostus|ēinnostusaiguin|ēinnostusaide|ēinnostusa|ēinnostus|ēinnostusaid|ēinnostussan|ēinnostussadet|ēinnostussii|ēinnostussaska|ēinnostussamet|ēinnostussas|ēinnostusat|ēinnostusas|ēinnostussame|ēinnostussat|ēinnostussade|ēinnostusain|ēinnostussaset	<i>noun</i><br><ol><li>prediction</li><li>prophecy</li></ol>
ekologa|ekologaide|ekologaska|ekologadet|ekologamet|ekologaid|ekologain|ekologaiguin|ekologame|ekologaset|ekologan|ekologas|ekologii|ekologat|ekologade	<i>noun</i><br><ol><li>ecologist</li></ol>
ekologiija|ekologiijaid|ekologiijas|ekologiijame|ekologiijii|ekologiijaide|ekologiijadet|ekologiijade|ekologiijaska|ekologiijan|ekologiijaset|ekologiijaiguin|ekologiijain|ekologiijamet|ekologiijat	<i>noun</i><br><ol><li>ecology</li></ol>
ekonoma|ekonomamet|ekonomaska|ekonomii|ekonoman|ekonomame|ekonomadet|ekonomaid|ekonomat|ekonomaide|ekonomade|ekonomas|ekonomaset|ekonomain|ekonomaiguin	<i>noun</i><br><ol><li>economist</li></ol>
ekonomiija|ekonomiijade|ekonomiijas|ekonomiijamet|ekonomiijaset|ekonomiijii|ekonomiijat|ekonomiijain|ekonomiijaid|ekonomiijaide|ekonomiijaiguin|ekonomiijan|ekonomiijame|ekonomiijaska|ekonomiijadet	<i>noun</i><br><ol><li>economy</li></ol>
eksklusiiva|eksklusiivvain|eksklusiivvas|eksklusiivvaiguin|eksklusiivvaid|eksklusiivvat|eksklusiivan|eksklusiivvaide|eksklusiivii|eksklusiivva	<i>adj</i><br><ol><li>exclusive</li></ol>
elatiiva|elatiivvaide|elatiivat|elatiivvat|elatiivii|elatiivvas|elatiivaset|elatiivvaiguin|elatiivvaid|elatiivame|elatiivamet|elatiivadet|elatiivas|elatiivvain|elatiivan|elatiivaska|elatiivade|elatiivva	<i>noun</i><br><ol><li>(grammar) elative case</li></ol>
elektrisitehta|elektrisitēhtamet|elektrisitēhtaska|elektrisitēhtat|elektrisitēhtan|elektrisitēhta|elektrisitēhtadet|elektrisitēhtaid|elektrisitēhtaide|elektrisitēhtame|elektrisitēhtaset|elektrisitēhtade|elektrisitēhtaiguin|elektrisitēhtas|elektrisitēhtii|elektrisitēhtain	<i>noun</i><br><ol><li>electricity</li></ol>
elektrona|elektrōnat|elektrovdname|elektrovnnain|elektrovdnat|elektrovdna|elektrovdnamet|elektrōnade|elektrōnaset|elektrovnnat|elektrovnnaide|elektrovdnii|elektrōnadet|elektrovdnadet|elektrōnaiguin|elektrōname|elektrōnii|elektrōnaid|elektrovdnas|elektrovdnade|elektrōnamet|elektrōnaide|elektrovdnaset|elektrovnna|elektrovnnaid|elektrovdnan|elektrovnnas|elektrōnaska|elektrovnnaiguin|elektrōna|elektrōnain|elektrōnas|elektrōnan|elektrovdnaska	<i>noun</i><br><ol><li>electron</li></ol>
erenoamáš|erenoamážiidda|erenoamáža|erenoamážii|erenoamážiid|erenoamážiiguin|erenoamážin|erenoamážiin|erenoamážeamọs|erenoamážat|erenoamážis|erenoamážit	<i>adj</i><br><ol><li>special, particular, specific</li><li>unique</li></ol><br><i>adv</i><br><ol><li>especially, particularly</li></ol>
eret|ēret	<i>adv</i><br><ol><li>away (of movement)</li></ol><br><i>postp</i><br><ol><li>from [+locative = place]</li></ol>
eske	<i>adv</i><br><ol><li>just now, a moment/while ago</li></ol>
essiiva|essiivade|essiivan|essiivas|essiivva|essiivat|essiivvas|essiivvaiguin|essiivvain|essiivvat|essiivadet|essiivamet|essiivaska|essiivvaid|essiivii|essiivame|essiivaset|essiivvaide	<i>noun</i><br><ol><li>(grammar) essive case</li></ol>
esttegiella|esttegielaide|esttegielat|esttegīllii|esttegiellaset|esttegielaid|esttegiellamet|esttegielaiguin|esttegiellas|esttegiellat|esttegiellame|esttegiela|esttegielladet|esttegielain|esttegielas|esttegiellan|esttegiellade|esttegiellaska	<i>noun</i><br><ol><li>The Estonian language.</li></ol>
etnisitehta|etnisitēhtamet|etnisitēhtain|etnisitēhtaiguin|etnisitēhtade|etnisitēhtas|etnisitēhtaset|etnisitēhtaide|etnisitēhtaska|etnisitēhtan|etnisitēhtii|etnisitēhtaid|etnisitēhtat|etnisitēhtame|etnisitēhta|etnisitēhtadet	<i>noun</i><br><ol><li>ethnicity</li></ol>
etána|etánaide|etánaid|etánamet|etánas|etánat|etánadet|etánaset|etánii|etánain|etánaska|etánan|etánade|etáname|etánaiguin	<i>noun</i><br><ol><li>ethane</li></ol>
