ခုနစ်|hku.nac	<i>num</i><br><ol><li>seven</li></ol>
ခုနစ်လ|hku.nacla.	<i>noun</i><br><ol><li>(colloquial) July (used in the context of stating specific dates)</li></ol>
ခုန်|hkun	<i>verb</i><br><ol><li>to jump.</li><li>to bending the leg and lifting the body upwards, to heart beat, to blood blood pulses).</li><li>to leap and overcome.</li></ol>
ခုံတန်းလျား|hkumtan:lya:	<i>noun</i><br><ol><li>bench</li></ol>
ခုံရှည်|hkumhrany	<i>noun</i><br><ol><li>bench</li></ol>
ခေတ္တ|hketta.	<i>adj</i><br><ol><li>(literary) temporary</li></ol><br><i>noun</i><br><ol><li>a short time, moment</li></ol>
ခေတ်|hket	<i>noun</i><br><ol><li>era; age</li><li>extent; domain</li></ol>
ခေမာရဋ္ဌ|hkemarathta.	<i>name</i><br><ol><li>(historical) Kengtung (a historical name of city in Burma)</li></ol>
ခေါက်|hkauk	<i>verb</i><br><ol><li>to knock</li><li>to strike (an hour)</li><li>to whisk (an egg)</li></ol>
ခေါက်ဆွဲ|hkaukhcwai:	<i>noun</i><br><ol><li>noodles (strips of pasta)</li></ol>
ခေါက်ဆွဲဆိုင်|hkaukhcwai:hcuing	<i>noun</i><br><ol><li>noodle shop</li></ol>
ခေါက်ဆွဲသုပ်|hkaukhcwai:sup	<i>noun</i><br><ol><li>wheat noodle salad, made with dried shrimps, shredded cabbage and carrots, dressed with fried peanut oil, fish sauce and lime</li></ol>
ခေါက်မုန့်|hkaukmun.	<i>noun</i><br><ol><li>crepe</li></ol>
ခေါင်း|hkaung:	<i>noun</i><br><ol><li>head (part of the body)</li><li>coffin (box for the dead)</li><li>cavity</li></ol>
ခေါင်းဆောင်|hkaung:hcaung	<i>noun</i><br><ol><li>leader</li></ol><br><i>verb</i><br><ol><li>to lead</li></ol>
ခေါင်းပေါင်း|hkaung:paung:	<i>noun</i><br><ol><li>gaung baung, turban</li></ol>
ခေါင်းလောင်း|hkaung:laung:	<i>noun</i><br><ol><li>bell</li></ol>
ခေါင်းလျှော်ရည်|hkaung:hlyaurany	<i>noun</i><br><ol><li>shampoo</li></ol>
ခေါင်းအုံး|hkaung:um:	<i>noun</i><br><ol><li>pillow</li></ol><br><i>verb</i><br><ol><li>to rest head on something</li></ol>
ခေါပုတ်|hkau:put	<i>noun</i><br><ol><li>steamed and pounded glutinous rice dressed with roasted sesame seeds</li></ol>
ခေါပျဉ်|hkau:pyany	<i>noun</i><br><ol><li>cake prepared by pounding steamed glutinous rice with roasted sesame seeds, and dressed with coconut slices.</li></ol>
ခေါ်|hkau	<i>verb</i><br><ol><li>to be called (have a specific name)</li></ol>
ခေး|hke:	<i>noun</i><br><ol><li>(slang) baby, child</li></ol>
ခဲ|hkai:	<i>verb</i><br><ol><li>to freeze</li></ol>
ခဲတံ|hkai:tam|hkyaung:|ချောင်း	<i>noun</i><br><ol><li>pencil (graphite writing instrument)</li></ol>
ခဲဖျက်|hkai:hpyak	<i>noun</i><br><ol><li>eraser; rubber</li></ol>
ခဲယဉ်း|hkai:yany:	<i>adj</i><br><ol><li>difficult</li></ol>
ခဲအို|hkai:ui	<i>noun</i><br><ol><li>brother-in-law, specifically elder sister's husband, or husband's elder brother</li></ol>
ခဲ့|hkai.	<i>particle</i><br><ol><li>(with verbs of motion) here (toward the speaker), hither</li></ol>
ခံ|hkam	<i>noun</i><br><ol><li>karanda, Carissa carandas</li></ol><br><i>verb</i><br><ol><li>to accept</li><li>to receive</li><li>to bear</li><li>to endure</li><li>to suffer</li><li>to tolerate</li><li>to resist, to withstand</li><li>to enjoy</li></ol>
ခံစား|hkamca:	<i>verb</i><br><ol><li>to experience; to suffer; to enjoy</li></ol>
ခံတပ်|hkamtap	<i>noun</i><br><ol><li>fort; fortress</li></ol>
ခံတောင်း|hkamtaung:	<i>noun</i><br><ol><li>wide-mouthed, shallow basket used by hawkers to carry their wares</li></ol>
ခံမြို့|hkammrui.	<i>noun</i><br><ol><li>fortress</li></ol>
ခံယူချက်|hkam-yuhkyak	<i>noun</i><br><ol><li>belief; creed</li></ol>
ချ|hkya.	<i>verb</i><br><ol><li>to cause to fall; to drop</li></ol>
ချက်|hkyak	<i>noun</i><br><ol><li>belly button, navel</li><li>cheque, check</li></ol><br><i>verb</i><br><ol><li>to cook (rice)</li></ol><br><i>adj</i><br><ol><li>Czech</li></ol><br><i>classifier</i><br><ol><li>numeral classifier for blows, strokes (including strokes of the clock)</li></ol>
ချက်ကိုဆလိုဗားကီးယား|hkyakkuihca.luiba:ki:ya:	<i>name</i><br><ol><li>(historical) Czechoslovakia (a former country in Central Europe)</li></ol>
ချက်ကြိုး|hkyakkrui:	<i>noun</i><br><ol><li>(anatomy) umbilical cord</li></ol>
ချက်ချင်း|hkyakhkyang:	<i>adv</i><br><ol><li>at once, immediately, instantly</li></ol>
ချက်သမ္မတ|hkyaksamma.ta.	<i>name</i><br><ol><li>Czech Republic</li><li>Used other than figuratively or idiomatically: see ချက် (hkyak), သမ္မတ (samma.ta.).</li></ol>
ချင်|hkyang	<i>verb</i><br><ol><li>want to</li></ol>
ချင်း|hkyang:	<i>noun</i><br><ol><li>ginger (plant)</li></ol><br><i>pron</i><br><ol><li>(obsolete) (third person pronoun)</li></ol><br><i>verb</i><br><ol><li>(archaic) to penetrate; to go through</li></ol><br><i>name</i><br><ol><li>Chin (a tribe in Myanmar)</li></ol>
ချင်းမိုင်|hkyang:muing	<i>name</i><br><ol><li>Chiang Mai (a city in northern Thailand)</li></ol>
ချင်းသုပ်|hkyang:sup	<i>noun</i><br><ol><li>ginger salad, made with pickled gingers, sesame seeds, groundnuts, and fried garlic</li></ol>
ချစ်|hkyac	<i>verb</i><br><ol><li>to love</li><li>to be friendly</li><li>to scratch</li></ol>
ချစ်ခင်|hkyachkang	<i>verb</i><br><ol><li>to be affectionate, to be fond of, to love</li></ol>
ချစ်တီး|hkyacti:	<i>name</i><br><ol><li>Chettiar, member of a South Indian caste</li></ol>
ချစ်သူ|hkyacsu	<i>noun</i><br><ol><li>sweetheart; lover</li></ol>
ချဉ်|hkyany	<i>adj</i><br><ol><li>sour; acid</li></ol><br><i>verb</i><br><ol><li>to turn sour; acid</li></ol>
ချဉ်ပေါင်|hkyanypaung	<i>noun</i><br><ol><li>roselle</li></ol>
ချဉ်ဖတ်တည်|hkyanyhpattany	<i>verb</i><br><ol><li>to pickle</li></ol>
ချည်|hkyany	<i>verb</i><br><ol><li>to tie (attach or fasten with string)</li></ol>
ချည်မန်းကွင်း|hkyanyman:kwang:	<i>noun</i><br><ol><li>a charmed thread band that is believed to have several magic effects such as soul-binding, sealing and shapeshifting</li><li>a talisman-like mystic noose commonly used in Burmese witch-hunts</li></ol>
ချည်လုံး|hkyanylum:	<i>noun</i><br><ol><li>spindle</li></ol>
ချဒ်|hkyad	<i>name</i><br><ol><li>Chad</li></ol>
ချပါတီ|hkya.pati|ချပ်	<i>noun</i><br><ol><li>chapati</li></ol>
ချပ်|hkyap	<i>classifier</i><br><ol><li>numerical classifier for flat objects</li></ol><br><i>verb</i><br><ol><li>to be flat and thin</li><li>to insert a flat thin thing between two surfaces</li><li>to bear in mind</li><li>to subside (of a swelling or sore)</li><li>to dry up (of milk in the breast)</li></ol>
ချမ်း|hkyam:	<i>verb</i><br><ol><li>to be cold (of the weather)</li></ol>
ချယ်ရီ|hkyairi	<i>noun</i><br><ol><li>cherry (fruit)</li></ol>
ချာတိတ်|hkyatit	<i>noun</i><br><ol><li>(colloquial) boy, youngster</li><li>term of address used by an older person towards a young boy</li></ol>
ချားလ်|hkyal:	<i>name</i><br><ol><li>Charles</li></ol>
ချိတ်|hkyit	<i>noun</i><br><ol><li>hook</li></ol>
ချိန်တာရာ|hkyintara	<i>noun</i><br><ol><li>(astrology, astronomy) constellation of stars from the hind legs of Ursa Major</li></ol>
ချို|hkyui	<i>noun</i><br><ol><li>horn (hard growth of keratin), antler</li></ol><br><i>adj</i><br><ol><li>sweet</li><li>mellifluous</li><li>pleasant (of a face)</li></ol>
ချိုချဉ်|hkyuihkyany	<i>adj</i><br><ol><li>sweet-and-sour</li></ol><br><i>noun</i><br><ol><li>candies, sweets</li></ol>
ချိုချဉ်ကြော်|hkyuihkyanykrau	<i>noun</i><br><ol><li>a Sino-Burmese dish of sweet-and-sour meat</li></ol>
ချိုင်း|hkyuing:	<i>noun</i><br><ol><li>armpit</li></ol>
ချိုင်းထောက်|hkyuing:htauk	<i>noun</i><br><ol><li>crutches</li></ol>
ချိုး|hkyui:	<i>noun</i><br><ol><li>crust</li><li>fur</li></ol><br><i>verb</i><br><ol><li>to turn (change one's direction of travel)</li></ol>
ချီဆီနော|hkyihcinau:	<i>name</i><br><ol><li>Chișinău (the capital city of Moldova)</li></ol>
ချီလီ|hkyili	<i>name</i><br><ol><li>Chile (a country in South America)</li></ol>
ချီး|hkyi:	<i>verb</i><br><ol><li>to praise; to honor</li></ol>
ချုပ်|hkyup	<i>verb</i><br><ol><li>to sew (join pieces of fabric by means of needle and thread)</li><li>to confine, to detain</li><li>to control, to withhold</li><li>to summarize, to abridge</li></ol>
ချူးအင်းဂမ်း|hkyu:ang:gam:	<i>noun</i><br><ol><li>chewing gum</li></ol>
ချေ|hkye	<i>verb</i><br><ol><li>to rub out</li><li>to cancel</li><li>to settle (debts)</li><li>to pay (for goods received)</li><li>to sneeze</li></ol><br><i>noun</i><br><ol><li>barking deer; muntjac</li><li>(archaic) mole (on skin)</li></ol><br><i>particle</i><br><ol><li>used for euphonic effect; also used to soften the force of a request or a denial</li></ol>
ချော|hkyau:	<i>adj</i><br><ol><li>handsome</li><li>smooth</li></ol><br><i>name</i><br><ol><li>a unisex given name</li></ol>
ချောကလက်|hkyau:ka.lak	<i>noun</i><br><ol><li>chocolate</li></ol>
ချောက်|hkyauk	<i>noun</i><br><ol><li>gulf, chasm</li><li>canyon, abyss, ravine</li></ol>
ချောင်|hkyaung	<i>verb</i><br><ol><li>to be loose; to be pulled down; be haggard</li><li>have an easy time; be in comfortable circumstances; get something for a bargain</li></ol><br><i>noun</i><br><ol><li>corner; nook; deserted place; place of religious retreat</li></ol>
ချောင်း|hkyaung:	<i>noun</i><br><ol><li>cough (expulsion of air from the lungs)</li><li>stream, brook, creek</li></ol><br><i>classifier</i><br><ol><li>numerical classifier for long, thin objects like pens, pencils, sticks, etc.</li></ol>
ချော်|hkyau	<i>noun</i><br><ol><li>lava</li></ol>
ချေး|hkye:	<i>noun</i><br><ol><li>feces, dung</li></ol><br><i>verb</i><br><ol><li>to borrow</li><li>to lend</li></ol>
ချေးထုပ်|hkye:htup	<i>noun</i><br><ol><li>(vulgar) good-for-nothing</li></ol>
ချေးပါ|hkye:pa	<i>verb</i><br><ol><li>(vulgar, familiar) to defecate</li></ol>
ချဲ့|hkyai.	<i>verb</i><br><ol><li>to widen; to expand; to cause to be wide</li></ol>
ချဲ့ချဲ့|hkyai.hkyai.	<i>adv</i><br><ol><li>(archaic) tremblingly</li></ol>
ချွန်|hkywan	<i>verb</i><br><ol><li>to sharpen</li></ol>
ချွန်ထက်|hkywanhtak	<i>adj</i><br><ol><li>sharp; pointed</li></ol>
ချွေး|hkywe:	<i>noun</i><br><ol><li>sweat; perspiration</li></ol>
ချွေးမ|hkywe:ma.	<i>noun</i><br><ol><li>daughter-in-law</li></ol>
ချွံချွံ|hkywamhkywam	<i>adv</i><br><ol><li>daringly without hesitation</li></ol>
ခြ|hkra.	<i>noun</i><br><ol><li>termite; white ant</li></ol>
ခြင်|hkrang	<i>noun</i><br><ol><li>mosquito</li></ol><br><i>verb</i><br><ol><li>to measure (things by volume)</li></ol>
ခြင်း|hkrang:	<i>noun</i><br><ol><li>basket</li></ol><br><i>particle</i><br><ol><li>suffixed to certain verbs to form nouns</li></ol>
ခြင်းလုံး|hkrang:lum:	<i>noun</i><br><ol><li>chinlone</li></ol>
ခြင်္သေ့|hkrangse.	<i>noun</i><br><ol><li>lion</li></ol>
ခြင်္သေ့ကလေး|hkrangse.ka.le:	<i>noun</i><br><ol><li>lion cub</li></ol>
ခြင်္သေ့မ|hkrangse.ma.	<i>noun</i><br><ol><li>lioness</li></ol>
ခြည်|hkrany	<i>noun</i><br><ol><li>ray; beam</li></ol><br><i>classifier</i><br><ol><li>classifier for rings, bangles</li></ol>
ခြတောင်ပို့|hkra.taungpui.	<i>noun</i><br><ol><li>anthill</li></ol>
ခြမ်း|hkram:	<i>verb</i><br><ol><li>to halve; to cut into portions</li></ol>
ခြား|hkra:	<i>verb</i><br><ol><li>to keep separate or apart; be separated</li><li>to differ</li></ol>
ခြားနား|hkra:na:	<i>adj</i><br><ol><li>different</li></ol>
ခြားနားချက်|hkra:na:hkyak	<i>noun</i><br><ol><li>difference</li></ol>
ခြေ|hkre	<i>noun</i><br><ol><li>leg; foot (part of the human body)</li></ol><br><i>verb</i><br><ol><li>to crush into small bits or powder</li><li>(poetic) to be pleasant</li></ol>
ခြေစွပ်|hkrecwap	<i>noun</i><br><ol><li>sock; stocking</li></ol>
ခြေထောက်|hkrehtauk	<i>noun</i><br><ol><li>leg</li></ol>
ခြေနင်း|ရန်|hkrenang:|ran	<i>noun</i><br><ol><li>shoe</li></ol>
ခြေဖနောင့်|hkrehpa.naung.	<i>noun</i><br><ol><li>heel (rear part of the foot)</li></ol>
ခြေဖဝါး|hkrehpa.wa:	<i>noun</i><br><ol><li>(anatomy) sole (of the foot)</li></ol>
ခြေသည်း|hkresany:	<i>noun</i><br><ol><li>toenail</li></ol>
ခြေအိတ်|hkreit	<i>noun</i><br><ol><li>socks</li></ol>
ခြောက်|hkrauk	<i>num</i><br><ol><li>six</li></ol><br><i>adj</i><br><ol><li>dry</li></ol>
ခြောက်လ|hkraukla.	<i>noun</i><br><ol><li>(colloquial) June (used in the context of stating specific dates)</li></ol>
ခြံ|hkram	<i>noun</i><br><ol><li>fence</li><li>farm</li></ol>
ခြွဝင်း|hkrwa.wang:	<i>noun</i><br><ol><li>(neologism) academy (college or university)</li></ol>
ခွက်|hkwak	<i>noun</i><br><ol><li>cup, bowl</li></ol>
ခွင့်|hkwang.	<i>noun</i><br><ol><li>permission</li><li>right</li></ol>
ခွင့်လွှတ်|hkwang.hlwat	<i>verb</i><br><ol><li>to excuse, to forgive</li></ol>
ခွဆုံ|hkwa.hcum	<i>noun</i><br><ol><li>crossroads</li><li>fork (of a tree)</li></ol>
ခွန်|hkwan	<i>noun</i><br><ol><li>tax</li><li>strength</li><li>(honorific) a title used by Shan and Pa'O men</li></ol>
ခွန်း|hkwan:	<i>classifier</i><br><ol><li>used to count nouns referring to spoken words or utterances</li></ol>
ခွာ|hkwa	<i>noun</i><br><ol><li>hoof</li></ol><br><i>verb</i><br><ol><li>to leave; to pull away</li><li>to peel; to skin</li></ol>
ခွာနာလျှာနာ|hkwanahlyana	<i>noun</i><br><ol><li>(medicine) foot-and-mouth disease</li></ol>
ခွေး|hkwe:	<i>noun</i><br><ol><li>dog</li></ol>
ခွေးမ|hkwe:ma.	<i>noun</i><br><ol><li>(vulgar) bitch</li></ol>
ခွေးမသား|hkwe:ma.sa:	<i>noun</i><br><ol><li>(vulgar) son of a bitch</li></ol>
ခွေးရူးပြန်ရောဂါ|hkwe:ru:pranrau:ga	<i>noun</i><br><ol><li>(medicine) rabies</li></ol>
ခွေးလိမ္မာအမြီးကုပ်၊ ကျွန်လိမ္မာနောက်ဆုတ်	<i>proverb</i><br><ol><li>to recognize one's position and behave accordingly ((lit. "[as] an obedient dog lowers its tail, an obedient servant retreats))</li></ol>
ခွေးသူတောင်းစား|hkwe:sutaung:ca:	<i>noun</i><br><ol><li>(vulgar, slang) a pejorative term for a person (lit. 'dog beggar')</li></ol>
ခွေးအိမ်|hkwe:im	<i>noun</i><br><ol><li>kennel, doghouse</li></ol>
ခွဲ|hkwai:	<i>verb</i><br><ol><li>to split (divide along a more or less straight line)</li></ol><br><i>noun</i><br><ol><li>half</li><li>a traditional Burmese unit of volume equivalent to 2+¹⁄₄ imperial pecks or approximately 20.4574 liters</li></ol>
ခွံ|hkwam	<i>noun</i><br><ol><li>covering, skin, peel.</li></ol>
ဂငယ်|ga.ngai	<i>noun</i><br><ol><li>name of the letter ဂ, the third letter of the Myanmar alphabet</li></ol>
ဂငယ်ကွေ့|ga.ngai-kwe.	<i>noun</i><br><ol><li>U-turn.</li></ol>
ဂင်းနီဗစ်ဆော|gang:nibachcau:	<i>name</i><br><ol><li>Guinea-Bissau (a country in West Africa)</li></ol>
ဂင်္ဂါ|gangga	<i>noun</i><br><ol><li>(poetic) river</li></ol><br><i>name</i><br><ol><li>Ganges (a river in India and Bangladesh)</li></ol>
ဂဏန်း|ga.nan:	<i>noun</i><br><ol><li>(grammar, mathematics) number, numeral</li><li>arithmetic</li></ol>
ဂဏန်းတွက်စက်|ga.nan:twakcak	<i>noun</i><br><ol><li>calculator; calculating machine</li></ol>
ဂန္ထဗေဒ|ganhta.beda.	<i>noun</i><br><ol><li>bibliography</li></ol>
ဂန္ထဝင်|ganhta.wang	<i>noun</i><br><ol><li>classical literature</li><li>classics</li></ol>
ဂန္ဒမာ|ganda.ma	<i>noun</i><br><ol><li>chrysanthemum</li></ol>
ဂန္ဓာရ|gandhara.	<i>name</i><br><ol><li>Gandhara, an ancient kingdom in what is now India</li></ol>
ဂန်ဂျာ|gan-gya	<i>noun</i><br><ol><li>ganja; hemp; cannabis</li></ol>
ဂန်ဒူး|gandu:	<i>noun</i><br><ol><li>male transvestite</li><li>gay</li></ol>
ဂမ္ဘီရ|gambhira.	<i>adj</i><br><ol><li>deep, profound, mysterious</li><li>mystic, esoteric, cabalistic</li></ol>
ဂမ်ဘီယာ|gambhiya	<i>name</i><br><ol><li>Gambia (a country in West Africa)</li></ol>
ဂယ်လက်ဆီ|gailakhci	<i>noun</i><br><ol><li>galaxy</li></ol>
ဂရင်းလန်|ga.rang:lan	<i>name</i><br><ol><li>Greenland (an island and autonomous country in the kingdom of Denmark)</li></ol>
ဂရပ်|ga.rap	<i>noun</i><br><ol><li>graph</li></ol>
ဂရမ်|ga.ram	<i>noun</i><br><ol><li>gram</li></ol>
ဂရိ|ga.ri.	<i>name</i><br><ol><li>Greece, Greek</li></ol>
ဂရိတ်ဗြိတိန်|ga.ritbri.tin	<i>name</i><br><ol><li>Great Britain</li></ol>
ဂရု|ga.ru.	<i>noun</i><br><ol><li>(linguistics) heavy, stressed sound</li></ol>
ဂလင်း|ga.lang:	<i>noun</i><br><ol><li>(anatomy) gland</li></ol>
ဂဠုန်|kaung|ga.lun|ကောင်	<i>noun</i><br><ol><li>(mythology) garuda; mythical king of birds and also the enemy of the naga.</li></ol>
ဂါထာ|gahta|ပိုဒ်|puid	<i>noun</i><br><ol><li>(Buddhism) gatha; mantra or verse</li></ol>
ဂါနာ|gana	<i>name</i><br><ol><li>Ghana (a country in West Africa)</li></ol>
ဂါဘွန်|gabhwan	<i>name</i><br><ol><li>Gabon</li></ol>
ဂိတ်|git	<i>noun</i><br><ol><li>gate; bus stop; bus terminal</li><li>gauge (measuring device)</li></ol>
ဂိတ်ဆုံး|githcum:	<i>noun</i><br><ol><li>final stop (end of a bus, tram or railway line)</li></ol><br><i>adj</i><br><ol><li>(slang) extreme;</li></ol>
ဂိမှာန်|gi.hman	<i>noun</i><br><ol><li>(poetic) summer</li></ol>
ဂိရိမေခလာ|gi.ri.mehka.la	<i>name</i><br><ol><li>(Buddhism) Girimekhala</li></ol>
ဂိုင်ယာနာ|guing-yana	<i>name</i><br><ol><li>Guyana (a country in South America)</li></ol>
ဂိုဏ်း|guin:	<i>noun</i><br><ol><li>group</li><li>(Buddhism) sect</li><li>(criminal) gang</li><li>a class of words grouped according to grammatical category</li><li>a set of three letters</li></ol>
ဂိုဏ်းချုပ်|guin:hkyup	<i>noun</i><br><ol><li>(Buddhism) head of monastic association belonging to a religious sect</li></ol>
ဂိုဏ်းထောက်|guin:htauk	<i>noun</i><br><ol><li>(Buddhism) assistant to a ဂိုဏ်းအုပ် (guin:up)</li></ol>
ဂိုဏ်းအုပ်|guin:up	<i>noun</i><br><ol><li>(Buddhism) head of a Buddhist sect</li><li>(Buddhism) assistant to a ဂိုဏ်းချုပ် (guin:hkyup)</li></ol>
ဂိုဒေါင်|guidaung	<i>noun</i><br><ol><li>warehouse, godown</li></ol>
ဂီတ|gita.	<i>noun</i><br><ol><li>music</li></ol>
ဂီတပညာ|gita.pa.nya	<i>noun</i><br><ol><li>musicology</li></ol>
ဂီတသမား|gita.sa.ma:	<i>noun</i><br><ol><li>musician</li></ol>
ဂီတာ|gita	<i>noun</i><br><ol><li>(music) guitar</li></ol>
ဂီနီ|gini	<i>name</i><br><ol><li>Guinea (a country in West Africa)</li></ol>
ဂုဏ်|gun	<i>noun</i><br><ol><li>prestige; honor</li><li>quality, attribute</li></ol>
ဂုဏ်သိက္ခာ|ဂုဏ်သိက္ခါ|gunsikhka	<i>noun</i><br><ol><li>integrity</li><li>dignity</li></ol>
ဂုန္တန်|guntan	<i>noun</i><br><ol><li>ornamental work with real or fake gold and jewels</li></ol>
ဂုရု|gu.ru.	<i>noun</i><br><ol><li>(historical, literary) teacher</li></ol>
ဂူ|gu	<i>noun</i><br><ol><li>cave</li><li>tomb</li></ol>
ဂေဟဗေဒ|geha.beda.	<i>noun</i><br><ol><li>ecology</li></ol>
ဂေါက်|gauk	<i>noun</i><br><ol><li>golf</li></ol>
ဂေါတမ|gau:ta.ma.	<i>name</i><br><ol><li>(Buddhism) Gautama Buddha</li></ol>
ဂေါတမဘုရား|gau:ta.ma.bhu.ra:	<i>name</i><br><ol><li>(Buddhism) Gautama Buddha</li></ol>
ဂေါပက|gau:pa.ka.	<i>noun</i><br><ol><li>(Buddhism, honorific) pagoda or monastery trustee</li></ol>
ဂေါ်|gau	<i>noun</i><br><ol><li>spade; shovel</li></ol>
ဂေါ်ဖီ|gauhpi	<i>noun</i><br><ol><li>cauliflower (typically used in a compound)</li><li>cabbage (typically used in a compound)</li></ol>
ဂေါ်ဖီထုပ်|gauhpihtup	<i>noun</i><br><ol><li>cabbage</li></ol>
ဂေါ်ဖီပန်း|gauhpipan:	<i>noun</i><br><ol><li>cauliflower</li></ol>
ဂေါ်မိတ်|gaumit	<i>noun</i><br><ol><li>(mineralogy) garnet</li></ol>
ဂေါ်ရခါး|gaura.hka:	<i>name</i><br><ol><li>Gurkha</li></ol>
ဂေါ်ရခါးသီး|gaura.hka:si:	<i>noun</i><br><ol><li>chayote</li></ol>
ဂေါ်လီ|gauli	<i>noun</i><br><ol><li>marble</li></ol>
ဂေးရှား|ge:hra:	<i>noun</i><br><ol><li>geisha</li></ol>
ဂျက်|gyak	<i>name</i><br><ol><li>Jack</li></ol>
ဂျက်လေယာဉ်|gyakleyany	<i>noun</i><br><ol><li>jet plane</li></ol>
ဂျင်|gyang	<i>noun</i><br><ol><li>top, spinning top</li><li>gin (liquor)</li></ol>
ဂျင်ဂစ်ခန်|gyanggachkan	<i>name</i><br><ol><li>Genghis Khan</li></ol>
ဂျင်နရေတာ|gyangna.reta	<i>noun</i><br><ol><li>generator</li></ol>
ဂျင်းဘောင်းဘီ|ထည်|htany|gyang:bhaung:bhi	<i>noun</i><br><ol><li>jeans</li></ol>
ဂျပန်|gya.pan	<i>name</i><br><ol><li>Japan, Japanese</li></ol>
ဂျမေကာ|gya.meka	<i>name</i><br><ol><li>Jamaica (an island and country in the Caribbean)</li></ol>
ဂျလေဘီ|gya.lebhi	<i>noun</i><br><ol><li>jalebi</li></ol>
ဂျာမနီ|gyama.ni	<i>name</i><br><ol><li>Germany</li></ol>
ဂျာမန်|gyaman	<i>name</i><br><ol><li>Germany, German</li></ol>
ဂျီ|gyi	<i>noun</i><br><ol><li>the Latin letter G/g.</li></ol>
ဂျီဘူတီ|gyibhuti	<i>name</i><br><ol><li>Djibouti</li></ol>
ဂျီဩမေတြီ|gyiau:me-tri	<i>noun</i><br><ol><li>(mathematics) geometry</li></ol>
ဂျုတ်|gyut	<i>noun</i><br><ol><li>rake</li></ol>
ဂျုံ|gyum	<i>noun</i><br><ol><li>wheat</li></ol>
ဂျုံမှုန့်|gyumhmun.	<i>noun</i><br><ol><li>wheat flour</li></ol>
ဂျူဘာ|gyubha	<i>name</i><br><ol><li>Juba (the capital city of South Sudan)</li></ol>
ဂျူး|gyu:	<i>noun</i><br><ol><li>Jew; Jewish</li></ol>
ဂျေ|gye	<i>noun</i><br><ol><li>the Latin letter J/j.</li></ol>
ဂျေရုဆလင်|gyeru.hca.lang	<i>name</i><br><ol><li>Jerusalem (the claimed (and de-facto) capital city of Israel; the claimed capital city of Palestine)</li></ol>
ဂျော့ခ်ျ	<i>name</i><br><ol><li>George</li></ol>
ဂျော်ဂျီယာ|gyaugyiya	<i>name</i><br><ol><li>Georgia, Georgian</li></ol>
ဂျော်ဒန်|gyaudan	<i>name</i><br><ol><li>Jordan</li></ol>
ဂျော်နီ|gyauni	<i>name</i><br><ol><li>Johnny</li></ol>
ဂြိုဟ်|gruih	<i>noun</i><br><ol><li>(astronomy) planet</li></ol>
ဂြိုဟ်တု|gruihtu.	<i>noun</i><br><ol><li>satellite (a man-made apparatus)</li></ol>
ဂွမ်း|gwam:	<i>noun</i><br><ol><li>cotton wool</li></ol>
ဂွါတီမာလာ|gwatimala	<i>name</i><br><ol><li>Guatemala (a country in Central America)</li></ol>
ဂွေး|gwe:	<i>noun</i><br><ol><li>shrimp used for making shrimp paste</li><li>(anatomy) testicles</li><li>hog plum (Spondias pinnata, syn. S. mangifera)</li></ol>
ဃကြီး|gha.kri:	<i>noun</i><br><ol><li>name of the letter ဃ, the fourth letter of the Myanmar alphabet</li></ol>
င|nga.	<i>character</i><br><ol><li>Nga, the fifth letter of the Burmese alphabet</li></ol><br><i>noun</i><br><ol><li>name of the letter င, the fifth letter of the Myanmar alphabet</li></ol><br><i>verb</i><br><ol><li>to be of sufficient quantity to go round</li></ol><br><i>particle</i><br><ol><li>(honorific) particle prefixed to a man's name (now considered to be derogatory)</li></ol>
ငချိတ်|nga.hkyit	<i>noun</i><br><ol><li>black rice</li></ol>
ငတ်|ngat	<i>verb</i><br><ol><li>to starve</li></ol>
ငန်|ngan	<i>adj</i><br><ol><li>salty</li></ol>
ငန်း|kaung|ngan:|ကောင်	<i>noun</i><br><ol><li>goose (grazing waterfowl of the family Anatidae)</li><li>swan (waterfowl of the genus Cygnus)</li><li>allotted duty, work allotment</li><li>allotted work area</li><li>general name given to certain species of poisonous snakes</li><li>delirium accompanying certain kinds of fever</li></ol>
ငယ်|ngai	<i>adj</i><br><ol><li>small; little.</li><li>young.</li></ol><br><i>noun</i><br><ol><li>chevrotain</li></ol>
ငရုတ်|nga.rut	<i>noun</i><br><ol><li>chili (spicy fresh or dried fruit of capsicum)</li></ol>
ငရုတ်ကောင်း|nga.rutkaung:	<i>noun</i><br><ol><li>pepper (spice)</li></ol>
ငရုတ်မှုန့်|nga.ruthmun.	<i>noun</i><br><ol><li>chili powder</li></ol>
ငရဲ|nga.rai:	<i>noun</i><br><ol><li>(religion) hell; Hades; purgatory</li></ol>
ငရဲကြီးရှစ်ထပ်|nga.rai:kri:hrachtap	<i>noun</i><br><ol><li>(Buddhism) eight principal purgatories</li></ol>
ငရဲမင်း|nga.rai:mang:	<i>noun</i><br><ol><li>king of hell</li></ol>
ငရဲသား|nga.rai:sa:	<i>noun</i><br><ol><li>denizen of hell</li></ol>
ငလျင်|nga.lyang	<i>noun</i><br><ol><li>earthquake</li></ol>
ငါ|nga	<i>pron</i><br><ol><li>I, me (familiar)</li></ol>
ငါတို့|ngatui.	<i>pron</i><br><ol><li>(familiar, informal) we, us (familiar)</li></ol>
ငါ့|nga.	<i>pron</i><br><ol><li>Induced creaky tone form of ငါ (nga).</li></ol>
