abah|اب٢|abahmu|اب٢ڽ|اب|aba-abaku|ابه|ابهڽ|به|aba-aba-aba-aba|abahku|ابهکو|abanya|ابه۲|aba|bah|aba-aba|abahnya|اب٢مو|اب٢کو|به٢|abah-abah|اب٢-اب٢|ابه-ابه|abamu|aba-abanya|aba-abamu|اب٢۲|bah-bah|ابهمو|abaku	<i>noun</i><br><ol><li>father (male parent)</li><li>(slang, informal) a popular leader.</li><li>(slang, Malaysia, informal, politics) Former Prime Minister Muhyiddin Yassin.</li></ol>
abaka|abaka-abaka|اباک٢|اباک	<i>noun</i><br><ol><li>abaca (plant)</li></ol>
abakus|اباکوس	<i>noun</i><br><ol><li>abacus (calculating frame)</li></ol>
abalone|ابالوني|ابالوني٢|abalone-abalone	<i>noun</i><br><ol><li>abalone (edible univalve mollusc)</li></ol>
abang|abangmu|ابڠ۲|abang-abang|ابڠڽ|ابڠ-ابڠ|abangku|ابڠکو|ابڠ|abangnya|ابڠمو	<i>noun</i><br><ol><li>brother (older male sibling)</li></ol>
abdomen|ابدومن|abdomenku|abdomenmu|abdomen-abdomen|abdomennya	<i>noun</i><br><ol><li>abdomen (belly)</li></ol>
abduktor|abduktorku|abduktor-abduktor|ابدوکتور|abduktornya|abduktormu	<i>noun</i><br><ol><li>(anatomy) Abductor (muscle)</li></ol>
abiad|abyad|ابيض	<i>adj</i><br><ol><li>white (bright and colourless)</li></ol><br><i>noun</i><br><ol><li>white (colour)</li></ol>
abjad|abjadmu|ابجدکو|abjadnya|ابجد۲|ابجد|ابجد-ابجد|ابجدڽ|abjadku|abjad-abjad|ابجدمو	<i>noun</i><br><ol><li>alphabet (an ordered set of letters used in a language)</li><li>abjad (writing system)</li></ol>
abomasum|abomasumnya|abomasumku|abomasum-abomasum|ابوماسوم|abomasummu	<i>noun</i><br><ol><li>Abomasum (fourth or digestive stomach of a ruminant)</li></ol>
abon|abonku|abonmu|abonnya|abon-abon	<i>noun</i><br><ol><li>(dialectal) reward</li></ol>
absen|ابسين	<i>verb</i><br><ol><li>(colloquial) To be absent (in school, work and others)</li></ol>
absorptif	<i>adj</i><br><ol><li>absorptive (having capacity to imbibe)</li></ol>
abu|ابومو|ابوکو|abunya|ابو|ابو۲|abu-abu|ابوڽ|ابو-ابو|abumu|ابو٢|abuku	<i>noun</i><br><ol><li>ash (solid remains of a fire)</li></ol>
abu-abu|abu-abunya|abu-abu|abu-abumu|ابو٢|abu-abuku	<i>adj</i><br><ol><li>(Indonesia) grey (colour)</li></ol><br><i>noun</i><br><ol><li>(Indonesia) grey (colour)</li><li>(Jakarta) A kind of fish, Thunnus tonggol</li></ol>
abyad|ابيض|abiad	<i>adj</i><br><ol><li>white (bright and colourless)</li></ol><br><i>noun</i><br><ol><li>white (colour)</li></ol>
acara|acaraku|اچارا|acaramu|acara-acara|acaranya	<i>noun</i><br><ol><li>agenda</li><li>program</li><li>event (occurrence of social or personal importance)</li><li>(law, dated) procedure</li></ol>
aci-aci|اچي٢|اچي٢کو|aci-acimu|اچي٢مو|اچي٢ڽ|aci-aciku|aci-acinya	<i>noun</i><br><ol><li>(nautical) reefing gear for rolling up sails; the lever by which the boom of a boat is turned round and round so as to fold up the sail</li><li>(dialectal, Langkat) attempt</li></ol>
acop	<i>verb</i><br><ol><li>(dialectal) to submerge, to sink</li></ol>
acuan|acuanmu|acuannya|acuanku|acuan-acuan|اچوان	<i>noun</i><br><ol><li>mold (hollow object with a fixed shape to which liquid is poured in to form a solid substance)</li><li>mold (framework or model on which something is formed or shaped)</li><li>(figuratively) something (e.g. person or concept) that forms, shapes or molds another object</li></ol>
ada|اد	<i>verb</i><br><ol><li>to be (exist)</li></ol>
adab|ادب|adabnya|adab-adab|adabku|adabmu	<i>noun</i><br><ol><li>good manner, politeness, civility</li></ol>
adalah|اداله	<i>particle</i><br><ol><li>(predicate marker) to be</li></ol>
adat|عادتمو|adat-adat|adatku|عادت|عادت-عادت|عادت۲|adatnya|adatmu|عادتڽ|عادتکو	<i>noun</i><br><ol><li>custom (Frequent repetition of the same act)</li></ol>
adelfogami	<i>noun</i><br><ol><li>adelphogamy (marriage between a brother and a sister)</li></ol>
adik|adikku|اديڠ|adiknya|ادي|ديق|اديقکو|adi|ادي٢|اديقڽ|اديقمو|adik-adik|اديق-اديق|dik|adi-adi|ading|اديق۲|adikmu|اديق	<i>noun</i><br><ol><li>sibling ((younger) person who shares same parents)</li></ol>
adik lelaki|اديق للاکيڽ|adik lelakinya|اديق للاکيکو|adik lelakimu|adik-adik laki-laki|adik laki-laki|اديق للاکي|اديق لاکي٢|اديق-اديق للاکي|adik-adik lelaki|اديق٢ لاکي٢|adik lelakiku|اديق۲ للاکي|اديق للاکيمو	<i>noun</i><br><ol><li>brother ((younger) male sibling)</li></ol>
adik perempuan|اديق ڤرمڤوان|اديق ڤرمڤوانکو|اديق۲ ڤرمڤوان|adik-adik perempuan|adik perempuannya|اديق ڤرمڤوانڽ|اديق-اديق ڤرمڤوان|adik perempuanmu|اديق ڤرمڤوانمو|adik perempuanku	<i>noun</i><br><ol><li>younger sister</li></ol>
adik-beradik	<i>noun</i><br><ol><li>sibling (person who shares the same parents)</li></ol>
adikarya|adikarya-adikarya|اديکاريا|اديکاريا-اديکاريا|اديکارياکو|adikaryamu|اديکاريا۲|اديکاريامو|اديکارياڽ|adikaryanya|adikaryaku	<i>noun</i><br><ol><li>masterpiece</li></ol>
adikuasa|adikuasamu|اديکواس۲|adikuasanya|اديکواسڽ|اديکواسکو|اديکواس-اديکواس|اديکواسمو|adikuasa-adikuasa|اديکواس|adikuasaku	<i>noun</i><br><ol><li>superpower</li></ol>
adil|عاديل	<i>adj</i><br><ol><li>fair, just, right</li><li>legal</li></ol>
adinda|اديندا	<i>noun</i><br><ol><li>(poetic) Alternative form of adik</li></ol>
adjektif|ادجيکتيفڽ|adjektifmu|ادجيکتيفمو|ادجيکتيف-ادجيکتيف|ادجيکتيف۲|adjektif-adjektif|adjektifnya|adjektifku|ادجيکتيف|ادجيکتيفکو	<i>noun</i><br><ol><li>adjective.</li></ol>
aduh|وادوه|waduh|ادوه|adoi|ادوي	<i>intj</i><br><ol><li>ouch (expression of one's own physical pain)</li><li>ouch (expression in sympathy at another’s pain)</li><li>ouch (reply to an insult)</li></ol>
aduktor|aduktor-aduktor|aduktornya|ادوکتور|aduktormu|aduktorku	<i>noun</i><br><ol><li>Adductor (muscle)</li></ol>
aerologi|ايرولوݢي	<i>noun</i><br><ol><li>aerology (branch of meteorology)</li></ol>
agak|مڠاݢق|اݢق	<i>verb</i><br><ol><li>to guess (to solve by a correct conjecture)</li></ol>
agama|agama-agama|agamamu|ugama|agamanya|agamaku|اݢام	<i>noun</i><br><ol><li>religion (system of beliefs dealing with soul, deity and/or life after death)</li></ol>
agar|اݢر|agarmu|agarku|agarnya|agar-agar	<i>conj</i><br><ol><li>so that (in order to)</li></ol><br><i>noun</i><br><ol><li>agar (a material obtained from the marine algae), agar-agar</li><li>agar (chemistry)</li></ol>
agar-agar	<i>noun</i><br><ol><li>agar (a material obtained from a marine alga), agar-agar</li><li>agar (chemistry)</li></ol>
agas|agas-agas|اݢس|agasnya|agasmu|agasku	<i>noun</i><br><ol><li>sandfly (fly of Lutzomyia or Phlebotomus)</li></ol>
agenda|اݢيندا|agendamu|agendaku|agenda-agenda|agendanya	<i>noun</i><br><ol><li>agenda.</li></ol>
aghi ning	<i>adv</i><br><ol><li>(Terengganu) today</li></ol>
agik	<i>adv</i><br><ol><li>(Pontianak) in the process of</li></ol>
agung|اݢوڠ	<i>adj</i><br><ol><li>grand, great, supreme</li></ol>
ahad|احد|واحد|wahid	<i>num</i><br><ol><li>one</li></ol>
ahli|اهلي-اهلي|اهليڽ|ahliku|ahli-ahli|اهلي۲|اهليمو|اهلي|ahlimu|ahlinya|اهليکو	<i>noun</i><br><ol><li>expert</li><li>member</li></ol>
ahli sains|ahli sainsmu|ahli-ahli sains|ahli sainsnya|ahli sainsku	<i>noun</i><br><ol><li>(Malaysia) scientist</li></ol>
ahmak|احمق	<i>adj</i><br><ol><li>(derogatory) stupid (lacking in intelligence)</li></ol>
aikido|aikidonya|اءيکيدو|aikidoku|aikido-aikido|aikidomu	<i>noun</i><br><ol><li>aikido</li></ol>
ain|ain-ain|عين-عين|ainnya|ainmu|عينمو|عينڽ|عين|عينکو|ainku|عين۲	<i>noun</i><br><ol><li>(anatomy) eye (organ)</li></ol>
air|airmu|اٴيرڽ|aer|aerku|airnya|aernya|اٴير|airku|اٴيرمو|اٴيرکو|aek|aermu	<i>noun</i><br><ol><li>water (liquid H₂O)</li></ol>
air bah|اٴير بهمو|اٴير بهڽ|air bahmu|air bahnya|اٴير به|air bahku|اٴير بهکو	<i>noun</i><br><ol><li>floodwater (water of flood)</li></ol>
air batu|air batumu|air batuku|air-air batu|air batunya	<i>noun</i><br><ol><li>ice</li></ol>
air besar	<i>noun</i><br><ol><li>excrement, faeces</li></ol>
air dicincang tidak akan putus	<i>proverb</i><br><ol><li>the conflict between family members doesn't last long; blood is thicker than water</li></ol>
air kecil|air kecilnya|air kecilku|air-air kecil|اءير کچيل|air kecilmu	<i>noun</i><br><ol><li>(physiology) Urine (liquid excrement)</li></ol>
air kemih|air kemihnya|اءير کميه|air kemihmu|air kemihku|air-air kemih	<i>noun</i><br><ol><li>(physiology) Urine (liquid excrement)</li></ol>
air kencing|air kencingku|air kencingmu|air-air kencing|air kencingnya|اءير کنچيڠ	<i>noun</i><br><ol><li>(physiology) Urine (liquid excrement)</li></ol>
air laut|air lautmu|air lautku|air lautnya	<i>noun</i><br><ol><li>seawater</li></ol>
air mata|اٴير مات|اٴير ماتکو|air matanya|air mataku|air matamu|اٴير ماتمو|اٴير ماتڽ	<i>noun</i><br><ol><li>tear (drop of clear salty liquid from the eyes)</li></ol>
air mawar|air-air mawar|air mawarmu|اءير ماور|air mawarnya|air mawarku	<i>noun</i><br><ol><li>rosewater</li></ol>
air sembahyang|air sembahyangnya|air-air sembahyang|air sembahyangmu|air sembahyangku|اير سمبهيڠ	<i>noun</i><br><ol><li>(Islam) ablution; wudu</li></ol>
air seni|اءير سني|air seninya|air seniku|air senimu|air-air seni	<i>noun</i><br><ol><li>(physiology) Urine (liquid excrement)</li></ol>
air terjun|air terjunnya|اير-اير ترجون|اير ترجونڽ|air-air terjun|اير ترجونکو|air terjunku|air terjunmu|اير ترجون|اير ترجونمو|اير۲ ترجون	<i>noun</i><br><ol><li>waterfall (flow of water over the edge of a cliff)</li></ol>
ais|aismu|aisku|aisnya|ais-ais	<i>noun</i><br><ol><li>ice (water in frozen form)</li></ol>
aiskrim|aiskrimnya|اءيسکريم|aiskrimmu|aiskrim-aiskrim|aiskrimku	<i>noun</i><br><ol><li>ice cream</li></ol>
ajaib|عجاءيب	<i>adj</i><br><ol><li>magical (relating to magic)</li><li>miraculous (by supernatural or uncommon causes)</li></ol>
ajak|ajaknya|مڠاجق|ajakmu|ajak-ajak|ajakku|اجق	<i>noun</i><br><ol><li>invitation</li><li>the dhole</li></ol><br><i>verb</i><br><ol><li>to invite (ask for the presence or participation of someone)</li></ol>
ajak-ajak ayam	<i>adj</i><br><ol><li>(idiomatic) insincere (of invitations)</li></ol>
ajal|ajalnya|اجل|ajalmu|ajal-ajal|ajalku	<i>noun</i><br><ol><li>death; demise</li></ol>
ajar|اجر	<i>verb</i><br><ol><li>to teach</li></ol>
ajeh	<i>pron</i><br><ol><li>(Pahang, Endau-Rompin) I, me, my</li></ol>
akak	<i>noun</i><br><ol><li>older sister</li><li>older sibling (rare)</li><li>term of address for a female acquaintance who is a bit older</li></ol>
akal|akalku|akalmu|اکل|akal-akal|akalnya|عقل	<i>noun</i><br><ol><li>thought, mind</li><li>idea, way, solution</li><li>trick, deception</li></ol>
akan|اکن	<i>adv</i><br><ol><li>will</li><li>about to</li><li>going to</li></ol>
akang|akangku|akangnya|akang-akang|اکڠ|akangmu	<i>noun</i><br><ol><li>older sister</li><li>(rare) older brother</li><li>(rare) older sibling</li></ol>
akar|akarnya|اکر|akarku|اکر٢|akar-akar|akarmu	<i>noun</i><br><ol><li>root (of plant)</li></ol>
akar umbi|akar umbimu|akar umbinya|akar umbiku	<i>noun</i><br><ol><li>(politics) grass roots</li></ol>
akaun|akaun-akaun|akaunnya|akaunku|akaunmu	<i>noun</i><br><ol><li>account</li></ol>
akauntabiliti|akauntabilitimu|akauntabilitiku|akauntabilitinya|akauntabiliti-akauntabiliti	<i>noun</i><br><ol><li>accountability: The state of being accountable; liability to be called on to render an account; accountableness; responsible for; answerable for.</li></ol>
akauntan|akauntanku|اکاءونتن-اکاءونتن|اکاءونتنڽ|akauntanmu|اکاءونتن|akauntannya|اکا^ءونتن|akauntan-akauntan|اکاءونتن۲|اکاءونتنکو|اکاءونتنمو	<i>noun</i><br><ol><li>accountant</li></ol>
akhbar|akhbarnya|akhbar-akhbar|akhbarmu|اخبار|akhbarku	<i>noun</i><br><ol><li>news</li><li>newspaper</li></ol>
akhdar|اخضر|اخضرڽ|اخضرکو|اخضر-اخضر|اخضرمو|اخضر۲	<i>adj</i><br><ol><li>green (having green as its colour)</li></ol><br><i>noun</i><br><ol><li>green (colour)</li></ol>
aki|اکي|akimu|aki-aki|akinya|akiku	<i>noun</i><br><ol><li>grandfather</li></ol>
akibat|عاقبة۲|akibatnya|عاقبة|akibatmu|akibat-akibat|عاقبةڽ|عاقبةمو|عاقبةکو|akibatku|عاقبة-عاقبة	<i>noun</i><br><ol><li>result; consequence</li></ol>
akik|akikku|عقيقمو|akikmu|akik-akik|عقيقکو|عقيق-عقيق|عقيق|عقيق۲|عقيقڽ|akiknya	<i>noun</i><br><ol><li>agate</li></ol>
akordion|اکورديون۲|akordionmu|akordion-akordion|اکورديون-اکورديون|اکورديونکو|اکورديونڽ|akordionku|اکورديون|akordionnya|اکورديونمو	<i>noun</i><br><ol><li>accordion</li></ol>
akromion|akromion-akromion|اکروميون|akromionku|akromionmu|akromionnya	<i>noun</i><br><ol><li>(anatomy) Acromion (outermost point of the shoulder blade)</li></ol>
akrot|akrotku|akrotmu|akrot-akrot|akrotnya	<i>noun</i><br><ol><li>walnut (archaic)</li><li>candlenut (archaic)</li></ol>
aksara|اکساراکو|aksaranya|aksara-aksara|aksaramu|اکسارا۲|aksaraku|اکسارا|اکساراڽ|اکسارامو|اکسارا-اکسارا	<i>noun</i><br><ol><li>letter (of the alphabet)</li><li>alphabet</li><li>(computing, typography) character</li></ol>
aksi|aksi-aksi|aksiku|aksimu|aksinya|اکسي	<i>noun</i><br><ol><li>action (something done so as to accomplish a purpose)</li></ol>
akta|akta-akta|اکتاکو|اکتا|aktaku|اکتامو|aktanya|aktamu|اکتاڽ|اکتا٢	<i>noun</i><br><ol><li>act (statute)</li></ol>
aktif	<i>adj</i><br><ol><li>active (quick in physical movement)</li></ol>
aktinium	<i>noun</i><br><ol><li>actinium (chemical element)</li></ol>
aktivitet|aktivitetmu|aktivitetku|aktivitet-aktivitet|اکتي‫ۏ‬يتيت|aktivitetnya	<i>noun</i><br><ol><li>Synonym of aktiviti</li></ol>
aktiviti|aktiviti-aktiviti|aktivitiku|اکتيۏيتي|اکتيۏيتيڽ|اکتيۏيتي۲|aktivitimu|aktivitinya|اکتيۏيتي-اکتيۏيتي|اکتيۏيتيمو|اکتيۏيتيکو	<i>noun</i><br><ol><li>activity</li></ol>
aku|اکو	<i>pron</i><br><ol><li>I (personal pronoun)</li><li>me (direct object of a verb)</li><li>me (object of a preposition)</li><li>me (indirect object of a verb)</li><li>my (belonging to me)</li></ol>
akuarium|akuariummu|akuariumku|akuarium-akuarium|اکواريوم|akuariumnya	<i>noun</i><br><ol><li>aquarium</li></ol>
akustik|akustiknya|اکوستيک|akustikku|akustikmu	<i>noun</i><br><ol><li>acoustics</li></ol><br><i>adj</i><br><ol><li>acoustic (pertaining to hearing or the science of sounds)</li></ol>
ala|على|الا	<i>prep</i><br><ol><li>like</li><li>according to</li><li>on</li></ol>
alah bisa, tegal biasa|tegal biasa|alah bisa	<i>proverb</i><br><ol><li>practice makes perfect</li></ol>
alam|alamku|alam-alam|عالم|alammu|alamnya	<i>noun</i><br><ol><li>realm, world</li><li>field (of interest)</li></ol>
alam sekitar|alam sekitarnya|alam sekitarmu|alam sekitarku|عالم سکيتر	<i>noun</i><br><ol><li>(of nature) environment</li></ol><br><i>adj</i><br><ol><li>environmental</li></ol>
alamak|الامق	<i>intj</i><br><ol><li>oh my God, (literally) Mother of God (expression of shock)</li></ol>
alamat|alamatnya|alamatku|alamat-alamat|علامت|alamatmu	<i>noun</i><br><ol><li>address</li></ol>
alas|alasku|alasnya|الس|alasmu|alas-alas	<i>noun</i><br><ol><li>base, framework, layer, pad, foundation</li></ol>
alat|الت۲|alatku|التڽ|الت-الت|التمو|الت|التکو|alatnya|alat-alat|alatmu	<i>noun</i><br><ol><li>tool</li></ol>
alat tulis|alat tulismu|alat tulisnya|alat-alat tulis|alat tulisku	<i>noun</i><br><ol><li>stationery</li></ol>
alergi|alergi-alergi|alergimu|alergiku|اليرݢي|alerginya	<i>noun</i><br><ol><li>allergy</li></ol>
alfabet|alfabet-alfabet|الفابت-الفابت|الفابتکو|alfabetku|alfabetmu|alfabetnya|الفابت|الفابتمو|الفابتڽ|الفابت۲	<i>noun</i><br><ol><li>alphabet (an ordered set of letters used in a language)</li></ol>
alih|براليه|اليه|beralih	<i>verb</i><br><ol><li>(intransitive) to move (to change place or posture; to go)</li></ol>
alih suara|alih suaramu|alih-alih suara|alih suaranya|alih suaraku	<i>noun</i><br><ol><li>dubbing (replacement of voice)</li></ol>
aliran|اليرن|alirannya|aliranmu|aliranku|aliran-aliran	<i>noun</i><br><ol><li>An ideology</li><li>(Politics) political ideology</li><li>(Religion) religious sect</li><li>trend</li><li>(Education) scholarly tradition</li><li>conduit</li><li>pipeline</li><li>(Education) educational course</li><li>(Education) one of several forms of public school education in Malaysia, such as Islamic schools and ethnic schools (such as for Malays, Chinese, and Indians)</li></ol>
alkohol|الکوهولکو|الکوهول|الکوهولمو|الکوهولڽ|alkoholku|alkoholnya|alkoholmu	<i>noun</i><br><ol><li>alcohol (intoxicating beverage)</li></ol>
almari|almari-almari|almarimu|almariku|الماري|almarinya	<i>noun</i><br><ol><li>(chiefly Malaysia) cupboard</li></ol>
alpa|الڤا|lepa	<i>adj</i><br><ol><li>neglectful (tending to neglect)</li></ol>
altruistik|التروءيستيک	<i>adj</i><br><ol><li>altruistic</li></ol>
alu|alu-alu|alunya|aluku|alumu|الو	<i>noun</i><br><ol><li>pestle (instrument used with a mortar to grind things)</li></ol>
aluminium|الومينيوم	<i>noun</i><br><ol><li>aluminium (A silvery metal)</li></ol>
alur|alurmu|mangaler|مڽالير|mengalur|saler|menyalur|menyalir|alirnya|مڠالير|mangalor|alurnya|alirmu|aler|manyalor|mengalir|manyaler|سالور|مڽالور|مڠالور|salir|الير|alir|الور|salor|alur-alur|alurku|alor|سالير|alir-alir|alirku|salur	<i>verb</i><br><ol><li>(intransitive) to flow (to move as a fluid)</li></ol><br><i>noun</i><br><ol><li>river (large stream which drains a landmass)</li></ol>
