サラ二ㇷ゚|saranip	<i>noun</i><br><ol><li>basket</li></ol>
サンテㇰ|santek	<i>noun</i><br><ol><li>posterity; descendants</li></ol>
サㇰカィ|sakkai	<i>noun</i><br><ol><li>chopsticks</li></ol>
シサㇺ|sisam	<i>noun</i><br><ol><li>a Japanese person</li><li>foreigner, non-Ainu</li></ol><br><i>name</i><br><ol><li>Japan</li><li>Japanese language</li></ol>
シネ|sine	<i>num</i><br><ol><li>one</li></ol>
シネ イカシマ ホツ ネ	<i>num</i><br><ol><li>twenty-one</li></ol>
シネ イカシマ ワン|sine ikasima wan	<i>num</i><br><ol><li>eleven</li></ol>
シネペサン|sinepesan	<i>num</i><br><ol><li>nine</li></ol>
シネペサン イカシマ ワン|sinepesan ikasima wan	<i>num</i><br><ol><li>nineteen</li></ol>
シネㇷ゚|sinep	<i>noun</i><br><ol><li>one, one thing</li></ol>
シノッチャ|sinotca	<i>noun</i><br><ol><li>song</li></ol>
シノッチャキ|sinotcaki	<i>verb</i><br><ol><li>to sing</li></ol>
シュマリ|shumari	<i>noun</i><br><ol><li>A fox.</li><li>A person who flatters others.</li></ol>
シルシル|shiru-shiru	<i>verb</i><br><ol><li>(transitive) brush</li><li>(transitive) rub</li><li>(transitive) chafe</li></ol>
シントコ|sintoko	<i>noun</i><br><ol><li>lacquer container</li><li>barrel</li></ol>
シㇰ|sik	<i>noun</i><br><ol><li>eye</li></ol>
シㇳトㇰ|sittok	<i>noun</i><br><ol><li>(anatomy) elbow</li></ol>
シㇼ|sir|form シリ	<i>noun</i><br><ol><li>visual appearance, the look of a thing</li><li>weather</li><li>area, land, place</li><li>island</li><li>mountain (as a living entity, as a spirit)</li></ol>
スス|susu	<i>noun</i><br><ol><li>willow</li></ol>
スマ|suma	<i>noun</i><br><ol><li>stone</li></ol>
セ゚|ce	<i>syllable</i><br><ol><li>The syllable セ゚ (ce).</li></ol>
セタ|seta	<i>noun</i><br><ol><li>dog</li></ol>
ソ|so	<i>noun</i><br><ol><li>waterfall, cascade</li></ol>
チイェネ|ciyene	<i>noun</i><br><ol><li>(anatomy) penis</li></ol>
チイェヘ|ciyehe	<i>noun</i><br><ol><li>(anatomy) penis</li></ol>
チェㇷ゚|cep	<i>noun</i><br><ol><li>fish</li></ol>
チカㇷ゚|cikap	<i>noun</i><br><ol><li>bird</li></ol>
チセ|cise	<i>noun</i><br><ol><li>house</li><li>a bear's den</li><li>a wasp's nest</li></ol>
チセイ|chisei	<i>noun</i><br><ol><li>house</li></ol>
チャシ|chashi	<i>noun</i><br><ol><li>a fence or enclosure</li><li>a fortress</li></ol>
チャペ|cape	<i>noun</i><br><ol><li>a cat (domestic species)</li></ol>
チュㇷ゚|cup	<i>noun</i><br><ol><li>luminary (Sun or Moon)</li><li>month</li></ol>
チロンヌㇷ゚|cironnup	<i>noun</i><br><ol><li>fox</li></ol>
チン|cin	<i>noun</i><br><ol><li>the top of the legs, the pelvis</li></ol><br><i>verb</i><br><ol><li>to stretch or spread out</li></ol>
チㇱ|cis	<i>verb</i><br><ol><li>to cry</li></ol>
ツ゚|tu	<i>syllable</i><br><ol><li>The syllable ツ゚ (tu).</li></ol>
ツ゚ イカシマ ワン|tu ikashima wan	<i>num</i><br><ol><li>twelve</li></ol>
ツ゚ペサンペ|tupesanpe	<i>num</i><br><ol><li>eight</li></ol>
ツ゚ンプ|tunpu	<i>noun</i><br><ol><li>room (of a building)</li></ol>
ツ゚ㇷ゚|tup	<i>num</i><br><ol><li>two</li></ol>
テㇰ|tek	<i>noun</i><br><ol><li>hand</li><li>arm</li></ol>
デウシカ|deusika	<i>noun</i><br><ol><li>a woman</li></ol>
ト|to	<i>noun</i><br><ol><li>lake</li><li>puddle of water</li><li>breast</li><li>nipple</li><li>day</li></ol>
ト゚|tu	<i>num</i><br><ol><li>two</li></ol>
ト゚ㇷ゚|tup	<i>num</i><br><ol><li>two</li></ol>
トゥ|tu	<i>num</i><br><ol><li>two</li></ol>
トゥ イカシマ ワン|tu ikasima wan	<i>num</i><br><ol><li>twelve</li></ol>
トゥキ|tuki	<i>noun</i><br><ol><li>A cup or drinking glass.</li><li>A wine cup.</li></ol>
トゥナカィ|tunakay	<i>noun</i><br><ol><li>a reindeer</li></ol>
トゥペサン|tupesan	<i>num</i><br><ol><li>eight</li></ol>
トゥペサン イカシマ ワン|tupesan ikasima wan	<i>num</i><br><ol><li>eighteen</li></ol>
トゥレㇱ|tures	<i>noun</i><br><ol><li>(said by males) a younger sister</li></ol>
トペ|tope	<i>noun</i><br><ol><li>milk</li></ol>
トンコリ|tonkori	<i>noun</i><br><ol><li>A stringed musical instrument from Sakhalin.</li></ol>
トㇰクリ|tokkuri	<i>noun</i><br><ol><li>bottle</li></ol>
ナイ|nay	<i>noun</i><br><ol><li>river</li></ol>
ナン|nan	<i>noun</i><br><ol><li>face</li></ol>
ニ|ni	<i>noun</i><br><ol><li>tree</li></ol>
ニシウ|nishiu	<i>noun</i><br><ol><li>millstone</li></ol>
ニソㇿ|nisor	<i>noun</i><br><ol><li>sky</li></ol>
ニタイ|nitay	<i>noun</i><br><ol><li>forest</li></ol>
ニツ゚ン|nitun	<i>noun</i><br><ol><li>forest</li></ol>
ニツ゚ㇱ|nitush	<i>noun</i><br><ol><li>tub; vat</li></ol>
ニテㇱ|nitesh	<i>noun</i><br><ol><li>raft</li></ol>
ニトㇰ|nitok	<i>noun</i><br><ol><li>splinter</li></ol>
ニマキ|nimaki	<i>noun</i><br><ol><li>tooth</li></ol>
ニマキシルシルㇷ゚|nimaki-shiru-shirup	<i>noun</i><br><ol><li>toothbrush</li></ol>
ニヤㇷ゚|niyap	<i>noun</i><br><ol><li>flame</li></ol>
ニワ|niwa	<i>noun</i><br><ol><li>speed; quickness</li></ol>
ニㇱ|nis	<i>noun</i><br><ol><li>sky</li></ol>
ニㇱパ|nispa	<i>noun</i><br><ol><li>Master</li><li>Lord</li><li>Sir</li><li>A rich person</li><li>Title of respect</li></ol>
ヌカㇻ|nukar	<i>verb</i><br><ol><li>to see, to look at</li></ol>
ヌチャ|nuca	<i>noun</i><br><ol><li>a Russian (person)</li></ol><br><i>name</i><br><ol><li>Russia (country)</li><li>Russian (language)</li></ol>
ヌプリ|nupuri	<i>noun</i><br><ol><li>mountain</li></ol>
ヌマリ|numari	<i>noun</i><br><ol><li>a raccoon dog</li></ol>
ヌマン|numan	<i>adv</i><br><ol><li>yesterday</li></ol>
ネトパケ|netopake	<i>noun</i><br><ol><li>body</li></ol>
ノンノ|nonno	<i>noun</i><br><ol><li>(Hokkaido, botany) flower</li><li>(dialectal, Kuril) mother</li></ol><br><i>intj</i><br><ol><li>exclamation of pleasure</li></ol>
ノㇰ|nok	<i>noun</i><br><ol><li>egg</li><li>(anatomy) testicle</li></ol>
ハポ|hapo	<i>noun</i><br><ol><li>mother</li></ol>
ハンペ|hanpe	<i>noun</i><br><ol><li>father</li></ol>
ハㇲカプ|haskap	<i>noun</i><br><ol><li>the blue honeysuckle or honeyberry (Lonicera caerulea var. emphyllocalyx). A deciduous shrub native to East Asia.</li><li>The fruit of the Lonicera caerulea.</li></ol>
ハㇺ|ham	<i>noun</i><br><ol><li>leaf</li></ol>
パケ|pake	<i>noun</i><br><ol><li>head</li></ol>
パスイ|パシユイ|pasui|pashui	<i>noun</i><br><ol><li>chopsticks</li></ol>
パン|pan	<i>noun</i><br><ol><li>bread</li></ol>
ヒケ|hike	<i>noun</i><br><ol><li>thing; article</li></ol>
ピリカ|pirika	<i>adj</i><br><ol><li>good, adequate</li><li>admirable</li><li>safe, sure</li></ol><br><i>verb</i><br><ol><li>To be good.</li></ol>
フ|hu/fu	<i>adj</i><br><ol><li>raw, uncooked</li><li>green, living</li></ol>
フチ|huci	<i>noun</i><br><ol><li>grandmother</li></ol>
フッチ|hutchi	<i>noun</i><br><ol><li>a grandmother</li></ol>
フレ|hure	<i>verb</i><br><ol><li>(be) red</li></ol>
フンチ・ヌプリ|hunchi nupuri	<i>name</i><br><ol><li>Mount Fuji (the highest mountain in Japan)</li></ol>
フンペ|hunpe	<i>noun</i><br><ol><li>a whale (large sea mammal)</li></ol>
フㇺベ|humbe	<i>noun</i><br><ol><li>whale</li></ol>
プィプィ|puipui	<i>noun</i><br><ol><li>eel</li></ol>
プクサ|pukusa	<i>noun</i><br><ol><li>A wild edible plant which tastes similar to garlic.</li></ol>
プタ|puta	<i>noun</i><br><ol><li>pig</li></ol>
ヘイェ|heye	<i>noun</i><br><ol><li>face; countenance</li></ol>
ヘイカチ|heikachi	<i>noun</i><br><ol><li>boy, lad</li></ol>
ヘカチ|hekaci	<i>noun</i><br><ol><li>boy (male child)</li><li>(rare or dialect) child</li></ol>
ヘピトト|hepitoto	<i>noun</i><br><ol><li>large knife</li></ol>
ヘペゥ|hepew	<i>noun</i><br><ol><li>halibut</li></ol>
ヘポラㇷ゚|heporap	<i>noun</i><br><ol><li>butterfly; moth</li></ol>
ヘリェバ|heryeba	<i>noun</i><br><ol><li>bread</li></ol>
ペッ|pet|ペツ	<i>noun</i><br><ol><li>water</li><li>river</li><li>a piece of anything</li></ol><br><i>adj</i><br><ol><li>damp</li><li>thick</li></ol>
ホイト|hoito	<i>noun</i><br><ol><li>beggar</li></ol>
ホカ|hoka	<i>noun</i><br><ol><li>fireplace</li></ol>
ホク|hoku	<i>noun</i><br><ol><li>husband</li></ol>
ホケウラ|hokeura	<i>noun</i><br><ol><li>(anatomy) bladder</li></ol>
ホシピ|hosipi	<i>verb</i><br><ol><li>(intransitive) to return, to go back to a place</li></ol>
ホシピレ|hosipire	<i>verb</i><br><ol><li>(transitive) to return something, to send back something</li></ol>
ホソ|hoso	<i>noun</i><br><ol><li>broadcast</li></ol>
ホッ ネ|hot ne	<i>num</i><br><ol><li>twenty</li><li>score (as in "a score" for 20 points)</li></ol>
ホッケ|hotke	<i>verb</i><br><ol><li>(intransitive) to lie down</li><li>(intransitive) to go to bed</li></ol>
ホッケレ|hotkere	<i>verb</i><br><ol><li>(transitive) to lay down</li><li>(transitive) to put to bed</li></ol>
ホネゥゴロ|honeugoro	<i>noun</i><br><ol><li>lower part of abdomen</li></ol>
ホノイェノイェㇷ゚|honoyenoyep	<i>noun</i><br><ol><li>dandelion</li></ol>
ホㇰ|hok	<i>verb</i><br><ol><li>to buy, purchase</li></ol>
ホㇿケゥ|horkew	<i>noun</i><br><ol><li>a wolf (animal)</li></ol>
ポッペ|poppe	<i>noun</i><br><ol><li>sweat; perspiration</li></ol>
ポル|poru	<i>noun</i><br><ol><li>cave</li></ol>
ポロ|poro	<i>noun</i><br><ol><li>big, large</li></ol>
マウ|mau	<i>noun</i><br><ol><li>air</li><li>breath</li><li>wind</li></ol>
マキリ|makiri	<i>noun</i><br><ol><li>kind of small knife</li><li>butcher knife</li></ol>
マシン|masin	<i>noun</i><br><ol><li>machine</li></ol>
マタキ|mataki	<i>noun</i><br><ol><li>(said by females) a younger sister</li></ol>
ミチ|mici	<i>noun</i><br><ol><li>father</li></ol>
ムックリ|mukkuri	<i>noun</i><br><ol><li>A traditional Ainu musical instrument similar to a Jew's harp.</li></ol>
メノコ|menoko	<i>noun</i><br><ol><li>woman (adult human female)</li></ol>
モシㇼ|mosiri|モシリ|mosir	<i>noun</i><br><ol><li>country, land</li><li>island</li><li>world</li></ol>
モセ|mose	<i>noun</i><br><ol><li>nettle</li><li>bast fibre of nettles (in general)</li></ol>
モユㇰ|moyuk	<i>noun</i><br><ol><li>a raccoon dog</li></ol>
ヤチ|yachi	<i>noun</i><br><ol><li>swamp</li></ol>
ユプ|ユㇷ゚ケ|ユㇷ゚パ|yupu	<i>verb</i><br><ol><li>to tighten</li></ol>
ユポ|yupo	<i>noun</i><br><ol><li>older brother</li></ol>
ユㇰ|yuk	<i>noun</i><br><ol><li>deer</li></ol>
ライ|rai	<i>verb</i><br><ol><li>to die</li></ol>
ライイ|raii	<i>noun</i><br><ol><li>death</li></ol>
ラオチ|raochi	<i>noun</i><br><ol><li>rainbow</li></ol>
ラカ|raka	<i>noun</i><br><ol><li>usefulness</li></ol>
ラッコ|rakko	<i>noun</i><br><ol><li>a sea otter</li></ol>
ラッチャコ|rachako	<i>noun</i><br><ol><li>lamp</li></ol>
ラッパ|rappa	<i>noun</i><br><ol><li>trumpet</li></ol>
ラル|raru	<i>noun</i><br><ol><li>eyebrow</li></ol>
ラントㇺ|rantom	<i>noun</i><br><ol><li>course of a river</li></ol>
リキ|riki	<i>noun</i><br><ol><li>height; elevation</li></ol>
リチ|richi	<i>noun</i><br><ol><li>sinew; tendon</li></ol>
リュキュ|ryukyu	<i>noun</i><br><ol><li>a Ryukyuan (person)</li></ol><br><i>name</i><br><ol><li>Ryukyu</li><li>Ryukyuan</li></ol>
リリ|riri	<i>noun</i><br><ol><li>wave</li></ol>
リンゴ|ringo	<i>noun</i><br><ol><li>an apple</li></ol>
ルカ|ruka	<i>noun</i><br><ol><li>bridge</li></ol>
ルクミ|rukumi	<i>noun</i><br><ol><li>piece; part</li></ol>
ルチュㇷ゚|ruchup	<i>noun</i><br><ol><li>January</li></ol>
ルヘ|ruhe	<i>noun</i><br><ol><li>footprint</li></ol>
ルヤンペ|ruyanpe	<i>noun</i><br><ol><li>rain</li></ol>
レ|re	<i>num</i><br><ol><li>three</li></ol>
レ イカシマ ワン|re ikasima wan	<i>num</i><br><ol><li>thirteen</li></ol>
レイェㇷ゚|reyep	<i>noun</i><br><ol><li>(archaic or poetic) dog</li></ol>
レエㇷ゚|reep	<i>noun</i><br><ol><li>(archaic or poetic) dog</li></ol>
レクチ|rekuchi	<i>noun</i><br><ol><li>throat</li></ol>
レタッツ゚ル|retatturu	<i>noun</i><br><ol><li>dandruff</li></ol>
レハムㇱ|rehamus	<i>noun</i><br><ol><li>crackerberry (Cornus canadensis)</li></ol>
レプンカムィ|repun-kamuy	<i>noun</i><br><ol><li>orca</li></ol>
レラ|rera	<i>noun</i><br><ol><li>wind</li></ol>
レレコ|rereko	<i>noun</i><br><ol><li>three days</li></ol>
レㇰラマ|rekrama	<i>noun</i><br><ol><li>commercial</li></ol>
レㇲプビリカ|respubirika	<i>noun</i><br><ol><li>republic</li></ol>
レㇷ゚|rep	<i>noun</i><br><ol><li>three, three things</li></ol>
ロコㇺ|rokom	<i>noun</i><br><ol><li>dolphin</li></ol>
ロソク|rosoku	<i>noun</i><br><ol><li>candle</li></ol>
ワタラ|watara	<i>noun</i><br><ol><li>rock</li><li>cliff</li></ol>
ワッカ|wakka	<i>noun</i><br><ol><li>water</li></ol>
ワッテㇱ|wattesh	<i>noun</i><br><ol><li>straw</li></ol>
ワヤシ|wayashi	<i>noun</i><br><ol><li>wisdom</li></ol>
ワヤㇱヌ|wayashnu	<i>adj</i><br><ol><li>wise</li></ol>
ワン|wan	<i>num</i><br><ol><li>ten</li></ol>
ワンペ|wanpe	<i>num</i><br><ol><li>ten</li></ol>
ㇰ	<i>character</i><br><ol><li>Marks the syllable coda -[k].</li></ol>
ㇱ	<i>character</i><br><ol><li>Marks the syllable coda -[s] or -[ɕ].</li></ol>
ㇲ	<i>character</i><br><ol><li>Marks the syllable coda -[s].</li></ol>
ㇳ|t	<i>character</i><br><ol><li>Marks the syllable coda -[t].</li></ol>
ㇴ	<i>character</i><br><ol><li>Marks the syllable coda -[n].</li></ol>
ㇵ|h	<i>character</i><br><ol><li>Marks the syllable coda -[h] or -[x].</li></ol>
ㇶ|h	<i>character</i><br><ol><li>Marks the syllable coda -[h] or -[ç].</li></ol>
ㇷ|h	<i>character</i><br><ol><li>Marks the syllable coda -[h] or -[x].</li></ol>
ㇷ゚|p	<i>character</i><br><ol><li>Marks the syllable coda -[p].</li></ol>
ㇸ|h	<i>character</i><br><ol><li>Marks the syllable coda -[h] or -[x].</li></ol>
ㇹ|h	<i>character</i><br><ol><li>Marks the syllable coda -[h] or -[x].</li></ol>
ㇺ	<i>character</i><br><ol><li>Marks the syllable coda -[m].</li></ol>
ㇻ|r	<i>character</i><br><ol><li>Marks the syllable coda -[ɾ].</li></ol>
ㇼ|r	<i>character</i><br><ol><li>Marks the syllable coda -[ɾ].</li></ol>
ㇽ|r	<i>character</i><br><ol><li>Marks the syllable coda -[ɾ].</li></ol>
ㇾ|r	<i>character</i><br><ol><li>Marks the syllable coda -[ɾ].</li></ol>
ㇿ|r	<i>character</i><br><ol><li>Marks the syllable coda -[ɾ].</li></ol>
