रवाना|ravānā	<i>adj</i><br><ol><li>departed, dispatched</li></ol>
रशिया|raśiyā	<i>name</i><br><ol><li>Russia</li></ol>
रस्ता|rastā	<i>noun</i><br><ol><li>road, path, way</li></ol>
रांगोळी|rāṅgoḷī	<i>noun</i><br><ol><li>powder made by pounding particular stones</li><li>rangoli (painted decoration on the floor)</li></ol>
रांधणे|rāndhṇe	<i>verb</i><br><ol><li>to cook (by boiling)</li></ol>
राई|rāī	<i>noun</i><br><ol><li>mustard seed</li><li>grove</li></ol>
राकस|rākas	<i>noun</i><br><ol><li>demon, monster</li></ol>
राखणे|rākhṇe	<i>verb</i><br><ol><li>to preserve</li><li>to save</li><li>to keep, reserve</li><li>to guard</li></ol>
राजहंस|rājhausa	<i>noun</i><br><ol><li>flamingo</li></ol>
राजी|rājī	<i>adj</i><br><ol><li>willing, consenting</li></ol><br><i>noun</i><br><ol><li>range (as of mountains)</li></ol>
राजीनामा|rājīnāmā	<i>noun</i><br><ol><li>resignation</li></ol>
राज्य|rājya	<i>noun</i><br><ol><li>state, province</li></ol>
राज्यव्यवहार|rājyavyavhār	<i>noun</i><br><ol><li>government business, affairs</li></ol>
राणी|rāṇī|𑘨𑘰𑘜𑘲	<i>noun</i><br><ol><li>queen</li></ol>
रात्र|rātra	<i>noun</i><br><ol><li>night</li></ol>
रानडुक्कर|rānḍukkar	<i>noun</i><br><ol><li>wild boar</li></ol>
राबणे|rābṇe	<i>verb</i><br><ol><li>to labour, toil, work</li></ol>
राव|rāū|राऊ|rāv	<i>noun</i><br><ol><li>a king</li><li>A honorific title for a man</li></ol>
रावळपिंडी|rāvaḷpiṇḍī	<i>name</i><br><ol><li>Rawalpindi (a city in Punjab, Pakistan)</li></ol>
राष्ट्र|rāṣṭra	<i>noun</i><br><ol><li>country, realm, region; territory or tract</li><li>assembled multitude, numerous company or concourse, host, swarm</li><li>nation</li></ol>
राहणे|rāhṇe|राहतात|rāhtāt	<i>verb</i><br><ol><li>to live</li><li>to remain</li></ol>
रिकामे|rikāme	<i>adj</i><br><ol><li>empty, void, vacant, hollow</li><li>idle, unemployed</li></ol>
रिते|rite	<i>adj</i><br><ol><li>empty</li></ol>
रुग्णालय|rugṇālay	<i>noun</i><br><ol><li>hospital</li></ol>
रुजणे|rujṇe	<i>verb</i><br><ol><li>to germinate, sprout</li><li>to take root</li></ol>
रुतणे|rutṇe	<i>verb</i><br><ol><li>to sink into, penetrate</li><li>to pierce into, prick</li></ol>
रुपया|rupyā	<i>noun</i><br><ol><li>rupee</li></ol>
रुमाल|rumāl	<i>noun</i><br><ol><li>handkerchief</li></ol>
रुळणे|ruḷṇe	<i>verb</i><br><ol><li>to become used to</li></ol>
रुसणे|rusṇe	<i>verb</i><br><ol><li>to sulk, be displeased, offended</li></ol>
रेखा|रेखांचं|रेखांशी|रेखांनी|रेखेने|रेखेत|रेखेशी|रेखेची|रेखांचा|रेखेच्या|रेखांच्या|रेखांनो|रेखेला|रेखे|रेखेचा|रेखांना|रेखांचे|रेखेचं|रेखांची|rekhā|रेखेचे|रेखांत	<i>noun</i><br><ol><li>line</li></ol>
रेखागणित|रेखागणितं|रेखागणितात|रेखागणितांचा|रेखागणितांत|रेखागणितांनो|रेखागणिताचं|रेखागणितांची|रेखागणिते|रेखागणिताचा|रेखागणितांशी|रेखागणिताला|रेखागणिता|रेखागणिताचे|रेखागणिताने|रेखागणितांना|रेखागणितांच्या|रेखागणिताच्या|रेखागणितांचं|रेखागणिताशी|रेखागणिताची|rekhāgṇit|रेखागणितांचे|रेखागणितांनी	<i>noun</i><br><ol><li>(mathematics) geometry</li></ol>
रेघ|रेघा|रेघांनी|regh|रेघेला|रेघांनो|रेघेच्या|रेघांची|रेघे|रेघांचे|रेघेशी|रेघांना|रेघेत|रेघेचे|रेघेने|रेघांचं|रेघेची|रेघांच्या|रेघांत|रेघांशी|रेघांचा|रेघेचा|रेघेचं	<i>noun</i><br><ol><li>line</li></ol>
रेषा|रेषांनी|reṣā|रेषेचा|रेषेने|रेषेशी|रेषांचा|रेषेचे|रेषेची|रेषेला|रेषांत|रेषेच्या|रेषांच्या|रेषे|रेषेचं|रेषांची|रेषांचे|रेषांचं|रेषांनो|रेषांना|रेषांशी|रेषेत	<i>noun</i><br><ol><li>line</li><li>fibre</li></ol>
रोकड|rokaḍ	<i>noun</i><br><ol><li>ready money, hard cash</li></ol>
रोख|rokh	<i>adj</i><br><ol><li>(finance) liquid (consisting of cash)</li></ol><br><i>noun</i><br><ol><li>drift, inclination, direction</li></ol>
रोखणे|rokhṇe	<i>verb</i><br><ol><li>to stop, obstruct</li></ol>
रोग|rog	<i>noun</i><br><ol><li>disease</li></ol>
रोज|roj̈	<i>adv</i><br><ol><li>every day, daily</li></ol><br><i>noun</i><br><ol><li>(chiefly poetic) day</li><li>daily pay</li></ol>
रोटी|roṭī	<i>noun</i><br><ol><li>bread</li></ol>
र्‍|र्|r	<i>character</i><br><ol><li>A ligature of a vowelless र (r) used in front of other letters, eg र्क (rka), र्प (rpa).</li></ol>
ल|la	<i>character</i><br><ol><li>The twenty-seventh consonant in Marathi.</li></ol>
लंगडणे|laṅgaḍṇe	<i>verb</i><br><ol><li>to limp</li></ol>
लंड|lãḍ	<i>noun</i><br><ol><li>(vulgar, slang) penis, cock, dick</li></ol>
लक्ष्मी|lakṣmī	<i>name</i><br><ol><li>Lakshmi</li></ol>
लखनौ|lakhnau	<i>name</i><br><ol><li>Lucknow (the state capital of Uttar Pradesh, India)</li></ol>
लग्न|lagna	<i>noun</i><br><ol><li>wedding</li><li>marriage</li></ol>
लघ्वातु|laghvātu	<i>noun</i><br><ol><li>lithium</li></ol>
लटकणे|laṭakṇe	<i>verb</i><br><ol><li>to hang, dangle</li></ol>
लटकावणे|laṭkāvṇe	<i>verb</i><br><ol><li>to hang</li></ol>
लढणे|laḍhṇe	<i>verb</i><br><ol><li>to fight</li></ol>
लढवणे|laḍhavṇe	<i>verb</i><br><ol><li>to set or cause to fight</li><li>to exercise, employ, use</li></ol>
लपणे|lapṇe	<i>verb</i><br><ol><li>to hide</li><li>to be hidden, concealed</li></ol>
लपवणे|lapavṇe	<i>verb</i><br><ol><li>to hide, conceal</li></ol>
लफडे|laphḍe	<i>noun</i><br><ol><li>difficulty, troublesome matter</li></ol>
लबाड|labāḍ	<i>adj</i><br><ol><li>shrewd, scheming, dishonest</li></ol>
लवकर|lavkar	<i>adv</i><br><ol><li>quickly, rapidly</li><li>soon, early</li></ol>
लवणे|lavṇe	<i>verb</i><br><ol><li>to bend</li><li>to be supple</li><li>to give in, submit</li><li>to twitch (as an eyelid)</li></ol>
लवाजमा|lavājmā	<i>noun</i><br><ol><li>retinue</li></ol>
लष्कर|laṣkar	<i>noun</i><br><ol><li>army</li><li>cantonment, encampment</li><li>lascar</li></ol>
लसूण|lasūṇ	<i>noun</i><br><ol><li>garlic</li></ol>
लस्सी|lassī	<i>noun</i><br><ol><li>lassi</li></ol>
लहान|lahān	<i>adj</i><br><ol><li>small</li><li>short</li></ol>
लांडगा|lāṇḍgā	<i>noun</i><br><ol><li>A wolf.</li></ol>
लांडे|lāṇḍe	<i>adj</i><br><ol><li>short, cropped (deficient in length)</li></ol>
लांब|lāmba	<i>adj</i><br><ol><li>long</li></ol><br><i>adv</i><br><ol><li>far</li></ol>
लांबणे|lāmbṇe	<i>verb</i><br><ol><li>to be drawn out</li></ol>
लाकूड|lākūḍ	<i>noun</i><br><ol><li>wood</li></ol>
लाख|लाखाशी|लाखांचे|लाखांचा|लाखांनो|लाखात|लाखांच्या|लाखाच्या|लाखाचा|लाखांशी|lākh|लाखांना|लाखांचं|लाखाचे|लाखांत|लाखाला|लाखांनी|लाखा|लाखांची|लाखाने|लाखाची|लाखाचं	<i>noun</i><br><ol><li>lakh, lac</li></ol>
लाज|lāj̈	<i>noun</i><br><ol><li>shame, modesty, sense of decency</li><li>bashfulness</li><li>honor, reputation, honorable standing</li></ol>
लाजणे|lāj̈ṇe	<i>verb</i><br><ol><li>to be shy, bashful</li></ol>
लाट|lāṭ	<i>noun</i><br><ol><li>wave</li></ol>
लाटणे|lāṭṇe	<i>noun</i><br><ol><li>rolling pin</li></ol><br><i>verb</i><br><ol><li>to roll out</li><li>to appropriate</li></ol>
लाड|lāḍ	<i>noun</i><br><ol><li>(uncountable) affection, endearment, indulgence</li></ol>
लाडू|lāḍū	<i>noun</i><br><ol><li>laddu</li></ol>
लातूर|lātūr	<i>name</i><br><ol><li>Latur, Lattaluru (a city in Marathwada, Maharashtra, India)</li></ol>
लाथ|lāth	<i>noun</i><br><ol><li>kick</li></ol>
लादणे|lādṇe	<i>verb</i><br><ol><li>to load, burden</li><li>to force on</li></ol>
लाल|lāl	<i>adj</i><br><ol><li>red</li></ol><br><i>noun</i><br><ol><li>red colour</li></ol>
लावणी|lāvṇī	<i>noun</i><br><ol><li>(music, dance) lavani</li></ol>
लाही|lāhī|लाह्या|lāhyā	<i>noun</i><br><ol><li>popped grain, puffed grain</li></ol>
लाहोर|lāhor	<i>name</i><br><ol><li>Lahore (a city, the provincial capital of Punjab, Pakistan)</li></ol>
लाह्या|lāhyā	<i>noun</i><br><ol><li>popcorn</li></ol>
लिंग|liṅga	<i>noun</i><br><ol><li>symbol of Shiva</li><li>(anatomy) penis</li><li>(grammar) gender</li></ol>
लिपी|lipī	<i>noun</i><br><ol><li>script, writing</li></ol>
लिलाव|lilāv	<i>noun</i><br><ol><li>auction</li></ol>
लिहिणे|lihiṇe	<i>verb</i><br><ol><li>to write</li></ol>
लुटणे|luṭṇe	<i>verb</i><br><ol><li>to loot, rob, plunder</li><li>to seize, take</li></ol>
लूट|lūṭ	<i>noun</i><br><ol><li>loot</li><li>plundering</li></ol>
लेखक|लेखकाचं|लेखकांनो|लेखकाची|लेखकांची|लेखकांचं|लेखकाच्या|लेखकाचा|lekhak|लेखकांनी|लेखकांना|लेखकांच्या|लेखकात|लेखकाने|लेखकांचा|लेखकाशी|लेखकाला|लेखकांत|लेखकांचे|लेखकाचे|लेखका|लेखकांशी	<i>noun</i><br><ol><li>writer</li></ol>
लेखणी|lekhṇī	<i>noun</i><br><ol><li>pen (writing tool)</li></ol>
लेखणे|lekhṇe	<i>verb</i><br><ol><li>to consider, regard, look upon, deem</li></ol>
लेखन|lekhan	<i>noun</i><br><ol><li>writing</li></ol>
लोक|lok	<i>noun</i><br><ol><li>people, folk</li></ol>
लोखंड|lokhaṇḍa	<i>noun</i><br><ol><li>iron</li></ol>
लोणी|loṇī	<i>noun</i><br><ol><li>butter</li></ol>
लोळणे|loḷṇe	<i>verb</i><br><ol><li>to roll around, wallow</li><li>(of a cat) to rub against a person's legs</li></ol>
ल्हासा|lhāsā	<i>name</i><br><ol><li>Lhasa (a city, the capital of the Tibet Autonomous Region, China)</li></ol>
ळ|ḷa	<i>character</i><br><ol><li>The thirty-third consonant in Marathi</li></ol>
व|va	<i>character</i><br><ol><li>The twenty-eighth consonant in Marathi.</li></ol><br><i>conj</i><br><ol><li>and</li></ol>
वगळणे|vagaḷṇe	<i>verb</i><br><ol><li>to leave out, omit, skip</li></ol>
वगैरे|vagaire	<i>adv</i><br><ol><li>et cetera, and so forth</li></ol>
वजन|vaj̈an	<i>noun</i><br><ol><li>weight</li></ol>
वजा|vaj̈ā	<i>adj</i><br><ol><li>minus, less</li></ol>
वडा पाव|vaḍā pāv	<i>noun</i><br><ol><li>vada pav</li></ol>
वडील|vaḍīl	<i>noun</i><br><ol><li>father</li></ol><br><i>adj</i><br><ol><li>elder</li></ol>
वनस्पती|vanaspatī	<i>noun</i><br><ol><li>(botany) plant</li></ol>
वय|vay	<i>noun</i><br><ol><li>age</li></ol>
वर|var	<i>adv</i><br><ol><li>up, upstairs</li><li>in addition</li></ol><br><i>postp</i><br><ol><li>on, above</li><li>at</li><li>up to, until</li><li>in addition</li></ol>
वरात|varāt	<i>noun</i><br><ol><li>baraat (ceremonial procession after a wedding)</li></ol>
वरीस|varīs	<i>noun</i><br><ol><li>a year</li></ol>
वर्ग|varga	<i>noun</i><br><ol><li>category; a group or collection of things that are similar to each other</li></ol>
वर्णमाला|varṇamālā	<i>noun</i><br><ol><li>alphabet</li></ol>
वर्ष|varṣa	<i>noun</i><br><ol><li>year</li></ol>
वलंदेज|valandej̈	<i>noun</i><br><ol><li>(historical) Dutchman</li></ol>
वळण|vaḷaṇ	<i>noun</i><br><ol><li>turning, curve</li></ol>
वळणे|vaḷṇe	<i>verb</i><br><ol><li>(transitive, intransitive) to turn, bend</li></ol>
वस्तू|vastū	<i>noun</i><br><ol><li>a thing</li></ol>
वहाण|vahāṇ	<i>noun</i><br><ol><li>shoe, sandal</li></ol>
वहिणी|vahiṇī	<i>noun</i><br><ol><li>brother's wife</li></ol>
वही|vahī	<i>noun</i><br><ol><li>notebook</li></ol>
वांगं|vāṅga	<i>noun</i><br><ol><li>word-final anusvara form of वांगे (vāṅge)</li></ol>
वांगे|vāṅge	<i>noun</i><br><ol><li>eggplant, aubergine, brinjal</li></ol>
वांद्रे|vāndre	<i>name</i><br><ol><li>Bandra (an area in Mumbai, Maharashtra, India)</li></ol>
वाईट|vāīṭ	<i>adj</i><br><ol><li>bad (vague)</li><li>evil</li></ol>
वाकडे|vākḍe	<i>adj</i><br><ol><li>bent, crooked</li><li>(figuratively) hostile</li></ol><br><i>noun</i><br><ol><li>something awry, perverse</li><li>deviousness, hostility</li></ol>
वाक्य|vākya	<i>noun</i><br><ol><li>sentence</li></ol>
वागणे|vāgṇe	<i>verb</i><br><ol><li>to behave</li><li>to stay</li></ol>
वाघ|vāgh	<i>noun</i><br><ol><li>tiger</li></ol>
वाचणे|vācṇe	<i>verb</i><br><ol><li>to read</li><li>to survive or be saved (the object being saved could be money, time or a life)</li></ol>
वाचन|vācan	<i>noun</i><br><ol><li>reading</li></ol>
वाचवणे|vāċavṇe	<i>verb</i><br><ol><li>to save something (such as time, money or a life)</li></ol>
वाजणे|vāj̈ṇe	<i>verb</i><br><ol><li>to ring, chime, make noise</li><li>to hit the hour</li></ol>
वाजवणे|vājavṇe	<i>verb</i><br><ol><li>to cause to be sounded, rung</li><li>to play (an instrument)</li></ol>
वाट|vāṭ	<i>noun</i><br><ol><li>road, way, path</li></ol>
वाटणे|vāṭṇe	<i>verb</i><br><ol><li>to feel, think</li><li>to seem, appear</li><li>to distribute, divide amongst</li><li>(cooking) to grind, crush with a batan, muller</li></ol>
वाडा|vāḍā	<i>noun</i><br><ol><li>(architecture) Wada (house) (a type of building)</li></ol>
वाडी|vāḍī	<i>noun</i><br><ol><li>hamlet, settlement</li></ol><br><i>name</i><br><ol><li>Wadi, Maharashtra (an area in Nagpur, Maharashtra, India)</li><li>Wadi, Karnataka (a city in Karnataka, India)</li></ol>
वाढणे|vāḍhṇe	<i>verb</i><br><ol><li>(intransitive) to increase, grow, wax</li><li>(transitive) to serve</li></ol>
वाढदिवस|vāḍhdivas	<i>noun</i><br><ol><li>birthday</li><li>anniversary</li></ol>
वादळ|vādaḷ	<i>noun</i><br><ol><li>(meteorology) storm</li></ol>
वानर|vānar	<i>noun</i><br><ol><li>monkey, baboon</li></ol>
वापरणे|vāparṇe	<i>verb</i><br><ol><li>to use, utilise, employ</li></ol>
वाफ|vāph	<i>noun</i><br><ol><li>steam, vapour</li></ol>
वायदा|vāydā	<i>noun</i><br><ol><li>bargain</li><li>promise, agreement</li></ol>
वारणे|vārṇe	<i>verb</i><br><ol><li>(intransitive, of people) to pass away, die</li><li>(transitive) to ward off</li></ol>
वारस|vāras	<i>noun</i><br><ol><li>heir, successor</li></ol>
वारा|vārā	<i>noun</i><br><ol><li>wind</li></ol>
वाळणे|vāḷṇe	<i>verb</i><br><ol><li>to dry</li></ol>
वाळवंट|vāḷvaṇṭa	<i>noun</i><br><ol><li>desert, beach, any sandy area</li></ol>
वाळवणे|vāḷavṇe	<i>verb</i><br><ol><li>to dry</li></ol>
वाळू|वाळवा|vāḷū	<i>noun</i><br><ol><li>sand, gravel</li></ol>
वावरणे|vāvarṇe	<i>verb</i><br><ol><li>to exist, live and act</li></ol>
वास|vās	<i>noun</i><br><ol><li>smell, odour, scent</li></ol>
वासुदेव|vāsudev	<i>noun</i><br><ol><li>a mendicant that wears a cap of peacock feathers and begs for money</li></ol>
वास्तु|vāstu|वास्तू|वास्तवांना|वास्तूने|वास्तवांचे|वास्तवांनी|वास्तूचे|वास्तूशी|वास्तवा|वास्तवांच्या|वास्तवांचं|वास्तवांत|वास्तवांची|वास्तवांनो|वास्तवांशी|वास्तूचा|वास्तूची|वास्तूत|वास्तूला|वास्तूच्या|वास्तूचं|वास्तवांचा	<i>noun</i><br><ol><li>house; habitation</li></ol>
वाहणे|vāhṇe	<i>verb</i><br><ol><li>to flow, blow</li><li>to carry</li><li>to offer in worship</li></ol>
विंचरणे|viñcarṇe	<i>verb</i><br><ol><li>to comb</li></ol>
विंचू|विंचवाचं|विंचवा|विंचवांशी|विंचवाशी|विंचवांत|विंचवाचा|विंचवांचे|विंचवाची|विंचवांचा|विंचवांनो|विंचवांचं|विंचवांना|विंचवाचे|विंचवाला|विंचवांच्या|विंच|विंचवांची|विंचवाच्या|विंचवांनी|विंचवात|vinċu|विंचवाने	<i>noun</i><br><ol><li>a scorpion</li></ol>
विकणे|vikṇe	<i>verb</i><br><ol><li>(transitive, intransitive) to sell</li></ol>
विखुरणे|vikhurṇe	<i>verb</i><br><ol><li>(transitive, intransitive) to scatter</li></ol>
विचार|vicār	<i>noun</i><br><ol><li>thought</li><li>consideration, judgement</li><li>decision, determination</li><li>opinion</li><li>perplexity, trouble</li></ol>
विचारणे|vicārṇe	<i>verb</i><br><ol><li>(transitive) to ask</li><li>(intransitive, literary) to think</li></ol>
विचित्र|vicitra	<i>adj</i><br><ol><li>strange, peculiar</li></ol>
विझणे|vijhṇe	<i>verb</i><br><ol><li>to be extinguished</li></ol>
विझवणे|vijhavṇe	<i>verb</i><br><ol><li>to extinguish</li></ol>
विडूर|viḍūr	<i>noun</i><br><ol><li>beryllium</li></ol>
विणणे|viṇṇe	<i>verb</i><br><ol><li>to weave, knit, interlace</li></ol>
वितळणे|vitaḷṇe	<i>verb</i><br><ol><li>to melt</li></ol>
विदर्भ|vidarbha	<i>name</i><br><ol><li>Vidarbha (a region of Maharashtra, India)</li></ol>
विद्यापीठ|vidyāpīṭh	<i>noun</i><br><ol><li>university</li></ol>
विद्यालय|vidyālay	<i>noun</i><br><ol><li>school, college, academy</li></ol>
विनंती|vinantī	<i>noun</i><br><ol><li>request</li></ol>
विमा|vimā	<i>noun</i><br><ol><li>insurance</li></ol>
विमान|vimān	<i>noun</i><br><ol><li>(mythology) A chariot of the gods</li><li>(by extension) An airplane</li></ol>
विमाननगर|vimānnagar	<i>name</i><br><ol><li>Viman Nagar (a neighbourhood of Pune, Maharashtra, India)</li></ol>
विलायत|vilāyat	<i>noun</i><br><ol><li>a foreign country (especially England or another European country)</li></ol>
विले पार्ले|vile pārle	<i>name</i><br><ol><li>Vile Parle (an area in Mumbai, Maharashtra, India)</li></ol>
विश्रांती|viśrāntī	<i>noun</i><br><ol><li>rest, cessation, respite</li></ol>
विष|viṣa	<i>noun</i><br><ol><li>poison, venom</li></ol>
विसरणे|visarṇe	<i>verb</i><br><ol><li>to forget</li></ol>
विसळणे|visaḷṇe	<i>verb</i><br><ol><li>to rinse</li></ol>
विस्कटणे|viskaṭṇe	<i>verb</i><br><ol><li>(intransitive) to become scattered, disarranged</li><li>(transitive) to scatter, disarrange</li></ol>
वीज|vīj̈	<i>noun</i><br><ol><li>electricity</li><li>lightning</li></ol>
वीट|vīṭ	<i>noun</i><br><ol><li>brick, bar</li></ol>
वीस|vīs	<i>num</i><br><ol><li>twenty</li></ol>
वृक|vruk	<i>noun</i><br><ol><li>a wolf</li></ol>
वृक्ष|vrukṣa	<i>noun</i><br><ol><li>tree</li></ol>
वेग|veg	<i>noun</i><br><ol><li>speed</li><li>(physics) velocity, momentum, impulse</li></ol>
वेगळे|vegḷe	<i>adj</i><br><ol><li>different, separate</li></ol>
वेधणे|vedhṇe	<i>verb</i><br><ol><li>to draw, attract</li><li>to pierce, penetrate</li></ol>
वेलची|velcī	<i>noun</i><br><ol><li>cardamom</li></ol>
वेळ|veḷ|वेळा	<i>noun</i><br><ol><li>time</li></ol>
वैतागणे|vaitāgṇe	<i>verb</i><br><ol><li>to be fed up</li></ol>
व्याकरण|vyākraṇ	<i>noun</i><br><ol><li>grammar</li></ol>
व्यायाम|vyāyām	<i>noun</i><br><ol><li>physical exercise</li><li>extent, reach, fathom</li></ol>
व्याही|vyāhī	<i>noun</i><br><ol><li>son's or daughter's father-in-law</li></ol>
श|śa	<i>character</i><br><ol><li>The twenty-ninth consonant in Marathi.</li></ol>
शंभर|śambhar	<i>num</i><br><ol><li>hundred</li></ol>
शकणे|śakṇe	<i>verb</i><br><ol><li>to be able to</li><li>(modal auxiliary) can</li></ol>
शक्ती|śaktī	<i>noun</i><br><ol><li>power, energy, capability</li></ol>
शत्रू|śatrū	<i>noun</i><br><ol><li>enemy, adversary, foe</li></ol>
शब्द|śabda	<i>noun</i><br><ol><li>word</li><li>sound</li></ol>
शब्दकोश|śabdakoś	<i>noun</i><br><ol><li>dictionary</li><li>lexicon</li><li>thesaurus</li></ol>
शब्दकोष|śabdkoṣ	<i>noun</i><br><ol><li>dictionary</li></ol>
शरम|śaram	<i>noun</i><br><ol><li>shame</li></ol>
शहर|śahara	<i>noun</i><br><ol><li>city</li><li>town</li></ol>
शहा|śahā	<i>noun</i><br><ol><li>king</li><li>shah</li></ol>
शाई|śāī	<i>noun</i><br><ol><li>ink</li></ol>
शाबास|śābās	<i>intj</i><br><ol><li>good job, bravo, shabash</li></ol>
शाल|śāl	<i>noun</i><br><ol><li>shawl, scarf</li></ol>
शाळा|śāḷā	<i>noun</i><br><ol><li>school</li></ol>
शाहीर|śāhīr	<i>noun</i><br><ol><li>poet, troubadour</li></ol>
शिंक|śiṅka	<i>noun</i><br><ol><li>sneeze</li></ol>
शिंकणे|śiṅkṇe	<i>verb</i><br><ol><li>to sneeze</li></ol>
शिंग|śiṅga	<i>noun</i><br><ol><li>(anatomy) horn</li></ol>
शिंतोडा|śintoḍā	<i>noun</i><br><ol><li>drop</li></ol>
शिंपडणे|śimpaḍṇe	<i>verb</i><br><ol><li>to sprinkle</li></ol>
शिंपी|śimpī	<i>noun</i><br><ol><li>tailor</li></ol>
शिकणे|śikṇe	<i>verb</i><br><ol><li>to learn</li></ol>
शिकवणे|śikavṇe	<i>verb</i><br><ol><li>to teach</li></ol>
शिक्षक|śikṣak	<i>noun</i><br><ol><li>teacher</li></ol>
शिजणे|śijṇe	<i>verb</i><br><ol><li>to cook</li><li>to be in the making</li></ol>
शिट्टी|śiṭṭī	<i>noun</i><br><ol><li>whistle (tool)</li><li>whistle (sound), the act of whistling</li></ol>
शिडी|śiḍī	<i>noun</i><br><ol><li>ladder</li><li>staircase</li></ol>
शिपाई|śipāī	<i>noun</i><br><ol><li>soldier, sepoy</li><li>policeman</li></ol>
शिफारस|śiphāras	<i>noun</i><br><ol><li>recommendation, endorsement</li></ol>
शिरणे|śirṇe	<i>verb</i><br><ol><li>to enter, penetrate</li></ol>
शिर्डी|śirḍī	<i>name</i><br><ol><li>Shirdi (a city in Maharashtra, India)</li></ol>
शिला|śilā	<i>noun</i><br><ol><li>stone</li></ol>
शिळे|śiḷe	<i>adj</i><br><ol><li>stale</li></ol>
शिवणे|śivṇe	<i>verb</i><br><ol><li>to sew, stitch</li></ol>
शिवाय|śivāy	<i>postp</i><br><ol><li>without</li><li>except</li><li>besides, other than</li></ol>
शिवी|śivī	<i>noun</i><br><ol><li>abusive word</li><li>swear word, curse word</li></ol>
शिशी|śiśī	<i>noun</i><br><ol><li>phallus</li><li>phial</li></ol>
शीख धर्म|Śīkh dharm	<i>noun</i><br><ol><li>Sikhism</li></ol>
शीव|śīv	<i>noun</i><br><ol><li>boundary, limit, border</li></ol><br><i>name</i><br><ol><li>Sion, Mumbai (an area in Mumbai, Maharashtra, India) (the historical northern boundary of Mumbai)</li></ol>
शीशी|śīśī	<i>noun</i><br><ol><li>phial</li></ol>
शुश्रूषा|śuśrūṣā	<i>noun</i><br><ol><li>service, attendance, diligent and watchful waiting upon</li><li>nursing, caring for a sick person</li></ol>
शून्य|śūnya	<i>num</i><br><ol><li>zero</li></ol><br><i>adj</i><br><ol><li>empty, void</li></ol>
शेंग|शेंगा|śeng	<i>noun</i><br><ol><li>bean, pod</li></ol>
शेंडी|śeṇḍī|शेंडा	<i>noun</i><br><ol><li>(Hinduism) sikha (a hairstyle common in orthodox sects with a tuft of hair on the crown of the head)</li></ol>
शेकणे|śekṇe	<i>verb</i><br><ol><li>(transitive) to heat, foment (with a hot water bottle or heating pad)</li><li>(intransitive) to warm oneself</li></ol>
शेजारी|śejārī	<i>adv</i><br><ol><li>next to</li></ol><br><i>noun</i><br><ol><li>neighbour</li></ol><br><i>postp</i><br><ol><li>next to</li></ol>
शेट|śeṭ	<i>noun</i><br><ol><li>banker, merchant, tradesman</li><li>(honorific) a title affixed to a male name</li></ol>
शेण|śeṇ	<i>noun</i><br><ol><li>cowdung, muck</li></ol>
शेत|śet	<i>noun</i><br><ol><li>field, farm</li></ol>
शेपटी|śepṭī	<i>noun</i><br><ol><li>(anatomy) tail</li></ol>
शेपूट|śepṭā|नपुसकलिंग : शेपूट n पुल्लिंग : शेपटा m स्त्रीलिंग : शेपटी f शेपूट|śepūṭ|pulliṅga|strīliṅga|śepṭī|napusakliṅga	<i>noun</i><br><ol><li>(very common) Alternative form of शेपटी (śepṭī, “tail”)</li><li>tail end</li></ol>
शेळी|śeḷī	<i>noun</i><br><ol><li>goat</li></ol>
शेवट|śevaṭ	<i>noun</i><br><ol><li>end, termination, conclusion, close</li></ol>
शोधणे|śodhṇe	<i>verb</i><br><ol><li>to search, look for</li></ol>
शोभणे|śobhṇe	<i>verb</i><br><ol><li>to become fitting, be fitting, befit, behove</li></ol>
श्री	<i>prefix</i><br><ol><li>(honorific) sir, lord, mister</li></ol>
श्रीमंत|śrīmanta	<i>adj</i><br><ol><li>rich, wealthy</li></ol><br><i>noun</i><br><ol><li>(honorific) a title used for male aristocrats</li></ol>
ष|ṣa	<i>character</i><br><ol><li>The thirtieth consonant in Marathi.</li></ol>
स|sa	<i>character</i><br><ol><li>The thirty-first consonant in Marathi.</li></ol>
संख्या|saṅkhyā	<i>noun</i><br><ol><li>number</li><li>reckoning, counting</li><li>a calculation</li><li>(grammar) number</li></ol>
संगीत|saṅgīt	<i>noun</i><br><ol><li>music</li></ol>
संतूर|santūr	<i>noun</i><br><ol><li>santoor, an Indian musical instrument believed to be derived from the Persian santur</li></ol>
संपणे|sampṇe	<i>verb</i><br><ol><li>to end</li><li>to be finished, used up</li></ol>
संभवणे|sambhavṇe	<i>verb</i><br><ol><li>to be likely</li><li>to occur, arise</li></ol>
संभाळणे|sambhāḷṇe	<i>verb</i><br><ol><li>to take care of</li><li>to keep carefully</li><li>to observe, follow</li></ol>
संस्कृत|sauskrut	<i>name</i><br><ol><li>Sanskrit (language)</li></ol>
संस्कृत भाषा|sanskṛt bhāṣā	<i>name</i><br><ol><li>Sanskrit</li></ol>
संहार|sauhār	<i>noun</i><br><ol><li>destruction</li><li>extinction, exhaustion</li><li>collectedness</li><li>abridgment</li></ol>
सकाळ|sakāḷ	<i>noun</i><br><ol><li>morning</li></ol>
सक्त|sakta	<i>adj</i><br><ol><li>strict, severe</li><li>hard, stern</li></ol>
सगळे|sagḷe	<i>det</i><br><ol><li>all</li></ol><br><i>pron</i><br><ol><li>every one</li></ol>
